,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333332221355789e-11,0.3120886563712208,3.0,0.0,-0.35289211670000004,2.0,0.2396891995,4.0,0.1132029173,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.006510973333333327,0.13700682178230378,3.0,1.0,-0.011577932400000001,3.0,-0.1409140253,5.0,0.1329590377,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9272189633000001,0.6129826520285437,4.0,6.0,1.70541309,20.0,1.0632085516,40.0,0.26361076780000003,63.0,0.6766434438000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.02742410775000001,0.42079066647045543,4.0,7.0,-0.4593499084,33.0,-0.1714372937,81.0,-0.020561179500000002,82.0,0.5416519506,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.625368084375,0.5406354364876416,4.0,8.0,0.3418448991,51.0,1.4359903122,65.0,0.3768107677,76.0,0.3468263585,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4676240485,1.0898857016391628,3.0,9.0,0.08554353540000001,22.0,-0.3797776547,49.0,1.6971062648,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5248120972000001,0.44824567821020644,2.0,10.0,0.8417696559000001,26.0,0.20785453850000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3529547277,0.43116436876128744,3.0,11.0,0.0438756305,54.0,0.1694775657,83.0,0.8455109869,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7347960457,0.574443898781486,4.0,12.0,0.19826885230000002,48.0,1.4279343217,64.0,0.9800579348,78.0,0.33292307400000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5522415189500001,0.42701916936186674,4.0,13.0,0.6416517509,38.0,1.0804830156,67.0,0.057329631900000004,72.0,0.4295016774,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6831030521666667,0.14538324345747258,3.0,14.0,0.5328166285,41.0,0.8230288282,85.0,0.6934636998,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.130868967175,0.26366773602388527,4.0,15.0,1.4370660665,52.0,0.7936147421,71.0,1.1634661645,80.0,1.1293288956,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3182417927,0.40610964922588594,3.0,16.0,0.0527044182,53.0,0.7857379426000001,77.0,0.1162830173,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7870473274666668,0.491507039908822,3.0,17.0,0.5303917461000001,50.0,1.3537529286,66.0,0.47699730770000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.49347457246666665,0.49199218979687487,3.0,18.0,-0.0652204435,25.0,0.8619917175,62.0,0.6836524434,,,,,,,,,,,,,,,,,,,,,,
