,PSPTO_2776
SRX1828913,0.275113176
SRX1828914,0.8154446855
SRX1828915,-0.1100092825
SRX1828916,0.775416096
SRX1828917,-0.1651038934
SRX1828918,1.0690112044
SRX3983989,-0.223247784
SRX3983990,-1.1576589165
SRX3983993,0.0451236515
SRX3983994,-0.0508426477
SRX3983995,-0.6189562096
SRX3983996,-0.0657998856
SRX3983997,0.1909118274
SRX3983998,-0.4344238881
SRX3983999,-0.2816431036
SRX3984000,-0.0453303612
SRX3984001,0.2059771899
SRX3984002,0.2353449729
SRX3984003,0.5029545711
SRX3984004,-0.35327028200000005
SRX3984005,0.3143524874
SRX3984006,0.4911793499
SRX3984007,-0.24817830670000002
SRX3984008,-0.047766706400000004
SRX3984009,-0.8886346148000001
SRX3984010,0.116468101
SRX3984011,-0.5204256943
SRX3984012,-0.9060364612
SRX3984013,-0.4257032531
SRX3984014,-0.48388215310000005
SRX3984015,0.2207415965
SRX3984016,-0.4759263627
SRX3984017,0.1642994978
SRX3984019,-1.1675786269
SRX3984020,0.0840207291
SRX3984021,0.2874395024
SRX3984022,0.3562798561
SRX3984023,-0.027164672
SRX3984024,-0.6698816635
SRX3984025,-0.0935153279
SRX3984026,0.2393483008
SRX3984027,0.0518125545
SRX3984028,-0.0683267625
SRX3984029,0.0232896054
SRX3984031,0.39653649900000004
SRX3984032,0.0415058873
SRX3984034,-0.0532245987
SRX3984035,-1.0249988921
SRX3984036,0.09188567610000001
SRX3984037,0.5684001875
SRX3984038,0.2708700341
SRX3984039,0.14091342210000002
SRX3984040,0.06796241160000001
SRX3984041,-0.11693134690000001
SRX3984042,-0.0494862661
SRX3984043,-0.7021637134000001
SRX3984045,-0.3830687519
SRX3984046,-0.0052429233000000006
SRX3984047,0.631523811
SRX3984048,0.10377245980000001
SRX3984049,0.151888292
SRX3984050,-0.1242989728
SRX3984051,0.7087523666000001
SRX3984052,-0.5204274274
SRX3984056,-0.10470124830000001
SRX3984057,0.16151322540000002
SRX3984058,-0.0225408009
SRX3984059,-0.5199082499000001
SRX3984061,-0.27243718
SRX3984062,-0.3545832852
SRX3984063,-0.7544312371
SRX3984064,-0.6953806653
SRX3984065,-0.5877576375
SRX3984066,-0.5512196096
SRX3984067,-0.7320582594
SRX3984068,-0.6967818252
SRX3984069,-0.07363602100000001
SRX3984070,0.4452626938
SRX3984071,0.3243683591
SRX3984073,-0.13847178400000001
SRX3984074,-0.1944767432
SRX3984077,-1.68689491
SRX3984078,-1.0573934417
SRX3984079,-0.0055671696000000005
SRX3984080,0.0856321939
SRX3984082,-0.5410639591
SRX3984084,0.2869521749
SRX6997963,0.35778842380000003
SRX6997964,-0.0246945345
SRX6997965,-0.42413527630000003
SRX6997967,-0.6177782469
SRX6997968,-0.036953197300000004
SRX6997969,-0.176299641
SRX6997971,0.2599898232
SRX6997972,-0.0932416888
SRX6997973,-0.2933799287
SRX3159100,0.0020476418
SRX3159101,-0.16523151690000001
SRX3159102,0.1867781405
SRX3159103,-0.0235942654
SRX3159000,-0.020095569900000002
SRX3159001,0.42123238830000004
SRX3159002,-0.0159780389
SRX3159003,-0.48595039500000003
SRX3159004,-1.9249280775000002
SRX3159005,-1.8865615748
SRX3159006,0.5771727244
SRX3159007,0.4149822195
SRX3159008,-2.3299016973
SRX3159009,-0.1605442905
SRX3159010,1.5521805195
SRX3159012,0.0512044768
SRX3159013,-0.5061081343
SRX3159014,-1.121092222
SRX3159015,0.3211187532
SRX3159016,-0.0764618601
SRX3159017,0.1743384365
SRX3159018,-1.3166500679
SRX3159019,0.30918648860000003
SRX3159020,0.1283503487
SRX3159021,-2.5988968367
SRX3159022,-2.9969626035
SRX3159023,-1.3672616839
SRX3159024,0.2420757805
SRX3159025,0.6207605762
SRX3159026,-1.2294553148
SRX3159027,0.08783537400000001
SRX3159028,-0.0524246525
SRX3159029,-0.5974976616000001
SRX3159030,0.492957699
SRX3159034,0.5802945313
SRX3159036,-0.5369828774000001
SRX3159037,0.19761577800000002
SRX3159041,-0.7054848001
SRX3159042,0.5281216689
SRX3159043,-0.4480670218
SRX3159045,-0.6109497023
SRX3159047,-1.5598127015
SRX3159048,0.7311725664000001
SRX3159049,0.1759649422
SRX3159050,0.6530519708
SRX3159051,-0.2034468841
SRX3159052,-0.5143858221000001
SRX3159053,0.231162731
SRX3159054,-0.6313227062
SRX3159055,-1.4864619336
SRX3159056,-0.38920705920000004
SRX3159057,0.2765344859
SRX3159058,-0.5768722041000001
SRX3159060,-1.4932428371
SRX3159061,-0.4634533934
SRX3159062,0.2582382545
SRX3159063,-0.09964384750000001
SRX3159066,-0.5018955056000001
SRX3159069,-0.1369283447
SRX3159070,1.2902499217
SRX3159071,0.6104379229
SRX3159073,0.3433399818
SRX3159074,-0.2605368973
SRX3159075,-0.6211998731
SRX3159076,0.5249390235
SRX3159080,0.5130713824
SRX3159082,0.4370915998
SRX3159083,0.4874802635
SRX3159086,0.8997890067000001
SRX3159087,0.6209201263
SRX3159088,-2.0928769719
SRX3159089,1.6594810818
SRX3159090,0.19571352800000003
SRX3159091,1.5318742407000001
SRX3159092,0.4191788329
SRX3159093,-1.0819136454
SRX3159094,0.3006601169
SRX3159095,0.1242785445
SRX3159096,-0.8472680222000001
SRX3159097,0.5632572649
SRX3159098,-2.0388770132
SRX3159099,-1.2631922721
SRX3158988,0.3490150434
SRX3158989,1.0299778451
SRX3158990,1.1808200309
SRX3158991,1.6760833788
SRX3158992,0.40370880400000003
SRX3158996,-0.7527238474
SRX3644656,-0.00175093
SRX3644657,0.0479678598
SRX3644658,-0.0462169298
SRX3644659,0.005927378400000001
SRX3644660,-0.1407193426
SRX3644661,-0.36310513440000003
SRX3644662,-0.2993977483
SRX3644663,-0.5464729964
SRX3644664,0.0452744022
SRX3644665,0.8710912540000001
SRX3644666,0.4151988032
SRX3644667,1.0746810748
SRX3644668,-1.2028900421
SRX3644669,0.7702379654
SRX3644670,-0.2491322369
SRX3644671,-0.6324194295000001
SRX3644672,1.3821265225000001
SRX3644673,0.26492804600000003
