,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.0063136600819779275,,1.0,0.0,0.0063136600819779275
1,Cr__2,0.018513513488381813,,1.0,1.0,0.018513513488381813
2,Cr__3,0.03414985324299494,,1.0,2.0,0.03414985324299494
3,Cr__4,0.044680267050717225,,1.0,3.0,0.044680267050717225
4,Cr__5,0.052644001272432135,,1.0,4.0,0.052644001272432135
5,Cr__6,0.05942121469269484,,1.0,5.0,0.05942121469269484
6,Fe__1,-0.006708306012975644,,1.0,6.0,-0.006708306012975644
7,Fe__2,-0.009591384530832315,,1.0,7.0,-0.009591384530832315
8,Fe__3,-0.012920450839364512,,1.0,8.0,-0.012920450839364512
9,Fe__4,-0.022491074395397697,,1.0,9.0,-0.022491074395397697
10,Fe__5,-0.031003401209052324,,1.0,10.0,-0.031003401209052324
11,Fe__6,-0.03822622882059158,,1.0,11.0,-0.03822622882059158
12,Cd__1,0.0040232560467612566,,1.0,12.0,0.0040232560467612566
13,Cd__2,0.009876113546905816,,1.0,13.0,0.009876113546905816
14,Cd__3,0.01535050820560665,,1.0,14.0,0.01535050820560665
15,Cd__4,0.02180427106052839,,1.0,15.0,0.02180427106052839
16,Cd__5,0.021460118095598498,,1.0,16.0,0.021460118095598498
17,Cd__6,0.02708262384958814,,1.0,17.0,0.02708262384958814
18,Zn__1,-0.002494503176944105,,1.0,18.0,-0.002494503176944105
19,Zn__2,0.008376955959119655,,1.0,19.0,0.008376955959119655
20,Zn__3,0.032556834633621884,,1.0,20.0,0.032556834633621884
21,Zn__4,0.059893822100907934,,1.0,21.0,0.059893822100907934
22,Zn__5,0.08858543877345182,,1.0,22.0,0.08858543877345182
23,Zn__6,0.11447997682532834,,1.0,23.0,0.11447997682532834
24,Cu__1,-0.0012344373326084186,,1.0,24.0,-0.0012344373326084186
25,Cu__2,0.003474713276836333,,1.0,25.0,0.003474713276836333
26,Cu__3,0.010146112099869268,,1.0,26.0,0.010146112099869268
27,Cu__4,0.011731394027947494,,1.0,27.0,0.011731394027947494
28,Cu__5,0.01534285096607604,,1.0,28.0,0.01534285096607604
29,Cu__6,0.02062153519946832,,1.0,29.0,0.02062153519946832
30,Pb__1,0.008484978362900509,,1.0,30.0,0.008484978362900509
31,Pb__2,0.01817361878383042,,1.0,31.0,0.01817361878383042
32,Pb__3,0.02774935752886735,,1.0,32.0,0.02774935752886735
33,Pb__4,0.04242918994955222,,1.0,33.0,0.04242918994955222
34,Pb__5,0.05728506493997774,,1.0,34.0,0.05728506493997774
35,Pb__6,0.07610141418450751,,1.0,35.0,0.07610141418450751
