,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.01670427675,0.03550134579090825,2.0,0.0,6.0418075191,1.0,5.9916010344,,,,,,,,
1,Fur__wt_dpd,5.7543731783,0.033706655959380626,2.0,2.0,5.7305389733,3.0,5.7782073833,,,,,,,,
2,Fur__wt_fe,5.6224675978,0.015864135514548714,2.0,4.0,5.61124996,5.0,5.6336852356,,,,,,,,
3,Fur__delfur_dpd,5.70972752545,0.0920414658459199,2.0,6.0,5.6446443808,7.0,5.7748106701,,,,,,,,
4,Fur__delfur_fe2,5.5824437383,0.18992090144383816,2.0,8.0,5.448149381,9.0,5.7167380956,,,,,,,,
5,Acid__wt_ph5,5.97671609065,0.11126573304526638,2.0,10.0,6.055392845,11.0,5.8980393363,,,,,,,,
6,Acid__delgadx_ph5,6.0441585472499995,0.017793835082286404,2.0,12.0,6.0567406887,13.0,6.0315764058,,,,,,,,
7,Acid__delgadw_ph5,5.98321153525,0.08701208019353991,2.0,14.0,5.9216847033,15.0,6.0447383672,,,,,,,,
8,Acid__delgade_ph5,6.0947682234,0.04649935762859735,2.0,16.0,6.0618882123,17.0,6.1276482345,,,,,,,,
9,Oxidative__wt_pq,6.0244674762,0.020421178221158433,2.0,18.0,6.0100275226,19.0,6.0389074298,,,,,,,,
10,Oxidative__deloxyr_pq,5.928802159,0.15297349605174104,2.0,20.0,6.0369707554,21.0,5.8206335626,,,,,,,,
11,Oxidative__delsoxr_pq,5.59233557625,0.14842515903168985,2.0,22.0,5.4873831398,23.0,5.6972880127,,,,,,,,
12,Oxidative__delsoxs_pq,5.7950164011,0.19594175319250373,2.0,24.0,5.9335681435000005,25.0,5.6564646587,,,,,,,,
13,Nac/NtrC__wt_csn,5.7416446434,0.14122174960963285,2.0,26.0,5.6417857866,27.0,5.8415035002,,,,,,,,
14,Nac/NtrC__wt_cytd,5.75680158825,0.22165886796756668,2.0,28.0,5.6000650996,29.0,5.9135380769,,,,,,,,
15,Nac/NtrC__wt_gln,6.0908130296,0.006500470681792614,2.0,30.0,6.0862165027,31.0,6.0954095565,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.6894003347,0.05082201197349231,2.0,32.0,5.6534637454,33.0,5.7253369240000005,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.82099217615,0.14724740777522166,2.0,34.0,5.9251118167,35.0,5.7168725356,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.1619163798,0.018485725986201844,2.0,36.0,6.174987762,37.0,6.1488449976,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.92590235945,0.13380590720857327,2.0,38.0,5.8312872951,39.0,6.0205174238,,,,,,,,
20,Misc__wt_no_te,5.9252275863,0.07448127411764414,2.0,40.0,5.8725613723,41.0,5.9778938003,,,,,,,,
21,Misc__bw_delcbl,5.848800403,0.0474595636654579,2.0,42.0,5.8823593823,43.0,5.8152414237,,,,,,,,
