,ABUW_0065
SRX3737100,0.5412186976
SRX3737101,0.4101958489
SRX3737103,-0.5916720991000001
SRX3737104,0.0081683413
SRX3737105,-0.0812643302
SRX3737106,0.1964387337
SRX3737107,-0.1233427447
SRX3737108,-0.9772548746
SRX3737109,-1.0396906385
SRX3737110,0.2244590116
SRX3737111,-0.6529259095000001
Abaum_0017,0.0796865896
Abaum_0018,0.3551270963
Abaum_0019,0.6475552462
Abaum_0020,0.9019528640000001
Abaum_0021,1.5081725648000002
Abaum_0022,0.0439057652
Abaum_0023,-0.0796865896
Abaum_0024,0.31333478200000003
Abaum_0025,1.3632862141
Abaum_0026,-0.2627645531
SRX3141471,0.5350658093
SRX3141472,-0.3934449185
SRX3141473,0.0145295714
SRX3141474,0.3789153471
SRX3141475,-0.2817519314
SRX3141476,-0.0995401307
SRX3141477,0.13942413680000001
SRX3141478,0.1302678013
SRX3141479,-0.0147270309
SRX8944518,0.3291372987
SRX8944519,-0.09871981390000001
SRX8944520,-0.4862478404
SRX8944521,0.3052386834
SRX8944522,0.1571105417
SRX8944523,0.0887610058
SRX5930997,0.3000579633
SRX5930998,-0.7862471860000001
SRX5930999,0.48618922270000003
SRX5931001,-0.1219501228
SRX5931002,0.26234415170000003
SRX4488546,2.0067359481
SRX4488547,-0.67607169
SRX4488548,1.0143768677
SRX4488549,-1.3306642581
SRX4488550,1.8265058242
SRX4488551,1.8021921594
SRX4488552,0.7163831293
SRX4488553,0.6517028567
SRX4488554,1.5797712578
SRX4488555,0.6670213141
SRX4488556,0.7504576096000001
SRX4488557,0.8148445139
SRX2568047,2.5433449113
SRX2568048,2.2971494242
SRX2568049,2.3958117477
SRX2568050,0.7973666011
SRX2568051,0.9730224798
SRX2568052,1.1613957584
SRX2568053,3.0629904875
SRX2568054,0.6029954596
SRX2568055,2.3009865675
SRX2568056,0.9512999694000001
SRX2568057,-0.057349583100000004
SRX2568058,0.9933792405
SRX2568059,-0.0244143544
SRX2568060,-0.42555537390000003
SRX2568061,-0.6910225561000001
SRX2568062,-0.22187735620000001
SRX2568063,0.2686430551
SRX2568064,-0.0467656989
Abaum_0001,-0.7499957259000001
Abaum_0002,-0.4012480117
Abaum_0003,0.7527079742
Abaum_0004,0.4462410663
Abaum_0005,0.7062517554000001
Abaum_0006,0.3573695946
Abaum_0007,0.272807721
Abaum_0008,0.08481691990000001
Abaum_0009,0.6321749886
Abaum_0010,0.8946125016
Abaum_0011,-0.4167331829
Abaum_0012,0.4167331829
Abaum_0013,-0.5852946553
Abaum_0014,-0.3887772801
Abaum_0015,-0.2752170209
Abaum_0016,0.050315475000000005
ERX1221046,-0.33554506230000003
ERX1221048,-0.1189682957
ERX1221049,0.45451335800000003
ERX1221050,-0.5037660576
ERX1221052,0.6760401014
ERX1221053,0.38186408860000004
ABNM035,0.5761777595
ABNM036,-0.5761777595
ABNM037,-0.5116868385000001
ABNM038,0.5559436605
ABNM041,-0.5724529345
ABNM042,-0.32554306850000003
ABNM019,-0.0184927521
ABNM020,0.0184927521
ABNM021,-0.5140213724
ABNM022,0.013035177200000001
ABNM023,-1.4760121135
ABNM024,-0.8796597531
ABNM025,-0.8198309641
ABNM026,-2.1403232226
ABNM027,-0.1095693357
ABNM028,0.1095693357
ABNM029,-0.1433338573
ABNM030,-0.1651650446
ABNM031,-0.2663910396
ABNM032,-0.1447405762
ABNM033,-0.24626589610000002
ABNM034,0.0122125422
ABNM001,0.12508023470000001
ABNM002,-0.12508023470000001
ABNM003,-0.4892005334
ABNM004,-0.2639678653
ABNM005,-1.8965652621
ABNM006,-0.5133612626
ABNM007,-2.0618558587
ABNM008,-0.5351056419
ABNM009,-0.7149212681
ABNM010,-2.0765388225
ABNM043,0.0760885605
ABNM044,-0.0760885605
ABNM045,-0.2978375925
ABNM046,-0.5337731065
ABNM047,1.1117878405
ABNM048,1.2145498945
ABNM011,0.0193886731
ABNM012,-0.0193886731
ABNM013,0.3424069437
ABNM014,0.6690052141
ABNM015,0.42013875850000004
ABNM016,0.9130505667000001
ABNM017,0.21260814760000002
ABNM018,0.32096155660000003
