,PN96_RS18270
SBRG_BHIN_Growth_Late_1,4.639963195
SBRG_BHIN_Growth_Late_2,4.827648644
SBRG_BHIN_Growth_Mid_1,5.731424403
SBRG_BHIN_Growth_Mid_2,1.257631716
SBRG_BHIN_Growth_Stat_1,2.079438584
SBRG_BHIN_Growth_Stat_2,2.7222636600000003
SBRG_LBv2_Growth_Late_1,-0.7101664760000002
SBRG_LBv2_Growth_Late_2,-0.981137025
SBRG_LBv2_Growth_Mid_1,-0.1872497280000002
SBRG_LBv2_Growth_Mid_2,0.1872497279999998
SBRG_LBv2_Growth_Stat_1,-0.9714013110000002
SBRG_LBv2_Growth_Stat_2,-1.7568103110000002
SBRG_MHB_Rich_Mid_1,2.4224859810000003
SBRG_MHB_Rich_Mid_2,2.354245946
SBRG_NBO_Rich_Mid_1,-0.5604745770000001
SBRG_NBO_Rich_Mid_2,-0.2970014560000003
SBRG_M9Na_Arabinose_Mid_1,-0.3443437784999998
SBRG_M9Na_Arabinose_Mid_2,-0.9788079764999996
SBRG_M9Na_Galactose_Mid_1,-1.3281553945
SBRG_M9Na_Galactose_Mid_2,-1.8895841065
SBRG_M9Na_GlcNAcGrowth_Late_1,0.9712320344999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0133441245000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6319857674999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4414341224999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,1.5333878995
SBRG_M9Na_GlcNAcGrowth_Stat_2,1.2428357455
SBRG_M9Na_GlcNAc_Mid_1,1.0174715745
SBRG_M9Na_GlcNAc_Mid_2,0.7102365205000005
SBRG_M9Na_Gluconate_Mid_1,1.7558148784999998
SBRG_M9Na_Gluconate_Mid_2,3.0820880275
SBRG_M9Na_Glucosamine_Mid_1,4.7813762975
SBRG_M9Na_Glucosamine_Mid_2,4.3948816945
SBRG_M9Na_Glycerol_Mid_1,-0.6163881604999997
SBRG_M9Na_Glycerol_Mid_2,-1.0507714645
SBRG_M9Na_Maltose_Mid_1,-1.3023887244999997
SBRG_M9Na_Maltose_Mid_2,-1.6431766244999997
SBRG_M9Na_Mannitol_Mid_1,-0.5638942334999997
SBRG_M9Na_Mannitol_Mid_2,-0.8737225534999999
SBRG_M9Na_Trehalose_Mid_1,-1.7109144824999998
SBRG_M9Na_Trehalose_Mid_2,1.0810276505000005
SBRG_M9Na_ethanol_Mid_1,-3.2104273755
SBRG_M9Na_ethanol_Mid_2,-2.7876421825
SBRG_M9Na_fructose_Mid_1,-0.3886102654999996
SBRG_M9Na_fructose_Mid_2,-1.5657530974999996
SBRG_M9Na_fumarate_Mid_1,-2.5443419865
SBRG_M9Na_fumarate_Mid_2,-2.4850125655
SBRG_M9Na_glucoseGrowth_Late_1,-0.3087025995000001
SBRG_M9Na_glucoseGrowth_Late_2,0.1004503025000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3711201145
SBRG_M9Na_glucoseGrowth_Mid_2,0.3711201145
SBRG_M9Na_glucoseGrowth_Stat_1,1.6876939325000002
SBRG_M9Na_glucoseGrowth_Stat_2,1.3634387025
SBRG_M9Na_ribose_Mid_1,-2.3765707065
SBRG_M9Na_ribose_Mid_2,-2.5478330665
SBRG_M9Na_succinate_Mid_1,1.9533004415000008
SBRG_M9Na_succinate_Mid_2,-0.5869501824999999
SBRG_M9Na_sucrose_Mid_1,-2.2773353175
SBRG_M9Na_sucrose_Mid_2,-2.0644555755
SBRG_LBv2_HapROver_Late_1,4.573432295
SBRG_LBv2_HapROver_Late_2,3.467181263
SBRG_LBv2_HapROver_Mid_1,0.0801868699999999
SBRG_LBv2_HapROver_Mid_2,-0.5935281780000001
SBRG_LBv2_HapROver_Stat_1,-0.8335406860000001
SBRG_LBv2_HapROver_Stat_2,-0.8813142790000001
SBRG_LBv2_LuxOOver_Late_1,-1.2180528940000002
SBRG_LBv2_LuxOOver_Late_2,-1.066742253
SBRG_LBv2_LuxOOver_Mid_1,-1.571076442
SBRG_LBv2_LuxOOver_Mid_2,-1.482697748
SBRG_LBv2_LuxOOver_Stat_1,-1.212131011
SBRG_LBv2_LuxOOver_Stat_2,-0.95995037
SBRG_LBv2_QstROver_Late_1,-1.057753415
SBRG_LBv2_QstROver_Late_2,-1.294138441
SBRG_LBv2_QstROver_Mid_1,-1.634284274
SBRG_LBv2_QstROver_Mid_2,-1.6512132510000002
SBRG_LBv2_QstROver_Stat_1,-0.8833779260000001
SBRG_LBv2_QstROver_Stat_2,-0.971220628
SBRG_LBv2_TfoXOver_Late_1,-2.081134774
SBRG_LBv2_TfoXOver_Late_2,-1.744428206
SBRG_LBv2_TfoXOver_Mid_1,-1.174089151
SBRG_LBv2_TfoXOver_Mid_2,-1.353934146
SBRG_LBv2_TfoXOver_Stat_1,-0.6876347
SBRG_LBv2_TfoXOver_Stat_2,-0.8799835150000002
SRX12193062,0.0731273365
SRX12193071,-0.7436936545
SRX12193063,-0.0731273365
SRX12193072,0.3847981815
SBRG_LBv2_LowpH_Mid_1,-0.1429194800000002
SBRG_LBv2_LowpH_Mid_2,0.2775566739999999
SBRG_LBv2_highSalt_Mid_1,-1.813276414
SBRG_LBv2_highSalt_Mid_2,-1.603305223
SBRG_M9Na_glucoseKanamycin_Mid_1,0.6331154145000006
SBRG_M9Na_glucoseKanamycin_Mid_2,2.4483579865000005
SRX8117098,0.1684683169999994
SRX8117099,-0.1684683170000003
SRX8117100,0.0747117989999992
SRX8117101,0.3533682849999993
SBRG_OSS_TfoXOver_Stat_1,0.8436248620000001
SBRG_OSS_TfoXOver_Stat_2,0.2134693479999999
SBRG_OSS_VectorOnly_Stat_1,0.188264493
SBRG_OSS_VectorOnly_Stat_2,-0.188264493
SBRG_LBv2_TfoXOver_Recov_1,-0.151331775
SBRG_LBv2_TfoXOver_Recov_2,-0.5420448589999998
SBRG_LBv2_VectorOnly_Recov_1,0.4876198170000005
SBRG_LBv2_VectorOnly_Recov_2,-0.4876198169999997
