,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.6277270954999996,0.04326221981447694,2.0,0.0,0.5971360864999999,1.0,0.6583181044999993
1,RichMedia__BHIN_Growth_Mid,0.45749212999999944,1.0145292515738755,2.0,2.0,1.1748726434999996,3.0,-0.2598883835000007
2,RichMedia__BHIN_Growth_Stat,-0.22641506550000032,0.26758454880392807,2.0,4.0,-0.4156259145000005,5.0,-0.0372042165000001
3,RichMedia__LBv2_Growth_Late,0.2357242754999995,0.12337648757038877,2.0,6.0,0.1484839244999998,7.0,0.3229646264999992
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.3570544099101105,2.0,8.0,-0.2524755945000008,9.0,0.2524755944999999
5,RichMedia__LBv2_Growth_Stat,-0.7465433100000003,0.6472495946538764,2.0,10.0,-0.2888687325000001,11.0,-1.2042178875000005
6,RichMedia__MHB_Rich_Mid,-0.1806278280000004,0.2150506140597774,2.0,12.0,-0.0285640805000007,13.0,-0.3326915755000001
7,RichMedia__NBO_Rich_Mid,0.36295907,0.039098846504635944,2.0,14.0,0.3353120105,15.0,0.3906061295
8,Carbon__M9Na_Arabinose_Mid,0.19320384399999924,0.3321148506112894,2.0,16.0,-0.0416368190000007,17.0,0.4280445069999992
9,Carbon__M9Na_Galactose_Mid,-0.6291059940000006,0.055202832215099015,2.0,18.0,-0.6681402910000003,19.0,-0.5900716970000008
10,Carbon__M9Na_GlcNAcGrowth_Late,0.32223444299999926,0.13790697755205594,2.0,20.0,0.419749401999999,21.0,0.2247194839999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.10856599299999956,0.027169214765218736,2.0,22.0,0.1277775289999994,23.0,0.0893544569999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6543834610000006,0.3180813534592064,2.0,24.0,-1.4294659790000006,25.0,-1.8793009430000005
13,Carbon__M9Na_GlcNAc_Mid,0.3653078169999992,0.0829477605936384,2.0,26.0,0.4239607409999992,27.0,0.3066548929999992
14,Carbon__M9Na_Gluconate_Mid,-1.3990974445000006,0.2557214261141359,2.0,28.0,-1.2182750900000006,29.0,-1.579919799000001
15,Carbon__M9Na_Glucosamine_Mid,-1.4466840820000009,0.16531213405116732,2.0,30.0,-1.5635774130000009,31.0,-1.3297907510000009
16,Carbon__M9Na_Glycerol_Mid,-0.42232117350000076,0.0748920925509118,2.0,32.0,-0.3693644670000005,33.0,-0.475277880000001
17,Carbon__M9Na_Maltose_Mid,0.17741290099999935,0.00704304658434069,2.0,34.0,0.1724327149999993,35.0,0.1823930869999994
18,Carbon__M9Na_Mannitol_Mid,-0.5640410250000003,0.03278732239152939,2.0,36.0,-0.5872251630000003,37.0,-0.5408568870000003
19,Carbon__M9Na_Trehalose_Mid,-0.026914679000000347,0.06211504424593044,2.0,38.0,-0.0708366480000002,39.0,0.0170072899999995
20,Carbon__M9Na_ethanol_Mid,-2.9500078035000006,1.0064927015771916,2.0,40.0,-3.661705618000001,41.0,-2.238309989
21,Carbon__M9Na_fructose_Mid,0.0944910314999991,0.0352429069597981,2.0,42.0,0.1194115299999989,43.0,0.0695705329999993
22,Carbon__M9Na_fumarate_Mid,-0.7370834880000006,0.04012153292094585,2.0,44.0,-0.7654536960000007,45.0,-0.7087132800000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.1233944750000004,0.10603645445767415,2.0,46.0,-0.1983735710000003,47.0,-0.0484153790000005
24,Carbon__M9Na_glucoseGrowth_Mid,-4.49293380277993e-16,0.04086790817011857,2.0,48.0,0.0288979749999995,49.0,-0.0288979750000004
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1962487455000006,0.07017401871996674,2.0,50.0,-1.1466282210000005,51.0,-1.245869270000001
26,Carbon__M9Na_ribose_Mid,-0.3365366390000007,0.9353445244722005,2.0,52.0,0.324851816999999,53.0,-0.9979250950000004
27,Carbon__M9Na_succinate_Mid,0.22608559799999955,0.055444309180874396,2.0,54.0,0.1868805509999997,55.0,0.2652906449999994
28,Carbon__M9Na_sucrose_Mid,-1.4945151145000009,0.4144337464961867,2.0,56.0,-1.2014662020000006,57.0,-1.787564027000001
29,TF__LBv2_HapROver_Late,0.5146491464999996,0.16798385782792108,2.0,58.0,0.6334316714999995,59.0,0.3958666214999997
30,TF__LBv2_HapROver_Mid,1.3961822234999994,0.06608001682799974,2.0,60.0,1.3494565954999995,61.0,1.4429078514999991
31,TF__LBv2_HapROver_Stat,0.5633225574999998,0.07950784166665761,2.0,62.0,0.6195430914999998,63.0,0.5071020234999999
32,TF__LBv2_LuxOOver_Late,0.5838129124999996,0.22941252907770368,2.0,64.0,0.4215937574999993,65.0,0.7460320674999998
33,TF__LBv2_LuxOOver_Mid,-0.004183511499999945,0.12306134422014992,2.0,66.0,-0.0912010224999999,67.0,0.0828339995
34,TF__LBv2_LuxOOver_Stat,-1.1489693595000006,0.19332825767928144,2.0,68.0,-1.2856730815000006,69.0,-1.0122656375000003
35,TF__LBv2_QstROver_Late,-0.5038620275000003,0.11678620852911005,2.0,70.0,-0.5864423475000002,71.0,-0.4212817075000004
36,TF__LBv2_QstROver_Mid,-0.2998969785000005,0.017954672954339265,2.0,72.0,-0.2872011075000005,73.0,-0.3125928495000005
37,TF__LBv2_QstROver_Stat,-1.0813655925,0.07149770635089181,2.0,74.0,-1.0308090795,75.0,-1.1319221055000002
38,TF__LBv2_TfoXOver_Late,-1.0852455475000005,0.3956704962304535,2.0,76.0,-1.3650268385000004,77.0,-0.8054642565000005
39,TF__LBv2_TfoXOver_Mid,0.1361062179999996,0.15770433895836286,2.0,78.0,0.2476200254999998,79.0,0.0245924104999994
40,TF__LBv2_TfoXOver_Stat,-1.5307953290000003,0.017555722601287082,2.0,80.0,-1.5183815585000002,81.0,-1.5432090995000003
41,Stress-I__20-300-T1,-0.21607120499999996,0.2846548574491723,2.0,82.0,-0.0147898250000002,83.0,-0.4173525849999997
42,Stress-I__20-300-T2,0.1555635515000002,0.19908411324210076,2.0,84.0,0.0147898250000002,85.0,0.2963372780000002
43,Stress-II-1__LBv2_LowpH_Mid,-1.5205899740000004,0.10518752256227813,2.0,86.0,-1.4462111635000006,87.0,-1.5949687845000002
44,Stress-II-1__LBv2_highSalt_Mid,-0.5393857715000001,0.2565601106180587,2.0,88.0,-0.7208011655000002,89.0,-0.3579703775
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.1184155660000008,0.3608188137750162,2.0,90.0,0.1367218639999992,91.0,-0.3735529960000008
46,Stress-III__R_wt,0.0,0.14870078932570743,2.0,92.0,0.1051473364999999,93.0,-0.1051473364999999
47,Stress-III__R_s,0.3795500764999997,0.2513915970395759,2.0,94.0,0.5573107794999999,95.0,0.2017893734999996
48,Competence-condition__OSS_TfoXOver_Stat,-1.1683842810000005,0.6292927247187674,2.0,96.0,-0.7234071280000007,97.0,-1.6133614340000002
49,Competence-condition__OSS_VectorOnly_Stat,-4.510281037539698e-16,0.09672429514143786,2.0,98.0,0.0683944049999993,99.0,-0.0683944050000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.021496965499999847,0.01917418254319209,2.0,100.0,0.0350551599999997,101.0,0.007938771
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.5160325720362955,2.0,102.0,0.3648901310000001,103.0,-0.3648901310000001
