,ABUW_2711
SRX3737100,-3.1897302052
SRX3737101,-2.8666170888
SRX3737103,-3.6493293702000003
SRX3737104,1.0774085138
SRX3737105,-0.35712718930000004
SRX3737106,-0.5870210201
SRX3737107,-0.1332603043
SRX3737108,-1.3385269728
SRX3737109,-1.6766932854
SRX3737110,-0.7845473115
SRX3737111,-1.5215351168
Abaum_0017,-0.3379557436
Abaum_0018,-0.2190108735
Abaum_0019,-0.2732599258
Abaum_0020,0.4588278015
Abaum_0021,0.6704992387
Abaum_0022,-0.19430965890000002
Abaum_0023,0.3379557436
Abaum_0024,0.22165444980000001
Abaum_0025,0.18881513860000002
Abaum_0026,-0.2583270432
SRX3141471,-0.5832396261
SRX3141472,-0.3151193237
SRX3141473,0.33279768390000003
SRX3141474,-0.0176783602
SRX3141475,0.47329925650000004
SRX3141476,-0.1831372893
SRX3141477,0.2477533284
SRX3141478,-0.37655920400000004
SRX3141479,-0.31819455020000004
SRX8944518,-0.12161639860000001
SRX8944519,0.029231121000000002
SRX8944520,-0.1224835506
SRX8944521,-0.0850702696
SRX8944522,0.2440999493
SRX8944523,0.5236088502
SRX5930997,-0.0335655994
SRX5930998,-0.1363932012
SRX5930999,0.16995880060000002
SRX5931001,1.4677819099
SRX5931002,1.5428501083000001
SRX4488546,2.230513209
SRX4488547,-0.7456237411000001
SRX4488548,1.6755087105
SRX4488549,-1.4848894679
SRX4488550,3.1244882253
SRX4488551,2.5795120582
SRX4488552,1.2682897816
SRX4488553,0.9319608428
SRX4488554,1.3913240677
SRX4488555,0.2493763141
SRX4488556,0.91638982
SRX4488557,1.8692770009
SRX2568047,2.7053900712
SRX2568048,2.1152610409
SRX2568049,2.5136605787
SRX2568050,1.5674013302
SRX2568051,2.0961084744
SRX2568052,2.1868152041
SRX2568053,2.9264723306000002
SRX2568054,1.5815179499
SRX2568055,2.4231160471
SRX2568056,1.9113990055
SRX2568057,1.6417731465
SRX2568058,1.9545394194
SRX2568059,1.086643091
SRX2568060,0.3121539914
SRX2568061,0.4053997288
SRX2568062,0.0820149808
SRX2568063,0.1552933069
SRX2568064,-0.2373082877
Abaum_0001,0.2706511965
Abaum_0002,0.777998421
Abaum_0003,0.9292571766000001
Abaum_0004,0.495224421
Abaum_0005,1.1023025473999999
Abaum_0006,1.5895450052
Abaum_0007,0.8171542721
Abaum_0008,0.2363487511
Abaum_0009,-0.3247032989
Abaum_0010,-0.2868175716
Abaum_0011,-0.2127376557
Abaum_0012,0.2127376557
Abaum_0013,-0.2743154773
Abaum_0014,-0.902928664
Abaum_0015,-0.3329993774
Abaum_0016,-0.3008717133
ERX1221046,-0.19122913560000002
ERX1221048,0.3534810979
ERX1221049,-0.1622519624
ERX1221050,0.4209554851
ERX1221052,0.31058373170000003
ERX1221053,1.368779062
ABNM035,0.11945093500000001
ABNM036,-0.11945093500000001
ABNM037,-0.21986219
ABNM038,1.920032526
ABNM041,-0.39197677200000003
ABNM042,-0.7443123490000001
ABNM019,-0.439149871
ABNM020,0.439149871
ABNM021,0.8978348806
ABNM022,0.659547333
ABNM023,0.4555293019
ABNM024,0.3593662412
ABNM025,1.1008765941
ABNM026,1.1921820928
ABNM027,0.1266059114
ABNM028,-0.1266059114
ABNM029,0.6253997537
ABNM030,0.3929032778
ABNM031,0.6051017619
ABNM032,0.4918915888
ABNM033,-0.0250778333
ABNM034,0.42020558140000003
ABNM001,-0.2878240852
ABNM002,0.2878240852
ABNM003,0.3263903255
ABNM004,0.6747593497000001
ABNM005,-0.6312076898
ABNM006,1.0112725301
ABNM007,-0.239114387
ABNM008,0.0990676196
ABNM009,1.0831853204
ABNM010,0.8868150567
ABNM043,-0.5550405930000001
ABNM044,0.5550405930000001
ABNM045,1.550213187
ABNM046,0.8358343460000001
ABNM047,0.780421471
ABNM048,0.8676657600000001
ABNM011,0.16492551260000002
ABNM012,-0.16492551260000002
ABNM013,0.8392931436000001
ABNM014,0.2670232374
ABNM015,-0.21994316900000002
ABNM016,0.6851474924000001
ABNM017,-0.3016590287
ABNM018,0.5321555457
