,ABUW_3606
SRX3737100,0.0075089064
SRX3737101,0.014714192400000001
SRX3737103,-0.34374082100000003
SRX3737104,0.0765318502
SRX3737105,-0.0178022419
SRX3737106,-0.0172119946
SRX3737107,-0.041517613700000004
SRX3737108,0.17247789900000002
SRX3737109,0.1786771235
SRX3737110,0.2509444473
SRX3737111,0.2580094117
Abaum_0017,-0.0244668249
Abaum_0018,1.6384002235000001
Abaum_0019,1.6192618348
Abaum_0020,-0.5555916903
Abaum_0021,0.0949890603
Abaum_0022,-0.0116197839
Abaum_0023,0.0244668249
Abaum_0024,-0.22896189300000003
Abaum_0025,0.4946628568
Abaum_0026,-0.002873507
SRX3141471,0.1832214573
SRX3141472,-0.2493890426
SRX3141473,-0.0324384121
SRX3141474,0.28182745470000004
SRX3141475,-0.47242425400000004
SRX3141476,-0.5252317133000001
SRX3141477,0.0442480886
SRX3141478,0.1322546255
SRX3141479,0.1019969988
SRX8944518,-0.1428379629
SRX8944519,-0.6920115127
SRX8944520,-0.06508510120000001
SRX8944521,-0.7249881856
SRX8944522,0.2079230641
SRX8944523,-0.0749177515
SRX5930997,0.4160404988
SRX5930998,-0.9247902570000001
SRX5930999,0.5087497582
SRX5931001,0.8824781331
SRX5931002,0.7908061811
SRX4488546,1.8556462855
SRX4488547,-0.5312291503000001
SRX4488548,2.8371078353
SRX4488549,-1.3244171352
SRX4488550,2.1702338056
SRX4488551,2.5781127274999998
SRX4488552,3.0496401426
SRX4488553,3.1243927185
SRX4488554,1.6226136085
SRX4488555,3.1425873761
SRX4488556,1.7461474592
SRX4488557,3.7794041557
SRX2568047,-1.9795141103
SRX2568048,-2.5378041433
SRX2568049,-1.8926466922
SRX2568050,-0.2180759227
SRX2568051,-0.1159613859
SRX2568052,-0.1614329328
SRX2568053,-1.2973656309
SRX2568054,-1.7315004937
SRX2568055,-2.4815714166
SRX2568056,-0.19956185880000002
SRX2568057,-0.2756874733
SRX2568058,-0.3456610135
SRX2568059,-1.9519871096
SRX2568060,-1.9093028685000002
SRX2568061,-1.8829062637
SRX2568062,-0.7178334799
SRX2568063,0.8340022549
SRX2568064,-0.116168775
Abaum_0001,-0.22568640750000002
Abaum_0002,0.1444821556
Abaum_0003,0.3935038692
Abaum_0004,-0.2140345116
Abaum_0005,0.058836508600000004
Abaum_0006,-0.1165581111
Abaum_0007,-0.2517559887
Abaum_0008,0.40972391280000003
Abaum_0009,0.052831805700000005
Abaum_0010,0.0597127001
Abaum_0011,-0.0001602041
Abaum_0012,0.0001602041
Abaum_0013,-0.1330230647
Abaum_0014,-0.0282969481
Abaum_0015,-0.0103884728
Abaum_0016,-0.0352458368
ERX1221046,0.1570372854
ERX1221048,-0.0644349399
ERX1221049,-0.0926023455
ERX1221050,0.153843864
ERX1221052,0.3521580097
ERX1221053,0.3656620373
ABNM035,0.286005094
ABNM036,-0.286005094
ABNM037,0.387096896
ABNM038,0.158774684
ABNM041,0.440190943
ABNM042,0.157770259
ABNM019,-0.1102998865
ABNM020,0.1102998865
ABNM021,0.2223996275
ABNM022,0.09319320140000001
ABNM023,-0.8009564723
ABNM024,-0.9749172429
ABNM025,-0.8271661267
ABNM026,-1.4060833642000001
ABNM027,0.3188101968
ABNM028,-0.3188101968
ABNM029,-0.1049376999
ABNM030,-0.6213696672
ABNM031,-0.2486247343
ABNM032,-0.6306962847
ABNM033,-0.2245345407
ABNM034,-0.3817344675
ABNM001,-0.4253551145
ABNM002,0.4253551145
ABNM003,-1.0160036937
ABNM004,-0.0168736388
ABNM005,-2.264077619
ABNM006,-1.2828271548
ABNM007,-1.5998572065
ABNM008,-0.8625399212
ABNM009,-1.1822355282
ABNM010,-0.8062080954
ABNM043,0.107005742
ABNM044,-0.107005742
ABNM045,-0.42724
ABNM046,-0.45494739700000003
ABNM047,0.34134156200000004
ABNM048,0.324205966
ABNM011,0.0889686553
ABNM012,-0.0889686553
ABNM013,0.4083615023
ABNM014,0.1321262169
ABNM015,0.11385187120000001
ABNM016,0.1520663127
ABNM017,0.43825662400000004
ABNM018,0.43412119530000004
