,STM0108
SRX3136375,0.1504956425
SRX3136376,0.16386371100000002
SRX3136377,-0.0098708566
SRX3136378,-0.3044884968
SRX3136379,0.7972264079
SRX3136380,0.5580158467
SRX3136381,0.5609922968000001
SRX3136382,0.6239693969
SRX8914620,-0.0325822369
SRX8914621,-0.047254687000000004
SRX8914622,0.07983692390000001
SRX8914623,-1.1219823011
SRX8914625,-0.5628861384
ERX3503512,-0.0521571165
ERX3503513,0.010300531600000001
ERX3503514,0.0418565849
ERX3503515,1.6386023447
ERX3503516,1.7115278597999999
ERX3503517,1.6755613866
ERX3503518,0.4262284174
ERX3503519,0.7228658542
ERX3503520,0.7009151191
SRX2195704,-0.0331614379
SRX2195705,0.0331614379
SRX2195706,0.2071069076
SRX2195707,0.1736113225
SRX2195708,0.6554196130000001
SRX2195709,0.53258498
SRX2195710,0.49267319730000003
SRX2195711,0.3226046792
ERX3467881,0.013101929600000001
ERX3467883,-0.013101929600000001
SRX3798491,-1.2932676893
SRX3798492,-0.42201510010000004
SRX3798499,-0.9228580523000001
SRX3798500,-1.3876375270999999
SRX3798501,-0.059831960000000003
SRX3798502,-0.7558758769
SRX3798503,-0.040835377
SRX3798504,-1.2522837537
SRX3798506,-1.4058093843
SRX3798507,-1.5013054042
SRX3798508,-1.367350837
SRX3798509,-0.0193161913
SRX3798510,0.1419158797
SRX3798517,-0.22444531950000002
SRX3798518,-0.1225996884
SRX4341761,0.5717171924000001
SRX4341762,0.47015991490000003
SRX4341763,0.6322141975000001
SRX4341764,-0.0708085363
SRX4341765,-0.17778750910000002
SRX4341766,0.16145375
SRX4341767,-0.2702261092
SRX4341768,0.015264193700000001
SRX4341769,0.2549619154
SRX1258665,0.7782020018
SRX1258666,0.4080636049
SRX1258667,0.2823241541
SRX1258669,-0.0282988138
SRX1258670,0.0282988138
ERX2079594,-0.2386389687
ERX2079595,-0.3794299748
ERX2079596,-0.32761384400000004
ERX2079597,0.040551525000000005
ERX2079598,0.0015012600000000001
ERX2079599,-0.042052785
SRX2804001,-0.5115252611000001
SRX2804004,2.1713288718
SRX2804005,2.2252398139
SRX2804006,0.3062159092
SRX2804007,1.3496467172
SRX2804008,1.5551234572000001
SRX2804009,0.3504990978
SRX2804010,-0.5808856609
SRX2804011,0.5677994563000001
SRX2804012,0.1555175465
SRX2804013,1.7167567545
SRX2804014,2.0664783431
SRX2804015,1.770049811
SRX2804016,0.7406898997
SRX2804017,1.054411427
SRX2804019,1.6075342565000001
SRX2804020,0.0701388508
SRX2804021,0.3333425842
SRX2804022,-0.049402703400000005
SRX2804023,1.2826043108
SRX2804024,-0.33074195170000004
SRX2804027,-0.3301035027
SRX2804028,-0.0346958428
SRX2804029,0.36479934550000004
SRX2804030,1.3971446537
SRX2804031,1.8805405031
SRX2804032,1.8946596586000002
SRX2804033,-0.1665116178
SRX2804034,2.0481351783
SRX2804035,1.2383592209
SRX2804036,1.4293956000999999
SRX2804037,0.8149641379
SRX2804038,1.0404676243
SRX2804039,0.35105138280000003
SRX2804040,-0.5056997952
SRX2804041,2.0748675462
SRX2804042,1.7407662388
SRX2804043,1.0466763451
SRX2804044,1.6281426979
SRX2804045,-0.23875100700000002
SRX2804046,-0.318300378
SRX2804047,2.2514016534
SRX2804048,0.4182557873
SRX2804049,1.8493101033000001
SRX2804050,1.5677724499
SRX2804051,1.9998726047000002
SRX2804052,0.0431304712
SRX2804053,0.1844858026
SRX2804054,0.8446874636
SRX2804055,1.5205506226
SRX2804056,1.9071252714
SRX2804057,2.4456248351
SRX2804058,0.34942392110000003
SRX2804059,0.5833667021
SRX2070419,0.1507176696
SRX2070420,-0.19422415480000002
SRX2070421,-0.1472793697
SRX2070422,0.0174379538
SRX2070423,0.2383256119
SRX2070424,0.2091655246
SRX2070425,0.018252685600000002
SRX2070426,0.0154966519
SRX2070427,-0.033749337500000004
SRX1470895,0.1460572753
SRX1470896,-0.1460572753
SRX2409106,0.1902685009
SRX2409107,0.0063027177
SRX2409108,-0.19657121860000001
SRX2409109,-0.4190976205
SRX2409110,-0.4660902182
SRX2409111,-0.4055024199
SRX7973255,0.25293055670000003
SRX7973256,-0.2028803137
SRX7973257,-0.050050243
SRX7973258,0.3043135111
SRX7973259,0.2169901276
SRX7973260,0.8653425676000001
SRX7973261,2.1960568624
SRX7973262,2.1687425656
SRX7973264,1.8532075831
SRX7973265,2.196633001
SRX7973266,2.1889448172
ERX3475890,-0.8927415402000001
ERX3475891,-1.2314114588
ERX3475892,0.3002887965
ERX3475894,0.3915574737
ERX3475895,-0.6986170795000001
ERX3475896,-0.1706884703
ERX3475897,0.3675993361
ERX3475899,-0.1969108658
ERX3475900,0.2865349331
ERX3475901,1.5432612639
SRX8524961,0.2881998007
SRX8524962,0.7062859513
SRX8524963,-1.1140144979
SRX8524964,-1.032513135
SRX8524965,-0.42621449580000004
SRX8524966,0.42621449580000004
SRX8524967,-1.4162752246
SRX8524968,-1.2119421029
SRX8524969,0.7824965815
SRX8524970,0.8712019617000001
SRX8524971,-0.15536104450000002
SRX8524972,-0.0222536009
SRX3266937,-0.0141125816
SRX3266939,0.0141125816
SRX4401053,-0.0425315843
SRX4401054,0.0425315843
SRX4401055,0.0246873605
SRX4401056,0.1607868791
SRX4401057,0.0821071554
SRX4401058,-0.0104256492
SRX4401081,0.1545567693
SRX4401082,0.1458359199
SRX4401083,0.1487979368
SRX4401084,2.7232693959
SRX4401085,2.689328804
SRX4401086,2.7060021385
SRX4401087,0.0851575354
SRX4401088,-0.2995726011
SRX4401089,0.1759236533
SRX4401090,2.3315016716
SRX4401091,2.2313894483
SRX4401092,2.1941081851
SRX4401093,0.1749312502
SRX4401094,-0.1612273407
SRX4401095,0.698827496
SRX4401096,3.0663350831
SRX4401097,3.2750789163
SRX4401098,3.2872082325
SRX4401099,-0.1095234491
SRX4401100,-0.0089287865
SRX4401101,0.11845223560000001
SRX4401102,2.6805110388
SRX4401103,2.7904553941
SRX4401104,2.7722326657
SRX8757611,0.0743496392
SRX8757612,0.0929329631
SRX8757613,-0.066396024
SRX8757614,-0.44227753080000004
SRX8757615,-0.3714779816
SRX8757616,-0.0831004295
SRX8757617,-0.0180231195
SRX8757618,0.3836185623
SRX8757619,-0.2988177162
SRX8757620,-0.0990181355
SRX8757621,-0.5366880539000001
SRX8757622,-0.49407317920000005
SRX8757623,-0.0595819309
SRX8757625,-0.063855918
SRX8757626,0.1584343189
SRX8757628,0.0060851724
SRX8757630,0.06996561100000001
SRX8757631,-0.2702175189
SRX8757632,0.0883737025
SRX8757633,0.2468611828
SRX8757634,0.48830961700000003
SRX6054568,-0.0232132167
SRX6054569,0.0232132167
ERX540771,0.0554481671
ERX540772,-0.0554481671
ERX540773,-0.8675889541
ERX540774,-0.5702741136
SRX4702827,0.1421108865
SRX4702828,0.0016486013
SRX4702829,-0.1437594878
SRX4702830,1.162870228
SRX4702831,1.0357284052
SRX4702832,1.002145193
SRX2993586,0.5159352586
SRX2993587,-0.5159352586
SRX2993588,1.4878479806
SRX2993589,1.2916937078
SRX2993590,1.3803416337
SRX1462169,-0.2544302349
SRX1462104,0.0033943469
SRX1462103,0.0809982899
