,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.195734786,0.011912105532159819,2.0,0.0,2.2041579166,1.0,2.1873116554,,,,,,,,
1,Fur__wt_dpd,2.0490714519,0.06373585093382132,2.0,2.0,2.0040033995,3.0,2.0941395043,,,,,,,,
2,Fur__wt_fe,1.910506936,0.1717974497375831,2.0,4.0,2.0319860777,5.0,1.7890277943,,,,,,,,
3,Fur__delfur_dpd,2.4864054936,0.14728794698480444,2.0,6.0,2.3822571875,7.0,2.5905537997,,,,,,,,
4,Fur__delfur_fe2,1.7424595777,0.3830043092579982,2.0,8.0,1.4716346334,9.0,2.013284522,,,,,,,,
5,Acid__wt_ph5,2.2291723447000003,0.1479443571796283,2.0,10.0,2.1245598865,11.0,2.3337848029,,,,,,,,
6,Acid__delgadx_ph5,2.2862303776,0.058953276095088644,2.0,12.0,2.2445441163,13.0,2.3279166389,,,,,,,,
7,Acid__delgadw_ph5,2.3773614422,0.3156224094266203,2.0,14.0,2.6005401882,15.0,2.1541826962,,,,,,,,
8,Acid__delgade_ph5,2.2095934273,0.1677297697541249,2.0,16.0,2.0909905697,17.0,2.3281962849,,,,,,,,
9,Oxidative__wt_pq,0.11719649850000001,0.1657408776413381,2.0,18.0,0.23439299700000002,19.0,0.0,,,,,,,,
10,Oxidative__deloxyr_pq,0.10399092285,0.1470653734581642,2.0,20.0,0.0,21.0,0.2079818457,,,,,,,,
11,Oxidative__delsoxr_pq,0.2901105381,0.02787325991546434,2.0,22.0,0.3098199092,23.0,0.270401167,,,,,,,,
12,Oxidative__delsoxs_pq,0.1206503014,0.17062529254428163,2.0,24.0,0.2413006028,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,2.3273976491,0.08016735789872867,2.0,26.0,2.2707107667,27.0,2.3840845315,,,,,,,,
14,Nac/NtrC__wt_cytd,2.43575725135,0.36905243209816474,2.0,28.0,2.174797774,29.0,2.6967167287000002,,,,,,,,
15,Nac/NtrC__wt_gln,3.4357843705000004,0.4027997831134627,2.0,30.0,3.7206068286000002,31.0,3.1509619124,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.9872472776,1.4550754922382216,2.0,32.0,3.0161410253,33.0,0.9583535299,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.3791882741999997,0.37763573480644225,2.0,34.0,2.1121594853,35.0,2.6462170631,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.87057034665,0.5636711231664011,2.0,36.0,2.4719946731,37.0,3.2691460202,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.04541215245,0.30467281432160953,2.0,38.0,0.8299759394,39.0,1.2608483655,,,,,,,,
20,Misc__wt_no_te,2.07286410255,0.06708363363508119,2.0,40.0,2.0254288103,41.0,2.1202993948,,,,,,,,
