,PN96_RS07590
SBRG_BHIN_Growth_Late_1,2.1214435805
SBRG_BHIN_Growth_Late_2,1.8684606885
SBRG_BHIN_Growth_Mid_1,2.3400247985
SBRG_BHIN_Growth_Mid_2,0.8517866284999998
SBRG_BHIN_Growth_Stat_1,1.3247786594999995
SBRG_BHIN_Growth_Stat_2,1.5765498664999995
SBRG_LBv2_Growth_Late_1,2.5187094285
SBRG_LBv2_Growth_Late_2,3.5581895515
SBRG_LBv2_Growth_Mid_1,0.2114955594999998
SBRG_LBv2_Growth_Mid_2,-0.2114955595000003
SBRG_LBv2_Growth_Stat_1,0.5142620954999999
SBRG_LBv2_Growth_Stat_2,-0.2163730155000003
SBRG_MHB_Rich_Mid_1,2.4246894144999995
SBRG_MHB_Rich_Mid_2,1.9484160505
SBRG_NBO_Rich_Mid_1,1.7615985995
SBRG_NBO_Rich_Mid_2,2.1628729044999995
SBRG_M9Na_Arabinose_Mid_1,-1.3580289309999998
SBRG_M9Na_Arabinose_Mid_2,-0.829347587
SBRG_M9Na_Galactose_Mid_1,-0.6183287819999999
SBRG_M9Na_Galactose_Mid_2,-0.93566285
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6681319089999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7779573629999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7377283429999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6372035450000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.089485708
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.147435901
SBRG_M9Na_GlcNAc_Mid_1,-0.7357642909999997
SBRG_M9Na_GlcNAc_Mid_2,-1.1859928709999998
SBRG_M9Na_Gluconate_Mid_1,-1.626179261
SBRG_M9Na_Gluconate_Mid_2,-1.306483398
SBRG_M9Na_Glucosamine_Mid_1,-2.734981198
SBRG_M9Na_Glucosamine_Mid_2,-2.394752164
SBRG_M9Na_Glycerol_Mid_1,-0.969048088
SBRG_M9Na_Glycerol_Mid_2,-0.7556854069999996
SBRG_M9Na_Maltose_Mid_1,0.0749290270000004
SBRG_M9Na_Maltose_Mid_2,-0.5689244609999999
SBRG_M9Na_Mannitol_Mid_1,-0.8167747819999995
SBRG_M9Na_Mannitol_Mid_2,-0.165341368
SBRG_M9Na_Trehalose_Mid_1,-0.203140791
SBRG_M9Na_Trehalose_Mid_2,-0.7345090149999995
SBRG_M9Na_ethanol_Mid_1,-4.186088562
SBRG_M9Na_ethanol_Mid_2,-4.140844738
SBRG_M9Na_fructose_Mid_1,-0.5187344730000003
SBRG_M9Na_fructose_Mid_2,-0.0275774829999999
SBRG_M9Na_fumarate_Mid_1,-1.6526318279999996
SBRG_M9Na_fumarate_Mid_2,-1.0992748179999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.2008513870000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.208607884
SBRG_M9Na_glucoseGrowth_Mid_1,0.0489653209999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0489653209999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2208792829999997
SBRG_M9Na_glucoseGrowth_Stat_2,-2.254580068
SBRG_M9Na_ribose_Mid_1,-0.4001572160000002
SBRG_M9Na_ribose_Mid_2,-0.5702152849999997
SBRG_M9Na_succinate_Mid_1,-0.996331261
SBRG_M9Na_succinate_Mid_2,-1.0351526709999996
SBRG_M9Na_sucrose_Mid_1,-1.966809766
SBRG_M9Na_sucrose_Mid_2,-3.229355172
SBRG_LBv2_HapROver_Late_1,2.8710841885
SBRG_LBv2_HapROver_Late_2,2.4400387895
SBRG_LBv2_HapROver_Mid_1,0.7333784454999996
SBRG_LBv2_HapROver_Mid_2,0.5911119054999996
SBRG_LBv2_HapROver_Stat_1,0.4472575754999996
SBRG_LBv2_HapROver_Stat_2,0.1707835204999996
SBRG_LBv2_LuxOOver_Late_1,1.0941801804999995
SBRG_LBv2_LuxOOver_Late_2,1.3303143165
SBRG_LBv2_LuxOOver_Mid_1,2.7087791864999997
SBRG_LBv2_LuxOOver_Mid_2,2.8074952474999995
SBRG_LBv2_LuxOOver_Stat_1,0.9210773044999998
SBRG_LBv2_LuxOOver_Stat_2,0.6016891204999997
SBRG_LBv2_QstROver_Late_1,0.4972329914999998
SBRG_LBv2_QstROver_Late_2,0.7411595784999996
SBRG_LBv2_QstROver_Mid_1,1.3666343154999998
SBRG_LBv2_QstROver_Mid_2,1.8467594755
SBRG_LBv2_QstROver_Stat_1,0.7223944474999997
SBRG_LBv2_QstROver_Stat_2,0.6411363574999998
SBRG_LBv2_TfoXOver_Late_1,-1.8979102245000004
SBRG_LBv2_TfoXOver_Late_2,-1.3378587295000004
SBRG_LBv2_TfoXOver_Mid_1,2.7865999814999998
SBRG_LBv2_TfoXOver_Mid_2,2.6359195305
SBRG_LBv2_TfoXOver_Stat_1,0.4410560384999997
SBRG_LBv2_TfoXOver_Stat_2,0.6956840344999997
SRX12193062,-0.4086101055000002
SRX12193071,0.1666915785
SRX12193063,0.4086101054999993
SRX12193072,0.3297747365000001
SBRG_LBv2_LowpH_Mid_1,0.2316318044999996
SBRG_LBv2_LowpH_Mid_2,0.4810765204999998
SBRG_LBv2_highSalt_Mid_1,-0.6452779115000005
SBRG_LBv2_highSalt_Mid_2,-0.4073633985000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.7529045349999999
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.9496773320000004
SRX8117098,0.0344333500000004
SRX8117099,-0.0344333499999995
SRX8117100,0.9708123570000008
SRX8117101,0.9364224260000008
SBRG_OSS_TfoXOver_Stat_1,-0.8587046279999999
SBRG_OSS_TfoXOver_Stat_2,-0.2733606559999999
SBRG_OSS_VectorOnly_Stat_1,-0.4261387970000001
SBRG_OSS_VectorOnly_Stat_2,0.4261387970000001
SBRG_LBv2_TfoXOver_Recov_1,-0.5059441809999998
SBRG_LBv2_TfoXOver_Recov_2,-0.5162615289999999
SBRG_LBv2_VectorOnly_Recov_1,0.4312631090000001
SBRG_LBv2_VectorOnly_Recov_2,-0.4312631089999996
