,STM0481
SRX3136375,0.08483624020000001
SRX3136376,-0.0016256223
SRX3136377,-0.1276346797
SRX3136378,0.044424061800000005
SRX3136379,0.0754263932
SRX3136380,-0.120689186
SRX3136381,-0.1124737925
SRX3136382,0.0045065847
SRX8914620,-0.0471554007
SRX8914621,0.0239377103
SRX8914622,0.0232176904
SRX8914623,-0.4936198446
SRX8914625,-0.37345327300000003
ERX3503512,0.1729056189
ERX3503513,-0.2201243138
ERX3503514,0.047218694900000004
ERX3503515,0.7227933877
ERX3503516,0.4170033789
ERX3503517,0.429263608
ERX3503518,0.3756297991
ERX3503519,0.44324296960000004
ERX3503520,0.40494323320000003
SRX2195704,0.099081633
SRX2195705,-0.099081633
SRX2195706,-0.2413744647
SRX2195707,-0.40670908180000004
SRX2195708,0.20379941640000002
SRX2195709,0.37424964250000003
SRX2195710,0.49340303620000003
SRX2195711,0.4643630454
ERX3467881,0.0205334468
ERX3467883,-0.0205334468
SRX3798491,1.3763403213
SRX3798492,0.6716318813000001
SRX3798499,-0.0710916664
SRX3798500,-0.40410764930000004
SRX3798501,0.5649978748
SRX3798502,0.0228521036
SRX3798503,0.8063905817
SRX3798504,0.1882318188
SRX3798506,0.6745229174
SRX3798507,-0.5802867583
SRX3798508,-0.5237078686000001
SRX3798509,0.0642004273
SRX3798510,-0.033041305800000004
SRX3798517,0.7273498985
SRX3798518,-0.0311591215
SRX4341761,-0.43804696540000004
SRX4341762,0.0493599482
SRX4341763,-0.3711951264
SRX4341764,-1.0472608069
SRX4341765,-0.9976794783
SRX4341766,-0.4007160212
SRX4341767,-0.0645780167
SRX4341768,-0.2477452671
SRX4341769,0.3123232838
SRX1258665,0.5737364194
SRX1258666,0.7947013804
SRX1258667,0.8932165449
SRX1258669,-0.1684683362
SRX1258670,0.1684683362
ERX2079594,-0.21985860170000002
ERX2079595,-0.33811458850000004
ERX2079596,-0.30971817
ERX2079597,-0.036015784200000005
ERX2079598,0.0371934863
ERX2079599,-0.0011777021000000001
SRX2804001,0.4348812443
SRX2804004,1.5895184026
SRX2804005,1.6341259872
SRX2804006,0.3670422728
SRX2804007,1.5655358711
SRX2804008,1.7544008213
SRX2804009,0.3833110501
SRX2804010,0.4296570858
SRX2804011,0.5315624
SRX2804012,0.44812772840000004
SRX2804013,1.6521889495000002
SRX2804014,1.5733321189
SRX2804015,1.5326805658
SRX2804016,0.9188136404
SRX2804017,1.3013734867
SRX2804019,1.2733052543
SRX2804020,1.1384307976999999
SRX2804021,0.28860783
SRX2804022,0.7423024068
SRX2804023,1.5728338483000002
SRX2804024,0.0851544598
SRX2804027,0.0415017798
SRX2804028,-0.151294286
SRX2804029,0.1097925062
SRX2804030,1.1874188051
SRX2804031,1.1557903103
SRX2804032,1.0756511023
SRX2804033,0.1264268666
SRX2804034,1.5823085387
SRX2804035,1.0197302348
SRX2804036,1.0302582688
SRX2804037,1.0284895879
SRX2804038,1.0419468134
SRX2804039,0.48844007980000004
SRX2804040,0.3733971017
SRX2804041,1.5271583914
SRX2804042,1.5637327699
SRX2804043,1.0484008583
SRX2804044,0.9289790975000001
SRX2804045,0.5696485455
SRX2804046,0.21747279530000002
SRX2804047,1.4468654529
SRX2804048,0.9410266183
SRX2804049,1.6217318746
SRX2804050,0.8166787337
SRX2804051,1.3829839888
SRX2804052,-0.3216871369
SRX2804053,0.10856804610000001
SRX2804054,0.1089105985
