,PA0591
SRX7442752,0.13390058
SRX7442753,-0.13390058100000002
SRX7442754,-0.13200577700000002
SRX7442755,-0.40581957300000004
SRX7442756,-0.320401563
SRX7442757,-0.399458207
SRX7442758,-0.077687027
SRX7442759,-0.25311943200000003
SRX7442761,-0.547306913
SRX7874204,-0.083038622
SRX7874205,0.083038622
SRX7874206,-0.012018692000000001
SRX7874207,-0.110802943
SRX8639787,-0.052224186000000006
SRX8639788,0.052224186000000006
SRX8639789,-0.078179274
SRX8639790,0.016161267
SRX8639791,-0.051707874
SRX8639792,-0.284312919
SRX8639793,-1.473198722
SRX8639794,-0.94990652
SRX8639795,-0.9783499130000001
SRX8639796,-1.191847728
SRX8639797,-0.148600363
SRX8639798,-0.008218928
SRX8639800,-0.20465693100000001
SRX1156127,0.091954457
SRX1156135,-0.091954457
SRX1156136,-0.402982634
SRX1156137,-0.33787569100000003
SRX1156138,-0.12256644900000001
SRX1156140,-0.040210593
ERX2195929,-0.017628691000000002
ERX2195930,0.017628691000000002
ERX2195931,-0.612333134
ERX2195932,-0.5805056150000001
ERX2195933,-0.427770647
ERX2195934,-0.511144464
SRX4579961,0.041482911000000004
SRX4579962,0.125168358
SRX4579963,-0.16665126900000002
SRX4579964,-0.104726383
SRX4579965,-0.31552051600000003
SRX4579966,-0.14216404500000002
SRX5630349,0.111621014
SRX5630350,-0.111621014
SRX5630351,0.108483037
SRX5630352,-0.14879582100000002
SRX1411278,0.10679071500000001
SRX1411287,0.37717904100000005
SRX1411289,0.215610626
SRX1411279,0.095168718
SRX1411280,-0.20195943200000002
SRX1411281,-0.08057602300000001
SRX1411282,0.043796285000000004
SRX1411283,0.11558311
SRX1411284,-0.12475580900000001
SRX1411285,-0.214196919
SRX1411286,-0.218813219
SRX1411288,0.258391268
SRX2711962,0.011571797
SRX2711963,-0.011571797
SRX2711964,-0.003210787
SRX2711965,-0.22873130500000002
SRX2711966,-0.300054622
SRX2711967,-0.236059242
ERX3558798,-0.462219392
ERX3558799,-0.184002132
ERX3558800,-0.045671282
ERX3558801,-0.050953432
ERX3558802,0.037953694
ERX3558803,-0.091617712
ERX3558804,-0.030482168
ERX3558805,0.08414618600000001
ERX3593017,0.443604592
ERX3593018,0.5322624
ERX3593020,0.066001946
ERX3593021,-0.063563781
ERX3593022,-0.002438164
SRX7058492,-0.187162311
SRX7058494,0.8178357390000001
SRX7058495,0.946182591
SRX7058509,0.187162311
SRX2662717,1.011155235
