,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.0917666667,0.12212075990592264,3.0,0.0,0.0466333333,1.0,-0.18436666670000001,2.0,-0.1375666667,,,,,,,,,,
1,LB__LBtran,-0.2920333333666667,0.15039615464942357,3.0,3.0,-0.12916666670000002,4.0,-0.42566666670000003,5.0,-0.32126666670000004,,,,,,,,,,
2,LB__LBstat,0.44196666663333334,0.06622947480792317,3.0,6.0,0.38873333330000004,7.0,0.42103333330000003,8.0,0.5161333333,,,,,,,,,,
3,LB__LBGexp,-0.20033333336666667,0.11415131770300917,3.0,9.0,-0.2823666667,10.0,-0.0699666667,11.0,-0.2486666667,,,,,,,,,,
4,LB__LBGtran,0.1253333333,0.09362093782909889,2.0,12.0,0.0591333333,13.0,0.1915333333,,,,,,,,,,,,
5,LB__LBGstat,0.03836666663333333,0.15393106682321583,3.0,14.0,0.0310333333,15.0,-0.1117666667,16.0,0.1958333333,,,,,,,,,,
6,Life Cycle__S0,-0.6059666667,0.24364447459361765,3.0,17.0,-0.8556666667,18.0,-0.5933666667,19.0,-0.3688666667,,,,,,,,,,
7,Life Cycle__S1,0.1738999999666667,0.05385019343821648,3.0,20.0,0.2137333333,21.0,0.1953333333,22.0,0.1126333333,,,,,,,,,,
8,Life Cycle__S2,0.07949999996666667,0.1698595400127215,3.0,23.0,0.2660333333,24.0,0.0387333333,25.0,-0.0662666667,,,,,,,,,,
9,Life Cycle__S3,3.2536333333,0.37490801538510765,2.0,26.0,3.5187333333,27.0,2.9885333333,,,,,,,,,,,,
10,Life Cycle__S4,2.0334333333,0.6065851218089675,3.0,28.0,2.6880333333,29.0,1.9219333333000002,30.0,1.4903333333,,,,,,,,,,
11,Life Cycle__S5,2.3165333333,0.09042438830315641,3.0,31.0,2.2541333333,32.0,2.2752333333,33.0,2.4202333333,,,,,,,,,,
12,Life Cycle__S6,1.1560708333,0.6743568659682879,8.0,34.0,1.3902333333,35.0,0.19713333330000002,36.0,1.5591333333000001,37.0,1.6586333333,38.0,0.024433333300000002,39.0,1.1617333333,40.0,1.8111333333,41.0,1.4461333333
13,Life Cycle__S7,2.0422666666333336,0.1829419671189018,3.0,42.0,2.0068333333,43.0,1.8796333333000002,44.0,2.2403333333,,,,,,,,,,
14,Life Cycle__S8,1.4855333333,0.17281689732199235,2.0,45.0,1.6077333333000001,46.0,1.3633333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.06346666670000001,0.11907678195181462,2.0,47.0,0.0207333333,48.0,-0.1476666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.24256666669999996,0.15513000999161958,3.0,49.0,-0.1753666667,50.0,-0.4199666667,51.0,-0.1323666667,,,,,,,,,,
17,Life Cycle__G180,-0.21550000003333333,0.20086767617845666,3.0,52.0,-0.1424666667,53.0,-0.0613666667,54.0,-0.4426666667,,,,,,,,,,
18,Stress Time Course__C30,0.7879333333,0.07410479066835018,2.0,55.0,0.7355333333,56.0,0.8403333333,,,,,,,,,,,,
19,Stress Time Course__C90,0.2500333333,0.49469190411810865,2.0,57.0,0.5998333333,58.0,-0.0997666667,,,,,,,,,,,,
20,Biofilm__BI,4.5212833333,1.0768529170689936,2.0,59.0,3.7598333333,60.0,5.2827333333,,,,,,,,,,,,
21,Biofilm__BC,0.32330833330000003,0.3523025629105377,4.0,61.0,0.0045333333,62.0,0.25323333330000003,63.0,0.8261333333,64.0,0.2093333333,,,,,,,,
22,Biofilm__Sw,0.8166333333000001,1.2006673144547577,2.0,65.0,1.6656333333000002,66.0,-0.0323666667,,,,,,,,,,,,
23,Life Cycle__BT,0.0600833333,0.3396233870038988,2.0,67.0,0.3002333333,68.0,-0.18006666670000002,,,,,,,,,,,,
24,Life Cycle__B36,2.1814333333,0.1863933475207738,2.0,69.0,2.3132333333,70.0,2.0496333333,,,,,,,,,,,,
25,Life Cycle__B60,5.1984833333000005,0.2843276367151107,2.0,71.0,4.9974333333,72.0,5.3995333333,,,,,,,,,,,,
26,M9__M9exp,-3.3333326839487164e-11,0.14051139930031772,3.0,73.0,0.0987333333,74.0,0.0621333333,75.0,-0.1608666667,,,,,,,,,,
27,M9__M9tran,0.09449999996666668,0.014963399791936767,3.0,76.0,0.1111333333,77.0,0.0821333333,78.0,0.09023333330000001,,,,,,,,,,
28,M9__M9stat,0.4741333333,0.2705198883631294,3.0,79.0,0.7481333333,80.0,0.4670333333,81.0,0.20723333330000002,,,,,,,,,,
29,Supplement__M+G,0.3175333333,0.3774704359284313,3.0,82.0,0.7399333333,83.0,0.19943333330000002,84.0,0.0132333333,,,,,,,,,,
30,Supplement__Glu,0.31349999996666666,0.13665102756047368,3.0,85.0,0.2001333333,86.0,0.4652333333,87.0,0.2751333333,,,,,,,,,,
31,Supplement__Fru,0.3001999999666667,0.22954490482982487,3.0,88.0,0.1912333333,89.0,0.5639333333000001,90.0,0.1454333333,,,,,,,,,,
32,Supplement__Mal,-0.06203333336666667,0.2211260801744863,3.0,91.0,-0.3112666667,92.0,0.1106333333,93.0,0.014533333300000001,,,,,,,,,,
33,Supplement__G+S,0.9312833333,0.10585388514362612,2.0,94.0,0.8564333333,95.0,1.0061333333,,,,,,,,,,,,
34,Supplement__Pyr,0.8834666666333333,0.07635190458222593,3.0,96.0,0.9255333333,97.0,0.9295333333,98.0,0.7953333333,,,,,,,,,,
