,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.002358301554307409,,1.0,0.0,-0.002358301554307409
1,Cr__2,-0.0021028014536090714,,1.0,1.0,-0.0021028014536090714
2,Cr__3,0.0035900483226288726,,1.0,2.0,0.0035900483226288726
3,Cr__4,0.010167690259843126,,1.0,3.0,0.010167690259843126
4,Cr__5,0.014057395405248224,,1.0,4.0,0.014057395405248224
5,Cr__6,0.014368872056507963,,1.0,5.0,0.014368872056507963
6,Fe__1,-0.012827856559517178,,1.0,6.0,-0.012827856559517178
7,Fe__2,-0.044981354962482116,,1.0,7.0,-0.044981354962482116
8,Fe__3,-0.08874088235694791,,1.0,8.0,-0.08874088235694791
9,Fe__4,-0.13308309896696388,,1.0,9.0,-0.13308309896696388
10,Fe__5,-0.16633879429463527,,1.0,10.0,-0.16633879429463527
11,Fe__6,-0.1988641533308963,,1.0,11.0,-0.1988641533308963
12,Cd__1,0.0007708218146442009,,1.0,12.0,0.0007708218146442009
13,Cd__2,0.003223170754605386,,1.0,13.0,0.003223170754605386
14,Cd__3,0.00695659117985971,,1.0,14.0,0.00695659117985971
15,Cd__4,0.012135019769979018,,1.0,15.0,0.012135019769979018
16,Cd__5,0.010941452266118713,,1.0,16.0,0.010941452266118713
17,Cd__6,0.013416191980651538,,1.0,17.0,0.013416191980651538
18,Zn__1,-0.006832788888065588,,1.0,18.0,-0.006832788888065588
19,Zn__2,-0.0164991461687531,,1.0,19.0,-0.0164991461687531
20,Zn__3,-0.02052509072372348,,1.0,20.0,-0.02052509072372348
21,Zn__4,-0.020701460115806848,,1.0,21.0,-0.020701460115806848
22,Zn__5,-0.012644863943630765,,1.0,22.0,-0.012644863943630765
23,Zn__6,-0.004945885872132881,,1.0,23.0,-0.004945885872132881
24,Cu__1,0.001995625287248772,,1.0,24.0,0.001995625287248772
25,Cu__2,0.013178171479842364,,1.0,25.0,0.013178171479842364
26,Cu__3,0.027009313170231017,,1.0,26.0,0.027009313170231017
27,Cu__4,0.03119236883635312,,1.0,27.0,0.03119236883635312
28,Cu__5,0.0411972594254296,,1.0,28.0,0.0411972594254296
29,Cu__6,0.04706068573644163,,1.0,29.0,0.04706068573644163
30,Pb__1,0.010227852345229788,,1.0,30.0,0.010227852345229788
31,Pb__2,0.02180482791079829,,1.0,31.0,0.02180482791079829
32,Pb__3,0.03912065138564472,,1.0,32.0,0.03912065138564472
33,Pb__4,0.05689103748327076,,1.0,33.0,0.05689103748327076
34,Pb__5,0.06932597269147163,,1.0,34.0,0.06932597269147163
35,Pb__6,0.08370831213730258,,1.0,35.0,0.08370831213730258
