,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.354966666666668,0.18793233711454063,3.0,0.0,11.2766,1.0,11.5694,2.0,11.2189,,,,,,,,,,
1,LB__LBtran,10.997033333333333,0.12968501583966136,3.0,3.0,11.1391,4.0,10.967,5.0,10.885,,,,,,,,,,
2,LB__LBstat,10.893666666666668,0.48672564482810415,3.0,6.0,11.3976,7.0,10.8572,8.0,10.4262,,,,,,,,,,
3,LB__LBGexp,11.126233333333333,0.07344469574675454,3.0,9.0,11.2072,10.0,11.0639,11.0,11.1076,,,,,,,,,,
4,LB__LBGtran,10.78565,0.2905501763895522,2.0,12.0,10.5802,13.0,10.9911,,,,,,,,,,,,
5,LB__LBGstat,10.018933333333333,0.05335516219948449,3.0,14.0,10.0788,15.0,9.9764,16.0,10.0016,,,,,,,,,,
6,Life Cycle__S0,10.784566666666668,0.25832402778938957,3.0,17.0,10.9182,18.0,10.9487,19.0,10.4868,,,,,,,,,,
7,Life Cycle__S1,12.0269,0.169841808751556,3.0,20.0,12.1081,21.0,11.8317,22.0,12.1409,,,,,,,,,,
8,Life Cycle__S2,10.905733333333336,0.33141880353011555,3.0,23.0,11.1921,24.0,10.9824,25.0,10.5427,,,,,,,,,,
9,Life Cycle__S3,11.27085,0.10585388514362691,2.0,26.0,11.196,27.0,11.3457,,,,,,,,,,,,
10,Life Cycle__S4,10.166666666666666,0.6681424423978264,3.0,28.0,10.937,29.0,9.7447,30.0,9.8183,,,,,,,,,,
11,Life Cycle__S5,10.06,0.19554357570628558,3.0,31.0,9.9905,32.0,9.9087,33.0,10.2808,,,,,,,,,,
12,Life Cycle__S6,8.602575000000002,0.7794604228017519,8.0,34.0,9.0262,35.0,7.3627,36.0,9.3276,37.0,9.0058,38.0,7.4368,39.0,8.4823,40.0,9.086,41.0,9.0932
13,Life Cycle__S7,9.605733333333333,0.2476518591356288,3.0,42.0,9.4879,43.0,9.439,44.0,9.8903,,,,,,,,,,
14,Life Cycle__S8,9.07625,0.07233702371538353,2.0,45.0,9.0251,46.0,9.1274,,,,,,,,,,,,
15,Life Cycle__G135,10.30475,1.09750043507964,2.0,47.0,11.0808,48.0,9.5287,,,,,,,,,,,,
16,Life Cycle__G150,10.85436666666667,0.34137680549992433,3.0,49.0,10.5472,50.0,11.2219,51.0,10.794,,,,,,,,,,
17,Life Cycle__G180,10.5349,0.4217889401110462,3.0,52.0,10.5983,53.0,10.9214,54.0,10.085,,,,,,,,,,
18,Stress Time Course__C30,10.9803,0.052750165876516604,2.0,55.0,10.943,56.0,11.0176,,,,,,,,,,,,
19,Stress Time Course__C90,11.2155,0.21750604589298256,2.0,57.0,11.3693,58.0,11.0617,,,,,,,,,,,,
20,Biofilm__BI,11.13825,0.05154808434849851,2.0,59.0,11.1018,60.0,11.1747,,,,,,,,,,,,
21,Biofilm__BC,10.752125,0.3758513214468367,4.0,61.0,11.0605,62.0,10.4286,63.0,11.0943,64.0,10.4251,,,,,,,,
22,Biofilm__Sw,9.672350000000002,0.6148293462417034,2.0,65.0,9.2376,66.0,10.1071,,,,,,,,,,,,
23,Life Cycle__BT,9.07955,0.06031620843521261,2.0,67.0,9.1222,68.0,9.0369,,,,,,,,,,,,
24,Life Cycle__B36,8.985199999999999,0.04610336213336222,2.0,69.0,9.0178,70.0,8.9526,,,,,,,,,,,,
25,Life Cycle__B60,10.59435,0.5485027301664053,2.0,71.0,10.2065,72.0,10.9822,,,,,,,,,,,,
26,M9__M9exp,11.704400000000001,0.30464361145443375,3.0,73.0,12.0143,74.0,11.6936,75.0,11.4053,,,,,,,,,,
27,M9__M9tran,11.432133333333333,0.18280061086695815,3.0,76.0,11.3459,77.0,11.3084,78.0,11.6421,,,,,,,,,,
28,M9__M9stat,9.969966666666666,0.2283285863253518,3.0,79.0,9.8992,80.0,10.2253,81.0,9.7854,,,,,,,,,,
29,Supplement__M+G,11.4719,0.5902181715264277,3.0,82.0,10.7934,83.0,11.8667,84.0,11.7556,,,,,,,,,,
30,Supplement__Glu,12.2203,0.05648459967106092,3.0,85.0,12.2248,86.0,12.1617,87.0,12.2744,,,,,,,,,,
31,Supplement__Fru,12.242466666666667,0.37421285832174905,3.0,88.0,12.3289,89.0,12.5659,90.0,11.8326,,,,,,,,,,
32,Supplement__Mal,11.1474,0.572561097176537,3.0,91.0,10.4873,92.0,11.4454,93.0,11.5095,,,,,,,,,,
33,Supplement__G+S,11.563500000000001,0.10422753954689662,2.0,94.0,11.4898,95.0,11.6372,,,,,,,,,,,,
34,Supplement__Pyr,11.289766666666665,0.4349509550895746,3.0,96.0,10.9751,97.0,11.7861,98.0,11.1081,,,,,,,,,,
35,Supplement__Gly,10.378433333333334,0.7401507301444303,3.0,99.0,10.0683,100.0,11.2232,101.0,9.8438,,,,,,,,,,
36,Supplement__Glucon,10.990499999999999,0.5508464305049097,3.0,102.0,11.1712,103.0,11.4283,104.0,10.372,,,,,,,,,,
37,Stressors__aero,11.565633333333333,0.6249278385008414,3.0,105.0,12.1265,106.0,10.892,107.0,11.6784,,,,,,,,,,
38,Stressors__nit,12.134566666666666,0.28261868893145314,3.0,108.0,11.9696,109.0,12.4609,110.0,11.9732,,,,,,,,,,
39,Stressors__ferm,11.729633333333334,0.4186085323226621,3.0,111.0,11.6394,112.0,11.3635,113.0,12.186,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.7364,,1.0,114.0,12.7364,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.5708,,1.0,115.0,12.5708,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.4034,,1.0,116.0,12.4034,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.0847,,1.0,117.0,12.0847,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.1298,,1.0,118.0,12.1298,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.3746,,1.0,119.0,12.3746,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.4608,,1.0,120.0,12.4608,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.4316,,1.0,121.0,12.4316,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.4833,,1.0,122.0,11.4833,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.1214,,1.0,123.0,11.1214,,,,,,,,,,,,,,
