,BSU_30910
LBexp_1,-1.2226333333333335
LBexp_2,-1.3804333333333334
LBexp_3,-1.2139333333333333
LBtran_1,-1.2703333333333333
LBtran_2,-1.4209333333333332
LBtran_3,-1.185833333333333
LBstat_1,-1.341733333333333
LBstat_2,-1.1846333333333332
LBstat_3,-1.100533333333333
LBGexp_1,-1.3906333333333336
LBGexp_2,-1.2965333333333335
LBGexp_3,-1.2889333333333335
LBGtran_2,-0.9152333333333331
LBGtran_3,-0.9136333333333333
LBGstat_1,-1.0515333333333334
LBGstat_2,-1.1208333333333336
LBGstat_3,-0.7332333333333336
S0_1,-1.826833333333333
S0_2,-1.4665333333333335
S0_3,-1.3530333333333333
S1_1,-1.276933333333333
S1_2,-1.1156333333333333
S1_3,-1.207233333333333
S2_1,-0.9293333333333331
S2_2,-1.4340333333333337
S2_3,-1.4636333333333331
S3_1,-0.3845333333333336
S3_2,-0.7145333333333337
S4_1,-0.20793333333333308
S4_2,-0.4380333333333333
S4_3,-0.9823333333333331
S5_1,1.701366666666667
S5_2,2.958866666666667
S5_3,2.694066666666666
S6_1,6.056966666666666
S6_2,4.480166666666667
S6_3,6.430866666666667
S6/t_1,6.019766666666667
S6/t_2,3.685366666666667
S6_4,6.0864666666666665
S6_5,6.643066666666666
S6_6,6.242066666666666
S7_4,6.9233666666666664
S7_5,6.684166666666666
S7_6,6.273166666666667
S8_4,6.566266666666667
S8_5,5.145166666666666
G135_1,-1.0714333333333332
G135_3,-1.1179333333333332
G150_1,-1.1128333333333336
G150_2,-1.3168333333333333
G150_3,-0.9898333333333333
G180_1,-1.163333333333333
G180_2,-1.3264333333333331
G180_3,-1.467833333333333
C30_1,-0.3827333333333325
C30_2,-0.13743333333333396
C90_1,-0.8470333333333331
C90_2,-1.4077333333333337
BI_1,-1.4393333333333338
BI_2,-1.571933333333333
BC_2,-0.6700333333333335
BC/t_1,-1.2231333333333332
BC/t_2,0.04236666666666622
BC_1,-1.3198333333333334
Sw_1,-1.8292333333333337
Sw_2,-1.7669333333333332
BT_1,5.502666666666666
BT_2,4.834566666666667
B36_1,4.350366666666666
B36_2,4.340366666666666
B60_1,1.9717666666666673
B60_2,2.247566666666666
M9exp_1,0.8679666666666659
M9exp_2,0.6200666666666663
M9exp_3,-1.488033333333333
M9tran_1,-1.2084333333333337
M9tran_2,-1.1850333333333332
M9tran_3,-1.1379333333333337
M9stat_1,-0.6941333333333333
M9stat_2,-0.7633333333333336
M9stat_3,-0.901933333333333
M+G_1,-0.4304333333333332
M+G_2,-1.2871333333333332
M+G_3,-1.2896333333333336
Glu_1,-1.3233333333333333
Glu_2,-1.2457333333333338
Glu_3,-0.7822333333333331
Fru_1,-1.3201333333333336
Fru_2,-0.9829333333333334
Fru_3,-1.1225333333333332
Mal_1,-1.486133333333333
Mal_2,-1.1510333333333334
Mal_3,-1.2805333333333335
G+S_2,3.296566666666667
G+S_3,4.499766666666666
Pyr_1,1.4887666666666668
Pyr_2,4.193466666666668
Pyr_3,4.078766666666667
Gly_1,-0.7961333333333336
Gly_2,-0.5276333333333341
Gly_3,-0.633633333333333
Glucon_1,1.8425666666666665
Glucon_2,1.8220666666666663
Glucon_3,-0.44113333333333316
aero_1,1.014266666666666
aero_2,-1.1086333333333336
aero_3,-0.4987333333333339
nit_1,1.8021666666666665
nit_2,-0.7991333333333337
nit_3,-1.1094333333333335
ferm_1,1.4554666666666662
ferm_2,-1.1274333333333333
ferm_3,-0.914533333333333
T-5.40H_1,-1.2710333333333335
T-4.40H_1,-1.1913333333333336
T-3.40H_1,-1.3359333333333332
T-2.40H_1,-1.343233333333333
T-1.40H_1,-1.410733333333333
T-1.10H_1,-1.571533333333333
T-0.40H_1,-1.7012333333333336
T0.0H_1,-1.6705333333333332
T0.30H_1,-0.827233333333333
T1.0H_1,-1.136333333333333
T1.30H_1,-0.7574333333333332
T2.0H_1,-0.579933333333333
