,USA300HOU_RS09030
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8183488441
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6935012922
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6932227831999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7671172511
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.787946791
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8534012287
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7616806804
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6967629327000004
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7646103261
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8705209291
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4377230587
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4852038708
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3974014301
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0991068966
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.037968447
USA300_LAC_U01-Set001_R10LB_Control_1,7.6596239479
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6961700309
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.971329204
USA300_LAC_U01-Set001_R10LB_Control_2,7.6726527676
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6566251335
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9021753647
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6375875817
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4403567884
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6855087107
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0300138035
