,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.510281037539698e-16,0.08739215581599313,2.0,0.0,-0.06179558599999967,1.0,0.061795586000000575,,,,,,,,
1,fur__wt_dpd,0.7791753460000002,0.1382270692355507,2.0,2.0,0.6814340479999998,3.0,0.8769166440000005,,,,,,,,
2,fur__wt_fe,-0.2056137484999998,0.02888884259562825,2.0,4.0,-0.2260412449999993,5.0,-0.18518625200000027,,,,,,,,
3,fur__delfur_dpd,0.6145841210000005,0.07309831043235959,2.0,6.0,0.5628958099999997,7.0,0.6662724320000013,,,,,,,,
4,fur__delfur_fe2,-0.04335493699999926,0.005144616197706223,2.0,8.0,-0.04699272999999948,9.0,-0.03971714399999904,,,,,,,,
5,acid__wt_ph5,0.17360191150000004,0.019931807861253644,2.0,10.0,0.18769582799999984,11.0,0.15950799500000026,,,,,,,,
6,acid__delgadx_ph5,0.21869849399999894,,1.0,12.0,0.21869849399999894,,,,,,,,,,
7,acid__delgadw_ph5,0.10769773150000095,0.018476114000883517,2.0,13.0,0.0946331460000005,14.0,0.1207623170000014,,,,,,,,
8,acid__delgade_ph5,0.23396133100000058,0.04678676386681654,2.0,15.0,0.20087809300000087,16.0,0.2670445690000003,,,,,,,,
9,oxidative__wt_pq,0.1929712855000005,0.056576670687374084,2.0,17.0,0.15296553800000012,18.0,0.2329770330000009,,,,,,,,
10,oxidative__deloxyr_pq,0.47853755300000067,0.0034869160720853586,2.0,19.0,0.4810031750000006,20.0,0.4760719310000008,,,,,,,,
11,oxidative__delsoxr_pq,0.3115001410000011,0.016701811259937742,2.0,21.0,0.2996901770000013,22.0,0.3233101050000009,,,,,,,,
12,oxidative__delsoxs_pq,0.39832283200000074,0.007768857754102917,2.0,23.0,0.4038162440000006,24.0,0.3928294200000009,,,,,,,,
13,nac_ntrc__wt_csn,0.12488913850000039,0.06725553447556813,2.0,25.0,0.07733229400000052,26.0,0.17244598300000025,,,,,,,,
14,nac_ntrc__wt_cytd,-0.21073318399999863,0.030100079035143064,2.0,27.0,-0.2320171539999993,28.0,-0.18944921399999792,,,,,,,,
15,nac_ntrc__wt_gln,0.06198876450000057,0.005299092866444228,2.0,29.0,0.0582417400000006,30.0,0.06573578900000054,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5322584555000005,0.11908927582153082,2.0,31.0,0.4480496210000009,32.0,0.6164672900000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.07708721950000053,0.07198471553983216,2.0,33.0,0.1279881000000005,34.0,0.026186339000000558,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.33867194950000057,0.032115737119495995,2.0,35.0,0.3613812050000007,36.0,0.31596269400000043,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.017506695499999836,0.0013271764957836893,2.0,37.0,-0.01656823999999979,38.0,-0.018445150999999882,,,,,,,,
20,misc__wt_no_te,0.19110493750000043,0.0025625231552149426,2.0,39.0,0.19291691500000047,40.0,0.1892929600000004,,,,,,,,
21,misc__bw_delcbl,0.3451544405,0.01813395492896127,2.0,41.0,0.3579770829999997,42.0,0.33233179800000023,,,,,,,,
22,misc__bw_delfabr,0.17847296900000043,0.07233336231647158,2.0,43.0,0.22962038000000096,44.0,0.1273255579999999,,,,,,,,
23,misc__bw_delfadr,0.2190272870000003,0.009295867575996678,2.0,45.0,0.2256004579999997,46.0,0.2124541160000009,,,,,,,,
24,misc__nitr_031,0.5119045050000004,,1.0,47.0,0.5119045050000004,,,,,,,,,,
25,omics__wt_glu,-0.08359924849999834,0.0686478857104802,2.0,48.0,-0.13214063399999798,49.0,-0.03505786299999869,,,,,,,,
26,omics__wt_gly,-0.1845367204999997,0.03770400908228152,2.0,50.0,-0.15787595999999926,51.0,-0.21119748100000013,,,,,,,,
27,omics__wt_thr,0.12015729200000048,0.02221022116864223,2.0,52.0,0.10445229400000056,53.0,0.1358622900000004,,,,,,,,
28,omics__bw_ac,0.35676543150000084,0.05635056905144864,2.0,54.0,0.39661130100000097,55.0,0.3169195620000007,,,,,,,,
29,omics__bw_fum,0.4164922275000005,0.013957612573646855,2.0,56.0,0.4263617500000008,57.0,0.4066227050000002,,,,,,,,
30,omics__bw_glc,0.5059275185000005,0.06184648721175689,2.0,58.0,0.4621954480000001,59.0,0.5496595890000009,,,,,,,,
31,omics__bw_pyr,0.4868329340000006,0.15099816299432675,2.0,60.0,0.38006110900000056,61.0,0.5936047590000006,,,,,,,,
32,ompr__wt_nacl,0.35930853850000055,0.02103534981667208,2.0,62.0,0.3741827770000006,63.0,0.3444343000000005,,,,,,,,
33,ompr__bw_delompr_nacl,0.8799944565000004,0.04009650204799891,2.0,64.0,0.9083469650000008,65.0,0.8516419480000001,,,,,,,,
34,minspan__wt_ade,-0.6842924999999997,,1.0,66.0,-0.6842924999999997,,,,,,,,,,
35,minspan__wt_glc,-0.23670228466666585,0.10945504310416795,3.0,67.0,-0.28704388299999906,68.0,-0.31192918999999897,69.0,-0.11113378099999947,,,,,,
