,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.5434571575638671,3.0,0.0,0.5176057399,2.0,-0.5660631922,4.0,0.0484574522,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.1877367756666666,0.21511152353480842,3.0,1.0,-0.9634582972,3.0,-1.3923278436,5.0,-1.2074241862,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.9418307269749999,0.42673014700505096,4.0,6.0,-1.5070741656000002,20.0,-1.0321571015,40.0,-0.5707389717,63.0,-0.6573526691,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7757618309500001,0.22580192640822444,4.0,7.0,-1.0975588457,33.0,-0.7288135937,81.0,-0.5696674015000001,82.0,-0.7070074829,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.6411877389,0.8815782772993043,4.0,8.0,-1.1261529228,51.0,0.1209394099,65.0,0.07962128880000001,76.0,-1.6391587315,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8003551376666668,1.3029800344339308,3.0,9.0,-1.2304670669,22.0,-1.8339022991,49.0,0.663303953,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.5417713457,0.20242532373938307,2.0,10.0,-0.6849076648,26.0,-0.3986350266,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.008309176433333324,1.1512847526763583,3.0,11.0,-0.0837447632,54.0,-1.1200211051,83.0,1.178838339,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.48574715285000003,0.6237374086959759,4.0,12.0,-0.7897404884,48.0,0.0644842595,64.0,9.272140000000001e-05,78.0,-1.2178251039,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.36936662745000004,0.2262629032145166,4.0,13.0,-0.4276207725,38.0,-0.2144197355,67.0,-0.1712298618,72.0,-0.66419614,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5437947698333333,0.08635117406813889,3.0,14.0,-0.4644719746,41.0,-0.5311355608,85.0,-0.6357767741,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.8681961259250001,0.2361360646314082,4.0,15.0,-0.9269055081,52.0,-0.788276249,71.0,-0.5984250171000001,80.0,-1.1591777295,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6979504575333334,0.4575904374908367,3.0,16.0,-0.8795571672,53.0,-0.1774341046,77.0,-1.0368601008,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.40914240446666666,0.27899018685906674,3.0,17.0,-0.7244421203,50.0,-0.3087209596,66.0,-0.19426413350000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0707020297666667,0.5872856838369266,3.0,18.0,-1.5122348840000002,25.0,-0.4041878843,62.0,-1.295683321,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.488606969225,0.340021305201778,4.0,19.0,-0.4610897947,28.0,-0.2451737876,56.0,-0.2704442623,73.0,-0.9777200323,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.669741766125,1.0156365559076135,4.0,21.0,-1.5360943486,34.0,-0.5625557991,45.0,0.7208633607,58.0,-1.3011802775,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.548695092725,0.05382010772557412,4.0,23.0,-0.5573640543,42.0,-0.5469378425,70.0,-0.4797118104,79.0,-0.6107666637,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.68353598525,0.2114271318380535,4.0,24.0,-0.7544521502,29.0,-0.5876415809000001,68.0,-0.4515179468,74.0,-0.9405322631,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.9785815087749999,0.36109333051896814,4.0,27.0,-1.1048073165,31.0,-1.0785394199,69.0,-0.4533846238,75.0,-1.2775946749,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5180245699750001,1.163388803833614,4.0,30.0,-1.5244837917,32.0,-0.3219590881,59.0,-1.2705516917,86.0,1.0448962916,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7240210502000001,,1.0,35.0,-0.7240210502000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.598577631375,1.3237772797215388,4.0,36.0,-0.29111928060000003,44.0,1.1261464788,60.0,-1.3666041647,61.0,-1.862733559,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999998599062323e-11,0.06548406283383434,4.0,37.0,0.043987682800000004,46.0,-0.0024428899,57.0,-0.0916970699,84.0,0.0501522769,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.8315718537,0.2688573906489596,2.0,39.0,-0.6414609696,43.0,-1.0216827378,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.72723969305,0.18281348770702355,2.0,47.0,-1.8565083499,55.0,-1.5979710362000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.1384122811097797e-18,0.034802660621106964,3.0,87.0,-0.0350120414,90.0,0.0345894309,93.0,0.00042261050000000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.0302290177,0.14269182067696431,3.0,88.0,0.12214210260000001,91.0,-0.1607122478,94.0,-0.0521169079,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.4705799093666667,0.2007958527789093,3.0,89.0,0.4420748057,92.0,0.285559862,95.0,0.6841050604000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.734723475976807e-18,0.15754365271840945,4.0,96.0,-0.062465853200000004,97.0,-0.181660173,98.0,0.1843480351,99.0,0.059777991100000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.09020742925,0.36343450648113945,2.0,100.0,0.3471944333,104.0,-0.1667795748,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.14717259775000002,0.35896740704999053,2.0,101.0,0.4010008855,105.0,-0.10665569,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.30068670236736356,12.0,102.0,-0.174339203,110.0,0.2819445111,117.0,-0.1598423245,125.0,0.230103792,131.0,-0.5706995974,134.0,-0.0421315071,138.0,-0.0138476164,159.0,0.451857445,162.0,0.2347160554,164.0,0.1653111326,170.0,0.0336869962,174.0,-0.43675968400000004,,,,
33,immunity_isolated__WT_npr1,0.0004721044000000063,0.19308110307031717,2.0,103.0,-0.1360568529,126.0,0.1370010617,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.03137234874999998,0.45126845380714287,14.0,106.0,0.1160120219,113.0,0.29495222060000004,121.0,0.051103128000000005,127.0,-0.1295432148,136.0,-0.5856709503,142.0,0.8685735863,145.0,0.5136942142,150.0,0.0203467752,160.0,0.2307470509,161.0,-0.099625105,163.0,-0.6048400816,167.0,0.36396310190000003,172.0,0.1676154572,176.0,-0.7681153220000001
35,immunity_isolated__AvrRpt2_npr1,-0.12955473423333333,0.8305945789806184,3.0,107.0,-0.8214687985,128.0,-0.3587746752,146.0,0.791579271,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.11949415773333333,0.1852718015089489,3.0,108.0,0.1120961238,129.0,-0.0619678154,147.0,0.3083541648,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.0668788624,0.2855103157987376,2.0,109.0,0.13500741800000002,148.0,-0.2687651428,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.2749654132,0.2865655028782301,4.0,111.0,-0.072778061,119.0,0.3573141259,140.0,0.611911831,165.0,0.20341375690000002,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.102976031775,0.26855719222737917,4.0,112.0,0.278749701,120.0,-0.2119609262,141.0,-0.1354646148,166.0,-0.34322828710000003,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.6881747399,0.6228380977366749,3.0,114.0,0.8233083271,122.0,0.0088633254,143.0,1.2323525672,,,,,,,,,,,,,,,,,,,,,,
