,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.388900000000001,0.2208008378607294,3.0,0.0,11.5898,1.0,11.4244,2.0,11.1525,,,,,,,,,,
1,LB__LBtran,11.430066666666667,0.12351847365205465,3.0,3.0,11.5548,4.0,11.3078,5.0,11.4276,,,,,,,,,,
2,LB__LBstat,10.149333333333333,0.44482495808276495,3.0,6.0,10.6021,7.0,10.133,8.0,9.7129,,,,,,,,,,
3,LB__LBGexp,11.7184,0.16645813287430522,3.0,9.0,11.5958,10.0,11.9079,11.0,11.6515,,,,,,,,,,
4,LB__LBGtran,11.237449999999999,0.5584022251030177,2.0,12.0,10.8426,13.0,11.6323,,,,,,,,,,,,
5,LB__LBGstat,8.702266666666667,1.004723306852853,3.0,14.0,8.1974,15.0,8.0501,16.0,9.8593,,,,,,,,,,
6,Life Cycle__S0,11.048599999999999,0.2857370994463269,3.0,17.0,10.7358,18.0,11.1141,19.0,11.2959,,,,,,,,,,
7,Life Cycle__S1,11.841466666666667,0.2487053142442542,3.0,20.0,11.6548,21.0,11.7458,22.0,12.1238,,,,,,,,,,
8,Life Cycle__S2,11.584100000000001,0.03673540526522099,3.0,23.0,11.5741,24.0,11.6248,25.0,11.5534,,,,,,,,,,
9,Life Cycle__S3,11.677,0.2317896028729502,2.0,26.0,11.5131,27.0,11.8409,,,,,,,,,,,,
10,Life Cycle__S4,11.807933333333333,0.10402549367022135,3.0,28.0,11.8814,29.0,11.6889,30.0,11.8535,,,,,,,,,,
11,Life Cycle__S5,11.626233333333332,0.29491456955079975,3.0,31.0,11.3476,32.0,11.595999999999998,33.0,11.9351,,,,,,,,,,
12,Life Cycle__S6,9.9127625,1.264511530690804,8.0,34.0,10.3005,35.0,7.9976,36.0,10.6321,37.0,10.4872,38.0,7.8311,39.0,10.1639,40.0,10.9288,41.0,10.9609
13,Life Cycle__S7,10.665266666666668,0.09186872881091515,3.0,42.0,10.699000000000002,43.0,10.5613,44.0,10.7355,,,,,,,,,,
14,Life Cycle__S8,9.7701,0.48861078579990486,2.0,45.0,10.1156,46.0,9.4246,,,,,,,,,,,,
15,Life Cycle__G135,9.7598,0.8503666150549423,2.0,47.0,10.3611,48.0,9.1585,,,,,,,,,,,,
16,Life Cycle__G150,10.698366666666667,0.2518192274893516,3.0,49.0,10.5084,50.0,10.984000000000002,51.0,10.6027,,,,,,,,,,
17,Life Cycle__G180,10.929933333333333,0.7114294507070487,3.0,52.0,11.1162,53.0,11.5297,54.0,10.1439,,,,,,,,,,
18,Stress Time Course__C30,10.5817,0.12091525958289918,2.0,55.0,10.4962,56.0,10.6672,,,,,,,,,,,,
19,Stress Time Course__C90,12.443249999999999,0.2550534159739874,2.0,57.0,12.2629,58.0,12.6236,,,,,,,,,,,,
20,Biofilm__BI,11.77735,0.1262185604417985,2.0,59.0,11.6881,60.0,11.8666,,,,,,,,,,,,
21,Biofilm__BC,10.437025,0.4460238661402174,4.0,61.0,10.6869,62.0,10.3379,63.0,10.8682,64.0,9.8551,,,,,,,,
