,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.06202415100412593,3.0,0.0,0.043815956600000004,2.0,0.027154398000000003,4.0,-0.07097035460000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.8090903099000002,0.5276473033283645,3.0,1.0,2.249946962,3.0,1.952867607,5.0,1.2244563607,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.011055703900000019,0.6371582513166828,4.0,6.0,0.7176946747,20.0,0.3289818812,40.0,-0.5507119285000001,63.0,-0.540187443,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.294357438425,0.10751115517004571,4.0,7.0,0.4186221624,33.0,0.3021919389,81.0,0.156031475,82.0,0.3005841774,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.8219915305500001,0.2130064392480747,4.0,8.0,0.6374544329,51.0,1.1109692123000001,65.0,0.850701056,76.0,0.688841421,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0442543448,0.3464318067900899,3.0,9.0,0.750487675,22.0,0.9559976054,49.0,1.426277754,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5733122859500001,0.06782535400031377,2.0,10.0,0.5253525182000001,26.0,0.6212720537,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5456604833666667,0.058978228718542844,3.0,11.0,1.4800821306,54.0,1.5943569284999999,83.0,1.562542391,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5779694843250001,0.23052065327805543,4.0,12.0,0.2449138945,48.0,0.6873914173,64.0,0.7656616157,78.0,0.6139110098,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.44231034082500004,0.15915438945923804,4.0,13.0,0.47837316560000004,38.0,0.6428436428000001,67.0,0.2670589504,72.0,0.3809656045,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.43221279193333334,0.1701604889135446,3.0,14.0,0.3888418655,41.0,0.6198615464,85.0,0.2879349639,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.52865723695,0.45017131177942277,4.0,15.0,-0.0450096399,52.0,0.5715312326,71.0,0.5331320194,80.0,1.0549753357,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.4771062325666667,0.21047474337666164,3.0,16.0,0.3023377412,53.0,0.7107491478,77.0,0.41823180870000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4561547306666667,0.1775403438510777,3.0,17.0,0.2615812053,50.0,0.6093559916,66.0,0.49752699510000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.4179359462666667,0.2620500358158134,3.0,18.0,0.1570262274,25.0,0.4156700077,62.0,0.6811116037,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.474043851725,0.6147370519415772,4.0,19.0,0.6725032716,28.0,-0.3197820543,56.0,1.1504939045,73.0,0.39296028510000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.3163839538,0.17856146968630615,4.0,21.0,0.2331957217,34.0,0.1528525687,45.0,0.31413620940000003,58.0,0.5653513154,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.545272477875,0.036207704696380426,4.0,23.0,0.5629299482,42.0,0.5550314070000001,70.0,0.49187711900000003,79.0,0.5712514373,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.7892916159250001,0.2296834036430233,4.0,24.0,1.1098755167,29.0,0.5638702408,68.0,0.7502722099,74.0,0.7331484963,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.65437841745,0.24204312106089287,4.0,27.0,0.3532295267,31.0,0.8181732273000001,69.0,0.8792638947,75.0,0.5668470211000001,,,,,,,,,,,,,,,,,,,,
