,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.20824509737115984,2.0,0.0,-0.1472515205,1.0,0.1472515205,,,,,,,,
1,fur__wt_dpd,0.0449588825,0.2237591368230116,2.0,2.0,-0.11326272050000001,3.0,0.2031804855,,,,,,,,
2,fur__wt_fe,-0.2137535985,0.04687943728155925,2.0,4.0,-0.2469023665,5.0,-0.1806048305,,,,,,,,
3,fur__delfur_dpd,-0.011669565000000002,0.03485257411708847,2.0,6.0,-0.036314056500000004,7.0,0.012974926500000001,,,,,,,,
4,fur__delfur_fe2,-0.2273262055,0.031946882141468805,2.0,8.0,-0.2047363485,9.0,-0.2499160625,,,,,,,,
5,acid__wt_ph5,-0.1451466715,0.029842813789156538,2.0,10.0,-0.1662487275,11.0,-0.12404461550000001,,,,,,,,
6,acid__delgadx_ph5,-0.029777037500000002,,1.0,12.0,-0.029777037500000002,,,,,,,,,,
7,acid__delgadw_ph5,-0.033839445999999995,0.15716040979485688,2.0,13.0,0.0772897455,14.0,-0.1449686375,,,,,,,,
8,acid__delgade_ph5,0.192877082,0.02549849892507723,2.0,15.0,0.1748469205,16.0,0.2109072435,,,,,,,,
9,oxidative__wt_pq,-0.264325203,0.14788331731811344,2.0,17.0,-0.36889449950000003,18.0,-0.15975590650000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.3407500935,0.1471000911990389,2.0,19.0,-0.4447655655,20.0,-0.23673462150000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.5413297970000001,0.37087177563188267,2.0,21.0,-0.27908384950000004,22.0,-0.8035757445,,,,,,,,
12,oxidative__delsoxs_pq,0.010414787000000002,0.18564236829934866,2.0,23.0,-0.1208541905,24.0,0.1416837645,,,,,,,,
13,nac_ntrc__wt_csn,-0.22649345250000003,0.009856367079813537,2.0,25.0,-0.2334629565,26.0,-0.2195239485,,,,,,,,
14,nac_ntrc__wt_cytd,0.012941504000000001,0.018184074657612154,2.0,27.0,0.025799586500000003,28.0,8.342150000000001e-05,,,,,,,,
15,nac_ntrc__wt_gln,-0.13509321200000002,0.20723348495415023,2.0,29.0,-0.2816294145,30.0,0.0114429905,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.18824035749999998,0.4563144825998715,2.0,31.0,0.13442270750000002,32.0,-0.5109034225,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.23921126850000002,0.033189519071814104,2.0,33.0,-0.2626798025,34.0,-0.2157427345,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.4446321635,0.42911314114515614,2.0,35.0,-0.14120335150000002,36.0,-0.7480609755000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.189111979,0.2745057516974818,2.0,37.0,0.0049928995,38.0,-0.3832168575,,,,,,,,
20,misc__wt_no_te,0.004944153,0.13304512699218587,2.0,39.0,-0.0891329585,40.0,0.0990212645,,,,,,,,
21,misc__bw_delcbl,0.141805657,0.07851162225716776,2.0,41.0,0.1973217575,42.0,0.0862895565,,,,,,,,
22,misc__bw_delfabr,-0.266609248,0.02975509082898931,2.0,43.0,-0.24556922150000002,44.0,-0.2876492745,,,,,,,,
23,misc__bw_delfadr,0.0822927715,0.04892993239570169,2.0,45.0,0.047694084500000004,46.0,0.1168914585,,,,,,,,
24,misc__nitr_031,0.1197682865,,1.0,47.0,0.1197682865,,,,,,,,,,
25,omics__wt_glu,0.5465871815000001,0.1440679862086127,2.0,48.0,0.6484586315,49.0,0.4447157315,,,,,,,,
26,omics__wt_gly,0.43843465400000003,0.09306207810590844,2.0,50.0,0.5042394805,51.0,0.3726298275,,,,,,,,
27,omics__wt_thr,1.7289596185,0.00612103591021576,2.0,52.0,1.7246313925,53.0,1.7332878445,,,,,,,,
28,omics__bw_ac,1.0450485235,0.12128833336329438,2.0,54.0,0.9592847205,55.0,1.1308123265,,,,,,,,
29,omics__bw_fum,0.8518918395,0.0013174643841440815,2.0,56.0,0.8509602515,57.0,0.8528234275000001,,,,,,,,
30,omics__bw_glc,-0.19122007100000002,0.1056859083922214,2.0,58.0,-0.1164888485,59.0,-0.2659512935,,,,,,,,
31,omics__bw_pyr,0.5685894935,0.02047832432847195,2.0,60.0,0.5541091315000001,61.0,0.5830698555,,,,,,,,
32,ompr__wt_nacl,-0.5702283055,0.21864998768723648,2.0,62.0,-0.4156194165,63.0,-0.7248371945000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.446345054,0.24388551077196327,2.0,64.0,-0.6187981525,65.0,-0.2738919555,,,,,,,,
34,minspan__wt_ade,-0.4457504465,,1.0,66.0,-0.4457504465,,,,,,,,,,
35,minspan__wt_glc,0.027484763166666676,0.2881435900474408,3.0,67.0,-0.3020610385,68.0,0.1525537355,69.0,0.2319615925,,,,,,
36,minspan__wt_glc_anaero,0.3792488575,0.8185567475802502,2.0,70.0,-0.19955816950000002,71.0,0.9580558845,,,,,,,,
37,minspan__wt_trp,0.9092117975,,1.0,72.0,0.9092117975,,,,,,,,,,
38,minspan__bw_delcra_glc,1.1733996085,,1.0,73.0,1.1733996085,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8412826785,,1.0,74.0,0.8412826785,,,,,,,,,,
40,minspan__bw_delmntr,1.1288265545,,1.0,75.0,1.1288265545,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6474217555,,1.0,76.0,-0.6474217555,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.1949640775,,1.0,77.0,-0.1949640775,,,,,,,,,,
43,cra_crp__wt_ac,1.874808921,0.07122276838512388,2.0,78.0,1.8244468185,79.0,1.9251710235,,,,,,,,
44,cra_crp__wt_fru,1.4375707979999999,0.09489825339731395,2.0,80.0,1.3704675995,81.0,1.5046739965,,,,,,,,
45,cra_crp__delcra_ac,0.62827167,0.15774675829416596,2.0,82.0,0.5167278675,83.0,0.7398154725,,,,,,,,
46,cra_crp__delcra_fru,0.1520937185,0.19329169460183965,2.0,84.0,0.2887715865,85.0,0.0154158505,,,,,,,,
47,cra_crp__delcra_glc,-0.050814118500000005,0.14172605420617704,2.0,86.0,0.049401335500000004,87.0,-0.15102957250000001,,,,,,,,
48,rpoB__wt_031,1.2511749325000001,,1.0,88.0,1.2511749325000001,,,,,,,,,,
49,rpoB__wt_044,0.17465347450000002,,1.0,89.0,0.17465347450000002,,,,,,,,,,
50,rpoB__wt_lb,2.14809777,0.018899813798383482,2.0,90.0,2.1614619565,91.0,2.1347335835,,,,,,,,
51,rpoB__rpoBE546V_031,0.5589861385,,1.0,92.0,0.5589861385,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.2730481315,,1.0,93.0,0.2730481315,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.9076289260000001,0.085062598889335,2.0,94.0,1.9677772665000002,95.0,1.8474805855,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.2406028235,,1.0,96.0,-0.2406028235,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.228882506,0.0029193744918356228,2.0,97.0,0.2268181965,98.0,0.2309468155,,,,,,,,
56,rpoB__rpoBE672K_lb,0.7316286705,0.026105289174323653,2.0,99.0,0.7500878975,100.0,0.7131694435,,,,,,,,
57,crp__wt_fru,0.9467664335,,1.0,101.0,0.9467664335,,,,,,,,,,
58,crp__wt_glyc,0.878559782,0.009124360947541103,2.0,102.0,0.8850116795,103.0,0.8721078845,,,,,,,,
59,crp__delar1_glyc,0.7080679240000001,0.197578862510077,2.0,104.0,0.5683585705,105.0,0.8477772775,,,,,,,,
60,crp__delar1ar2_glyc,0.1912702575,0.20011763610432082,3.0,106.0,0.4006938345,107.0,0.1711361985,108.0,0.0019807395,,,,,,
61,crp__delar2_glyc,2.6432299121666665,0.01821254891877178,3.0,109.0,2.6356068625,110.0,2.6640153515,111.0,2.6300675225,,,,,,
62,crp__delcrp_fru,0.03318378716666667,0.07990172357517968,3.0,112.0,0.0526417605,113.0,0.1015593835,114.0,-0.0546497825,,,,,,
63,crp__delcrp_glc,-0.0654923565,0.042397784373692037,3.0,115.0,-0.0503147865,116.0,-0.11338998850000001,117.0,-0.0327722945,,,,,,
64,crp__delcrp_glyc,-0.1570770715,0.16305436615425897,3.0,118.0,-0.1846166505,119.0,0.0179933845,120.0,-0.3046079485,,,,,,
65,glu__glu_ale3,0.5545089325,,1.0,121.0,0.5545089325,,,,,,,,,,
66,glu__glu_ale4,0.2179163475,,1.0,122.0,0.2179163475,,,,,,,,,,
67,glu__glu_ale5,0.49516205150000003,,1.0,123.0,0.49516205150000003,,,,,,,,,,
68,glu__glu_ale6,0.1441046615,,1.0,124.0,0.1441046615,,,,,,,,,,
69,glu__glu_ale8,0.8907264195,,1.0,125.0,0.8907264195,,,,,,,,,,
70,glu__glu_ale9,0.6798373925,,1.0,126.0,0.6798373925,,,,,,,,,,
71,glu__glu_ale10,0.1895790535,,1.0,127.0,0.1895790535,,,,,,,,,,
72,42c__wt_42c,0.10392354150000001,,1.0,128.0,0.10392354150000001,,,,,,,,,,
73,42c__42c_ale1,2.5736203385,,1.0,129.0,2.5736203385,,,,,,,,,,
