,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.87605867095,0.09641395325837454,2.0,0.0,8.9442336311,1.0,8.8078837108,,,,,,,,
1,Fur__wt_dpd,7.432805865000001,0.3065466769195284,2.0,2.0,7.649567099,3.0,7.216044631,,,,,,,,
2,Fur__wt_fe,8.9028086438,0.018299729608428038,2.0,4.0,8.8898687809,5.0,8.9157485067,,,,,,,,
3,Fur__delfur_dpd,7.5199438025,0.07038911607732036,2.0,6.0,7.5697164238,7.0,7.4701711812,,,,,,,,
4,Fur__delfur_fe2,8.7312160647,0.11630421032308473,2.0,8.0,8.8134555605,9.0,8.6489765689,,,,,,,,
5,Acid__wt_ph5,9.0935514745,0.021704253456947695,2.0,10.0,9.1088986993,11.0,9.0782042497,,,,,,,,
6,Acid__delgadx_ph5,9.694541860600001,0.42800544352318554,2.0,12.0,9.9971874121,13.0,9.3918963091,,,,,,,,
7,Acid__delgadw_ph5,9.11677283135,0.09593645507990523,2.0,14.0,9.0489355134,15.0,9.1846101493,,,,,,,,
8,Acid__delgade_ph5,9.145392583300001,0.040475476210218304,2.0,16.0,9.174013067,17.0,9.1167720996,,,,,,,,
9,Oxidative__wt_pq,8.765660691699999,0.06106251495360627,2.0,18.0,8.8088384101,19.0,8.7224829733,,,,,,,,
10,Oxidative__deloxyr_pq,9.030031633650001,0.03509383124336578,2.0,20.0,9.0052165476,21.0,9.0548467197,,,,,,,,
11,Oxidative__delsoxr_pq,9.41732382795,0.04149722705354586,2.0,22.0,9.4466667986,23.0,9.3879808573,,,,,,,,
12,Oxidative__delsoxs_pq,8.884781964350001,0.07803758289151873,2.0,24.0,8.8296010603,25.0,8.9399628684,,,,,,,,
13,Nac/NtrC__wt_csn,7.93425383115,0.07097649716466148,2.0,26.0,7.9844417936,27.0,7.8840658687000005,,,,,,,,
14,Nac/NtrC__wt_cytd,8.3011528219,0.01416068572160686,2.0,28.0,8.3111659388,29.0,8.291139705,,,,,,,,
15,Nac/NtrC__wt_gln,8.629266745599999,0.0074116425403331476,2.0,30.0,8.6240259229,31.0,8.6345075683,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.50484047635,0.024083335506164448,2.0,32.0,7.4878109865,33.0,7.5218699662,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.75109238065,0.02236169892681047,2.0,34.0,8.7669044896,35.0,8.7352802717,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.83346611875,0.07279627054859254,2.0,36.0,8.7819913822,37.0,8.8849408553,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.49072460725,0.035920874365507546,2.0,38.0,9.4653247134,39.0,9.5161245011,,,,,,,,
20,Misc__wt_no_te,10.16331752595,0.2841851324248373,2.0,40.0,9.9623682917,41.0,10.3642667602,,,,,,,,
21,Misc__bw_delcbl,10.6658241431,0.06470015861427704,2.0,42.0,10.6200742222,43.0,10.711574064,,,,,,,,
