,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.36517891071690833,0.1872800835745817,2.0,0.0,0.4976059277936784,1.0,0.23275189364013826,,
1,Chrom__sac_sta,-0.2964170425097876,0.09852008339262365,2.0,2.0,-0.2267528234597993,3.0,-0.366081261559776,,
2,Chrom__sac_MW001,0.0,0.07361661973264115,2.0,4.0,0.052054811020981966,5.0,-0.052054811020981966,,
3,Chrom__sac_fadR,0.052607265421809046,0.06568156732562343,2.0,6.0,0.09905114707671814,7.0,0.006163383766899955,,
4,FadR__wt_p,0.0,0.01640539977810852,2.0,8.0,0.011600369431176816,9.0,-0.011600369431176816,,
5,FadR__ko_p,0.06722852933760493,0.029813448015472296,2.0,10.0,0.04614723807531185,11.0,0.088309820599898,,
6,GDGT__75_2.4_log,-1.1564823173178713e-18,0.04941046510047207,3.0,12.0,-0.0570481500950315,27.0,0.02924898159048261,50.0,0.027799168504548888
7,GDGT__80_3.5_stat,-0.5167907599265913,0.13865224877066043,3.0,13.0,-0.6276893570129882,20.0,-0.5613443211543157,42.0,-0.36133860161247
8,GDGT__80_2.4_log,0.10947524614476241,0.15375155531201723,3.0,14.0,0.2767087136544575,37.0,-0.025758018580086528,41.0,0.07747504335991627
9,GDGT__75_3.5_stat,-0.5139420306552172,0.15211554106519012,3.0,15.0,-0.5274086350657488,24.0,-0.6588765422991436,28.0,-0.3555409146007591
10,GDGT__80_1.6_stat,-0.5557459931758348,0.014510517060584932,3.0,16.0,-0.5703283319858485,17.0,-0.5556012670461925,33.0,-0.5413083804954635
11,GDGT__75_2.4_stat,-0.6016856051585613,0.09334323821305338,3.0,18.0,-0.6519950177255005,26.0,-0.4939798093881809,31.0,-0.6590819883620025
12,GDGT__80_2.4_stat,-0.6274258801411771,0.11164057969333464,3.0,19.0,-0.499583539193937,29.0,-0.7056952536420411,30.0,-0.6769988475875532
13,GDGT__80_1.6_log,-0.013165803105412266,0.08898537720075918,2.0,21.0,-0.07608796675051188,39.0,0.04975636053968735,,
14,GDGT__65_3.5_stat,-0.57205027209673,0.1711936481908432,3.0,22.0,-0.7547511028007978,23.0,-0.4153349577091827,34.0,-0.5460647557802094
15,GDGT__75_1.6_stat,-0.42942279031975755,0.0706646750093549,3.0,25.0,-0.3743157403839916,32.0,-0.4048619594947258,38.0,-0.5090906710805552
16,GDGT__75_1.6_log,0.34124752491149213,0.024698370271080763,2.0,35.0,0.3237831398085547,36.0,0.3587119100144296,,
17,GDGT__65_2.4_stat,-0.561880322388807,0.16533803373425493,3.0,40.0,-0.3727900303315348,46.0,-0.6336151311472218,49.0,-0.6792358056876644
18,GDGT__65_2.4_log,-0.011462914355724626,0.04357973611179223,3.0,43.0,-0.04371932650079557,44.0,-0.02878371882489184,47.0,0.03811430225851353
19,GDGT__80_3.5_log,-0.09225510309624181,0.06431695934561135,3.0,45.0,-0.16559325397637534,51.0,-0.04544660072083495,52.0,-0.06572545459151513
20,GDGT__65_1.6_log,0.1330949444485885,0.09240885211345055,3.0,48.0,0.19591833934838832,53.0,0.026988456424824392,54.0,0.17637803757255274
21,NutLim__t0,-8.881784197001252e-16,0.22073547242368163,2.0,55.0,0.15608354939920055,56.0,-0.15608354939920233,,
22,NutLim__t05,-0.6052643604778964,0.6848492429713398,3.0,57.0,-1.0950029340996243,58.0,0.17731821678489013,59.0,-0.8981083641189551
23,NutLim__t1,-1.215400104369185,0.7652942120305191,3.0,60.0,-1.9194827881275571,61.0,-0.4008915617166693,62.0,-1.325825963263329
24,NutLim__t15,-1.6776559317425477,0.4929731869705479,3.0,63.0,-2.0118355428440147,64.0,-1.1114852400108886,65.0,-1.90964701237274
25,NutLim__t2,-2.012689327500968,0.7753045376325106,3.0,66.0,-1.9724209512275916,67.0,-1.2583036840789088,68.0,-2.8073433471964035
26,NutLim__t4,-2.858885912004578,0.4828085407250595,2.0,69.0,-2.517488718843107,70.0,-3.200283105166049,,
27,UV_irr__wt0,5.918298258874207e-16,0.049923140387114325,3.0,71.0,-0.04755545514466242,72.0,0.05199437089855863,73.0,-0.0044389157538944355
28,UV_irr__wt1,-0.22354698942411666,0.41529615200705067,3.0,74.0,-0.18412059053067864,75.0,-0.6571503472155165,76.0,0.17062996947384512
29,UV_irr__wt2,-0.3855187938681433,0.13173104744450045,3.0,77.0,-0.38224611834690414,78.0,-0.5188556861341436,79.0,-0.25545457712338226
30,UV_irr__mut0,0.16942523144653165,0.20744615411796205,3.0,80.0,-0.07008887426573374,81.0,0.2862409016390899,82.0,0.2921236669662388
31,UV_irr__mut1,-0.009144302116488609,0.1545673602185562,3.0,83.0,-0.1055536455877064,84.0,-0.09101652192399534,85.0,0.16913726116223593
32,UV_irr__mut2,-0.21329223571209818,0.3630758160035142,3.0,86.0,0.030716792386600744,87.0,-0.04005321668855544,88.0,-0.6305402828343398
33,YtrA__overexpr,0.08869360924717995,0.06383342405690864,3.0,89.0,0.022785518300496577,90.0,0.09306796459533118,91.0,0.1502273448457121
34,YtrA__wt,1.1819249282988646e-15,0.05055331675361589,3.0,92.0,0.014554135115016463,93.0,0.04167975727909656,94.0,-0.05623389239410948
