,USA300HOU_RS01440
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6310145672
USA300_LAC_U01-Set001_CAMHB_Control_1,5.4571449221
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.3480345704
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1549428704
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4326003783
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.643679312
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8757215341
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7743224605
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5946115538
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.2886208274
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8873778714
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5032445711
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5198774721
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6997542422
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3028493077
USA300_LAC_U01-Set001_R10LB_Control_1,5.4707091153
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6080968516
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7403415863
USA300_LAC_U01-Set001_R10LB_Control_2,5.7564019294
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6052090554
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.4819271934
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3154826717
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3650242961
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4977319865
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2662291893
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.0928565916
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.362728615
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8921837747
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.623877987
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.3024790762
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4532877674
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5222276376
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1288788108
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1835798465
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7839445186
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5712222874
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5862999535
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.1118383242
USA300_LAC_U01-Set004_CAMHB_Control_2,4.9741605682
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1379863954000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.5136034033
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.90528843
USA300_LAC_U01-Set004_R10LB_Control_1,5.1651444815
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4474383793
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4877511773
USA300_LAC_U01-Set004_R10LB_Control_2,5.196699438
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6126602835
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8814098134
