,USA300HOU_RS02575
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5194001896
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5754027507
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5969414127
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6563446676
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.860788253
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.5462831296
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5566813377
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3862800586
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6564212415
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7553862173
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5585390785
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5027076288
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3659814636
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.858674546
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4492701581
USA300_LAC_U01-Set001_R10LB_Control_1,7.7995321357
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8705050907
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8299824192
USA300_LAC_U01-Set001_R10LB_Control_2,7.8421013202
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7813133938
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9041070753
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7654847281
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6949610455
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6911146502
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3353966895
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6636331328
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6215679239
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3473340948
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1566365467
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6997519038
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4840947715
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6525213071
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6734896628
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.6888298483
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4153574943
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5341870927
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.566609887
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6788664515
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2121729399
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4994414243
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.2591135961
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7775859285
USA300_LAC_U01-Set004_R10LB_Control_1,6.9020784933
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4476200158
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4224708581
USA300_LAC_U01-Set004_R10LB_Control_2,7.2383880651
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4871291344
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.502365382
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2610342805
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4832920462
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8142593232
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9683298188
