,PN96_RS16205
SBRG_BHIN_Growth_Late_1,-0.3275117065
SBRG_BHIN_Growth_Late_2,-0.2662684065
SBRG_BHIN_Growth_Mid_1,0.3647191414999999
SBRG_BHIN_Growth_Mid_2,-0.0498369635000001
SBRG_BHIN_Growth_Stat_1,-0.9673219175
SBRG_BHIN_Growth_Stat_2,0.8663640794999998
SBRG_LBv2_Growth_Late_1,-0.4769855425000001
SBRG_LBv2_Growth_Late_2,-0.5765162705000001
SBRG_LBv2_Growth_Mid_1,0.0466228975
SBRG_LBv2_Growth_Mid_2,-0.0466228975
SBRG_LBv2_Growth_Stat_1,-0.5547247595
SBRG_LBv2_Growth_Stat_2,-0.7263323595000001
SBRG_MHB_Rich_Mid_1,0.4905697194999998
SBRG_MHB_Rich_Mid_2,0.6147315274999998
SBRG_NBO_Rich_Mid_1,0.1284343854999998
SBRG_NBO_Rich_Mid_2,0.1071772954999998
SBRG_M9Na_Arabinose_Mid_1,-1.032948607
SBRG_M9Na_Arabinose_Mid_2,-1.665147532
SBRG_M9Na_Galactose_Mid_1,-0.958934365
SBRG_M9Na_Galactose_Mid_2,-0.859595662
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3431101729999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0066845369999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.289906129
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.135471823
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.405290666
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.166720303
SBRG_M9Na_GlcNAc_Mid_1,-0.95814189
SBRG_M9Na_GlcNAc_Mid_2,-0.944862295
SBRG_M9Na_Gluconate_Mid_1,-1.215834029
SBRG_M9Na_Gluconate_Mid_2,-1.119677624
SBRG_M9Na_Glucosamine_Mid_1,-1.131689503
SBRG_M9Na_Glucosamine_Mid_2,-1.626939348
SBRG_M9Na_Glycerol_Mid_1,-0.3768124689999998
SBRG_M9Na_Glycerol_Mid_2,-1.686785536
SBRG_M9Na_Maltose_Mid_1,-0.600064924
SBRG_M9Na_Maltose_Mid_2,-0.343343323
SBRG_M9Na_Mannitol_Mid_1,-1.208852543
SBRG_M9Na_Mannitol_Mid_2,-0.59566688
SBRG_M9Na_Trehalose_Mid_1,-0.439011826
SBRG_M9Na_Trehalose_Mid_2,-0.1727422719999998
SBRG_M9Na_ethanol_Mid_1,0.3106126389999999
SBRG_M9Na_ethanol_Mid_2,-1.395269168
SBRG_M9Na_fructose_Mid_1,-1.618284241
SBRG_M9Na_fructose_Mid_2,-1.228389755
SBRG_M9Na_fumarate_Mid_1,-0.3964874379999998
SBRG_M9Na_fumarate_Mid_2,0.125566606
SBRG_M9Na_glucoseGrowth_Late_1,-0.404663392
SBRG_M9Na_glucoseGrowth_Late_2,0.3624295939999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.4234352370000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.4234352370000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2573258799999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.017858206
SBRG_M9Na_ribose_Mid_1,-0.894893497
SBRG_M9Na_ribose_Mid_2,-1.389133929
SBRG_M9Na_succinate_Mid_1,-1.16561274
SBRG_M9Na_succinate_Mid_2,-0.0154052989999997
SBRG_M9Na_sucrose_Mid_1,-0.7668781739999999
SBRG_M9Na_sucrose_Mid_2,-1.259867858
