,BSU_17250
SRX8138083,0.22105549380845524
SRX8138084,-0.15649317581515998
SRX8138085,-0.06456231799329393
SRX8138086,0.02242385008850833
SRX8138087,0.7019879739553665
SRX8138088,0.441100889152803
ERX4111143,0.11128414302365196
ERX4111144,-0.137952223376276
ERX4111145,0.11911822833273965
ERX4111146,0.5940356280030374
ERX4111148,-0.6171313407806767
ERX4111149,0.7928916219169609
ERX4111150,0.06793002320579844
ERX4111151,-0.11128414302365196
ERX4111152,-0.26912012661087314
ERX4111153,-0.197529845035354
ERX4111154,0.8597621486943385
ERX4111156,-0.08491885761189888
ERX4111157,0.7040462478739369
ERX4111158,0.12102767125861512
SRX5577041,0.028252193979767526
SRX5577042,-0.08691225309924899
SRX5577043,0.03751689230001176
SRX5577044,0.021143166819467932
SRX5577045,0.4713622600801779
SRX5577046,0.4346486948184749
SRX5577047,0.5461806459103773
SRX5577048,0.5816265491134534
SRX5577049,1.5035056788199208
SRX5577050,1.5000324341936215
SRX5577051,1.6883413372945384
SRX5577052,1.6072733127148364
SRX5577053,1.7279781204180829
SRX5577054,1.8272356651662065
SRX5577055,1.6677565804397787
SRX5577056,1.6353744693859282
SRX5577057,1.8212426102544037
SRX5577058,1.7241407041227248
SRX5577059,1.6174188100784468
SRX5577060,1.604783901495047
SRX5577061,2.1118652040626884
SRX5577062,1.4728497786975172
SRX5577063,1.4568704405999815
SRX5577064,1.6724280909978682
SRX5577065,1.3557025422539841
SRX5577066,1.4416457138642167
SRX5577067,1.7778705206779561
SRX5577068,1.4850128415071069
SRX533166,-0.4171492867958646
SRX533171,0.4171492867958646
SRX533786,0.06321187187717392
SRX533787,1.0678583200305267
SRX533789,-0.21844866044114572
SRX533791,0.6845572812312621
SRX533792,-0.1466381607633842
SRX533793,0.9528475985622684
SRX533794,0.680017190786133
SRX533795,0.3035136389825768
SRX4703435,-0.2715869262428017
SRX4703436,0.14743902738748196
SRX4703437,0.12414789885532065
SRX4703438,-0.6441451974707433
SRX4703439,-0.8041790183255633
SRX4703440,-0.8435753168278914
SRX6902408,-0.6049852917771581
SRX6902409,-0.2943159961917541
SRX6902410,-0.4068279008332292
SRX6902411,-0.5044504626378874
SRX6902412,-0.3392814525170316
SRX6902413,-0.3003441937478142
SRX6902414,0.12400753615984515
SRX6902415,-0.12400753615984515
SRX5278698,0.6922956289625586
SRX5278699,-0.3390248142634582
SRX5278700,-0.35327081469910016
SRX5278701,0.4456603553307508
SRX5278702,0.2315285127846227
