,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.196766666666667,0.7850541977044215,3.0,0.0,12.0575,1.0,11.0127,2.0,10.5201,,,,,,,,,,
1,LB__LBtran,8.315033333333334,0.15854653365284643,3.0,3.0,8.392999999999999,4.0,8.4195,5.0,8.1326,,,,,,,,,,
2,LB__LBstat,8.546766666666667,0.30282130594351125,3.0,6.0,8.877,7.0,8.4812,8.0,8.2821,,,,,,,,,,
3,LB__LBGexp,11.721400000000001,0.3513027042309814,3.0,9.0,12.1012,10.0,11.4081,11.0,11.6549,,,,,,,,,,
4,LB__LBGtran,9.65615,0.6252945266032637,2.0,12.0,9.214,13.0,10.0983,,,,,,,,,,,,
5,LB__LBGstat,10.883266666666666,1.0159908726624138,3.0,14.0,11.7164,15.0,11.182,16.0,9.7514,,,,,,,,,,
6,Life Cycle__S0,9.096233333333332,0.2806815692797325,3.0,17.0,8.773,18.0,9.2784,19.0,9.2373,,,,,,,,,,
7,Life Cycle__S1,10.641766666666667,0.2552520388426568,3.0,20.0,10.7658,21.0,10.3482,22.0,10.8113,,,,,,,,,,
8,Life Cycle__S2,8.9909,0.46405746411408977,3.0,23.0,9.5146,24.0,8.8273,25.0,8.6308,,,,,,,,,,
9,Life Cycle__S3,9.671299999999999,0.14919953083036172,2.0,26.0,9.5658,27.0,9.7768,,,,,,,,,,,,
10,Life Cycle__S4,9.630866666666668,0.6446363651961726,3.0,28.0,10.3428,29.0,9.4631,30.0,9.0867,,,,,,,,,,
11,Life Cycle__S5,9.3634,0.18096054818661494,3.0,31.0,9.187,32.0,9.3546,33.0,9.5486,,,,,,,,,,
12,Life Cycle__S6,8.4861125,0.671711931108014,8.0,34.0,8.4956,35.0,7.388,36.0,8.7419,37.0,8.8197,38.0,7.4948,39.0,8.7969,40.0,9.0919,41.0,9.0601
13,Life Cycle__S7,9.555333333333333,0.22011272869448772,3.0,42.0,9.3672,43.0,9.5014,44.0,9.7974,,,,,,,,,,
14,Life Cycle__S8,9.25245,0.15238151134570133,2.0,45.0,9.1447,46.0,9.3602,,,,,,,,,,,,
15,Life Cycle__G135,11.14815,1.3410280105202872,2.0,47.0,12.0964,48.0,10.1999,,,,,,,,,,,,
16,Life Cycle__G150,12.246200000000002,0.47013994724975233,3.0,49.0,11.7489,50.0,12.6834,51.0,12.3063,,,,,,,,,,
17,Life Cycle__G180,12.2862,0.5461780295837614,3.0,52.0,12.372,53.0,12.7844,54.0,11.7022,,,,,,,,,,
18,Stress Time Course__C30,10.830449999999999,0.05480077554195657,2.0,55.0,10.7917,56.0,10.8692,,,,,,,,,,,,
19,Stress Time Course__C90,8.682099999999998,0.0059396969619669735,2.0,57.0,8.6779,58.0,8.6863,,,,,,,,,,,,
20,Biofilm__BI,9.916,0.02163746750430817,2.0,59.0,9.9007,60.0,9.9313,,,,,,,,,,,,
21,Biofilm__BC,9.157900000000001,0.37755198317582706,4.0,61.0,9.2651,62.0,8.7898,63.0,9.6395,64.0,8.9372,,,,,,,,
22,Biofilm__Sw,8.93595,0.7426742522802309,2.0,65.0,8.4108,66.0,9.4611,,,,,,,,,,,,
23,Life Cycle__BT,8.36965,0.3239256164615574,2.0,67.0,8.5987,68.0,8.1406,,,,,,,,,,,,
24,Life Cycle__B36,9.67475,0.10557104243115169,2.0,69.0,9.7494,70.0,9.6001,,,,,,,,,,,,
25,Life Cycle__B60,10.10005,0.021991020894901875,2.0,71.0,10.0845,72.0,10.1156,,,,,,,,,,,,
26,M9__M9exp,10.805233333333334,0.17626429965632057,3.0,73.0,10.9902,74.0,10.7863,75.0,10.6392,,,,,,,,,,
27,M9__M9tran,10.445500000000001,0.09199396719350725,3.0,76.0,10.4288,77.0,10.363,78.0,10.5447,,,,,,,,,,
28,M9__M9stat,8.946966666666667,0.15135099383001607,3.0,79.0,8.9476,80.0,9.098,81.0,8.7953,,,,,,,,,,
29,Supplement__M+G,10.538466666666666,0.340283004767111,3.0,82.0,10.3096,83.0,10.9295,84.0,10.3763,,,,,,,,,,
30,Supplement__Glu,11.026133333333334,0.09828699473141593,3.0,85.0,11.1308,86.0,10.9358,87.0,11.0118,,,,,,,,,,
31,Supplement__Fru,10.681266666666668,0.34661520932199946,3.0,88.0,10.4702,89.0,11.0813,90.0,10.4923,,,,,,,,,,
32,Supplement__Mal,9.8283,0.48934786195507207,3.0,91.0,9.2654,92.0,10.1524,93.0,10.0671,,,,,,,,,,
33,Supplement__G+S,10.09925,0.2964898733515192,2.0,94.0,9.8896,95.0,10.3089,,,,,,,,,,,,
34,Supplement__Pyr,9.9613,0.2869081386088582,3.0,96.0,9.6599,97.0,10.2311,98.0,9.9929,,,,,,,,,,
35,Supplement__Gly,8.7043,0.2962288979826245,3.0,99.0,8.6597,100.0,9.0203,101.0,8.4329,,,,,,,,,,
36,Supplement__Glucon,9.8467,0.3153662632559168,3.0,102.0,9.9989,103.0,10.0571,104.0,9.4841,,,,,,,,,,
37,Stressors__aero,11.0929,0.9857614772347314,3.0,105.0,12.1396,106.0,10.1822,107.0,10.9569,,,,,,,,,,
38,Stressors__nit,10.424933333333334,0.10740830197584124,3.0,108.0,10.5012,109.0,10.4715,110.0,10.3021,,,,,,,,,,
39,Stressors__ferm,10.182733333333333,0.3853358318834805,3.0,111.0,10.2615,112.0,9.7641,113.0,10.5226,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1411,,1.0,114.0,11.1411,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.22,,1.0,115.0,11.22,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.2196,,1.0,116.0,11.2196,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.8716,,1.0,117.0,10.8716,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.6506,,1.0,118.0,10.6506,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.8056,,1.0,119.0,10.8056,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.2681,,1.0,120.0,10.2681,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.3328,,1.0,121.0,10.3328,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.5308,,1.0,122.0,9.5308,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.6692,,1.0,123.0,9.6692,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4355,,1.0,124.0,9.4355,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4313,,1.0,125.0,9.4313,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.8732,,1.0,126.0,9.8732,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.4317,,1.0,127.0,9.4317,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.8795,,1.0,128.0,9.8795,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.826,,1.0,129.0,9.826,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1178,,1.0,130.0,9.1178,,,,,,,,,,,,,,
57,Stressors__HPh,10.652633333333334,0.3435258554073236,3.0,131.0,11.0411,132.0,10.5279,133.0,10.3889,,,,,,,,,,
58,Stressors__LPh,11.2573,0.13488094750556864,3.0,134.0,11.1544,135.0,11.41,136.0,11.2075,,,,,,,,,,
59,Stressors__LPhT,11.217866666666666,0.25050118429527146,3.0,137.0,11.3686,138.0,10.9287,139.0,11.3563,,,,,,,,,,
60,Stressors__SMMPr,10.312399999999998,0.011882339836918056,3.0,140.0,10.3021,141.0,10.3254,142.0,10.3097,,,,,,,,,,
61,Stressors__HiTm,9.256133333333333,0.9641537757709258,3.0,143.0,8.1431,144.0,9.7912,145.0,9.8341,,,,,,,,,,
62,Stressors__LoTm,11.237099999999998,0.22916768969468593,3.0,146.0,11.4384,147.0,10.9877,148.0,11.2852,,,,,,,,,,
63,Stressors__HiOs,9.699333333333334,0.0878898363483134,3.0,149.0,9.7837,150.0,9.6083,151.0,9.706,,,,,,,,,,
64,Stressors__BMM,11.304333333333332,0.08143441123587368,3.0,152.0,11.3871,153.0,11.2243,154.0,11.3016,,,,,,,,,,
65,Stressors__Heat,11.481699999999998,0.1696310407914779,3.0,155.0,11.6709,156.0,11.431,157.0,11.3432,,,,,,,,,,
66,Stressors__Cold,10.4896,0.6015810169877374,3.0,158.0,11.1478,159.0,10.3528,160.0,9.9682,,,,,,,,,,
67,Stressors__Etha,7.9295,0.15552662151541793,3.0,161.0,7.8806,162.0,8.1036,163.0,7.8043,,,,,,,,,,
68,Stress Time Course__SMM,10.8695,0.12949235498669454,3.0,164.0,10.9264,165.0,10.7213,166.0,10.9608,,,,,,,,,,
