,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.57316202625,0.06173655027992629,2.0,0.0,8.6168163596,1.0,8.5295076929,,,,,,,,
1,Fur__wt_dpd,9.200145756049999,0.0776054348650386,2.0,2.0,9.1452704268,3.0,9.2550210853,,,,,,,,
2,Fur__wt_fe,8.529678751799999,0.07096099321208878,2.0,4.0,8.4795017523,5.0,8.5798557513,,,,,,,,
3,Fur__delfur_dpd,8.915612640700001,0.1555906596106804,2.0,6.0,9.0256318512,7.0,8.8055934302,,,,,,,,
4,Fur__delfur_fe2,8.67317428905,0.08006233323770738,2.0,8.0,8.7297869078,9.0,8.6165616703,,,,,,,,
5,Acid__wt_ph5,8.844945269899998,0.05330938608274419,2.0,10.0,8.8072498415,11.0,8.8826406983,,,,,,,,
6,Acid__delgadx_ph5,8.9209493591,0.004286268326990329,2.0,12.0,8.9239802085,13.0,8.9179185097,,,,,,,,
7,Acid__delgadw_ph5,8.84089574475,0.01135018523868939,2.0,14.0,8.8489215377,15.0,8.8328699518,,,,,,,,
8,Acid__delgade_ph5,8.81280650005,0.02333258906429239,2.0,16.0,8.7963078681,17.0,8.829305132,,,,,,,,
9,Oxidative__wt_pq,9.2525063679,0.11282506167756895,2.0,18.0,9.1727270017,19.0,9.3322857341,,,,,,,,
10,Oxidative__deloxyr_pq,9.23764172625,0.06910388565077087,2.0,20.0,9.1887779001,21.0,9.2865055524,,,,,,,,
11,Oxidative__delsoxr_pq,10.247031877000001,0.02744342469384491,2.0,22.0,10.2664373087,23.0,10.2276264453,,,,,,,,
12,Oxidative__delsoxs_pq,10.62412872285,0.03125290088848632,2.0,24.0,10.646227861,25.0,10.6020295847,,,,,,,,
13,Nac/NtrC__wt_csn,8.47334659805,0.02348201600066243,2.0,26.0,8.4899508908,27.0,8.4567423053,,,,,,,,
14,Nac/NtrC__wt_cytd,8.3161128351,0.021847171899662576,2.0,28.0,8.3315611185,29.0,8.3006645517,,,,,,,,
15,Nac/NtrC__wt_gln,9.075424434550001,0.08458221479595887,2.0,30.0,9.1352330922,31.0,9.0156157769,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.01483368205,0.013273103581683324,2.0,32.0,9.0054481805,33.0,9.0242191836,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.5885253345,0.07224451392515062,2.0,34.0,8.6396099202,35.0,8.5374407488,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.1808128558,0.026476313052160062,2.0,36.0,9.1995344363,37.0,9.1620912753,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.4355546585,0.06430551835989783,2.0,38.0,8.4810255266,39.0,8.3900837904,,,,,,,,
20,Misc__wt_no_te,9.0453840143,0.15959818347467783,2.0,40.0,9.1582369721,41.0,8.9325310565,,,,,,,,
21,Misc__bw_delcbl,8.500835079,0.06266787347964775,2.0,42.0,8.4565222007,43.0,8.5451479573,,,,,,,,
22,Misc__bw_delfabr,8.30535143425,0.0063390798522375506,2.0,44.0,8.3008690279,45.0,8.3098338406,,,,,,,,
23,Misc__bw_delfadr,8.61057514925,0.009340401938894032,2.0,46.0,8.6039704877,47.0,8.6171798108,,,,,,,,
24,Misc__nitr_031,8.8901482979,,1.0,48.0,8.8901482979,,,,,,,,,,
25,Omics__wt_glu,9.07840994665,0.08618721665734055,2.0,49.0,9.0174663813,50.0,9.139353512,,,,,,,,
26,Omics__wt_gly,8.797221001,0.046870613154615444,2.0,51.0,8.8303635294,52.0,8.7640784726,,,,,,,,
27,Omics__wt_thr,9.9467740942,0.0812903723021093,2.0,53.0,9.8892931207,54.0,10.0042550677,,,,,,,,
28,Omics__bw_ac,8.6852518648,0.0005421152931910097,2.0,55.0,8.6848685314,56.0,8.6856351982,,,,,,,,
29,Omics__bw_fum,8.2742163964,0.0012993836637481783,2.0,57.0,8.2751351994,58.0,8.2732975934,,,,,,,,
30,Omics__bw_glc,8.3735779047,0.014184909927138988,2.0,59.0,8.3635476587,60.0,8.3836081507,,,,,,,,
31,Omics__bw_pyr,8.5610747046,0.001692130003323723,2.0,61.0,8.559878188,62.0,8.5622712212,,,,,,,,
32,OmpR__wt_nacl,9.33278830935,0.013968488088073366,2.0,63.0,9.3229110967,64.0,9.342665522,,,,,,,,
33,OmpR__bw_delompr_nacl,9.1333102143,0.007051407414921121,2.0,65.0,9.1382963123,66.0,9.1283241163,,,,,,,,
