,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.2952099617394092,3.0,0.0,-0.1467677145,6.0,-0.19306191590000002,12.0,0.3398296303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2834447220666667,0.08645401762253965,3.0,1.0,0.1954059887,7.0,0.3682217044,13.0,0.2867064731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.5169623781,0.08128303175467276,3.0,2.0,0.4292573295,8.0,0.5897596703,14.0,0.5318701345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.9204911513999999,0.13507523374067354,3.0,3.0,0.7897178649000001,9.0,1.0594921915,15.0,0.9122633978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.5563597641666667,0.1663800589446662,3.0,4.0,1.364521754,10.0,1.6612764026,16.0,1.6432811359000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.9474439150333334,0.11709370065133849,3.0,5.0,1.8138619183,11.0,1.9961290485,17.0,2.0323407783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2840832183500002,0.1639440208103684,2.0,18.0,1.1681572895,71.0,1.4000091472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.1900289603666667,0.15581766395068908,3.0,19.0,-0.0169495434,70.0,-0.3191336893,205.0,-0.2340036484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.41509485862499995,0.36809018609416977,8.0,20.0,1.079501774,32.0,0.5350816897,55.0,0.47542565210000004,67.0,0.1359788104,126.0,0.14002712280000001,147.0,0.25541227780000003,203.0,-0.0384907804,210.0,0.7378223226,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.48907746460000007,0.13084090742934582,3.0,21.0,0.4197885162,34.0,0.4074523199,61.0,0.6399915577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8355516675125,0.1522098890399609,8.0,22.0,0.8427246063,104.0,0.7050574601,111.0,0.5548050001,133.0,0.9510469162,165.0,0.8146615611,238.0,1.0202066116,265.0,0.9708067238,270.0,0.8251044609,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.941520783757143,0.25731898411894893,7.0,23.0,-0.881398145,56.0,-0.8309823178,82.0,-0.9350405116,118.0,-0.6893459406,134.0,-0.8464436295000001,137.0,-1.4963579134,227.0,-0.9110770284,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.651627457225,0.18960545644359722,4.0,24.0,0.5211203385000001,101.0,0.9264318681,139.0,0.628927071,149.0,0.5300305513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.232400226525,0.17846729552082963,4.0,25.0,1.2869639221,123.0,1.2661999293,155.0,1.3974170752,191.0,0.9790199795000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7248576824333334,0.2169362909478915,3.0,26.0,0.9254298459,59.0,0.4946121464,159.0,0.7545310550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.59051808372,0.28159595165588397,5.0,27.0,-0.8223858896,76.0,-0.7013950633,146.0,-0.22973214,162.0,-0.3537750599,262.0,-0.8453022658,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.20007065370000002,0.14347302201449794,4.0,28.0,0.3346661638,94.0,0.1403369599,186.0,0.0261345939,231.0,0.29914489720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0531668247,0.6270735690404545,3.0,29.0,1.4433036079,49.0,0.3298312386,260.0,1.3863656276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.75772387232,0.5418030122710472,5.0,30.0,0.9961168801,77.0,1.2029072675,172.0,0.1150895376,259.0,1.2399284395,280.0,0.2345772369,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.2495590538,0.14970201405600014,4.0,31.0,0.2105704361,40.0,0.0551671353,138.0,0.3476682642,192.0,0.3848303796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.45080761120000007,0.5766425018327955,7.0,33.0,-0.3414965417,39.0,-0.007311470400000001,58.0,0.48927535860000004,122.0,0.924718444,170.0,1.3931263109,244.0,0.24241437400000002,261.0,0.45492680300000005,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7486565662142858,0.8512967996986759,7.0,35.0,0.378643159,79.0,-0.3859056322,92.0,1.6324169745,208.0,1.4611253247,251.0,0.6481839792,263.0,1.6545421809,299.0,-0.1484100226,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.08786110176666667,0.14983900879174514,3.0,36.0,0.2554754469,234.0,-0.0331052155,275.0,0.0412130739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6376585778333334,0.05835675066289786,3.0,37.0,0.6624109884,214.0,0.5710053150000001,307.0,0.6795594301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.043659936450000006,0.24815771273246365,4.0,38.0,-0.0610078577,102.0,0.2984163231,248.0,-0.1202762584,269.0,-0.2917719528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.29339852072500006,0.21719162213971374,4.0,41.0,0.1287487163,178.0,0.5017577867,249.0,0.0844098782,309.0,0.4586777017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.3897209729,0.21029062350452954,2.0,42.0,0.5384188988,294.0,0.24102304700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7275988600375,0.4909864543692148,8.0,43.0,0.5288510961,142.0,0.0940817405,166.0,0.7152995815000001,177.0,0.5721306641,221.0,0.6062987374000001,256.0,1.2710934436999999,282.0,0.4060838472,305.0,1.6269517698,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.51765794305,0.06847317539333074,2.0,44.0,0.5660757897,154.0,0.46924009640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4501799061888889,0.3778930718988882,18.0,45.0,1.3891128149,54.0,0.2450892593,106.0,0.1898887427,108.0,0.3679719087,135.0,0.42086655500000003,143.0,0.205233502,150.0,0.38205908250000004,183.0,-0.1642574686,204.0,0.3836625683,226.0,-0.0173346785,253.0,0.5575006054,255.0,0.5901303702,257.0,1.0032170621,264.0,0.48509181040000005,268.0,0.4889607836,284.0,1.0316446757,300.0,0.16653706440000002,306.0,0.3778636533
30,abx_mega__dmso-10,0.5798581925666667,0.0381378581310426,3.0,46.0,0.6133684409,57.0,0.5383585,66.0,0.5878476368000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.61973250678,0.1708722015366926,5.0,47.0,-0.6735731246000001,72.0,-0.5634675267,112.0,-0.3917417532,156.0,-0.6080556086000001,212.0,-0.8618245208,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.4156667877333333,0.16112311579086,3.0,48.0,0.23801037790000001,184.0,0.45664827410000003,266.0,0.5523417112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.045202033266666664,0.1995792022633475,3.0,50.0,0.2701655381,245.0,-0.0239735522,258.0,-0.1105858861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.083072481025,0.16344733371186795,4.0,51.0,0.1168937039,119.0,0.0999332133,120.0,-0.13903308050000002,278.0,0.2544960874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.38530432405,0.3515143699130016,2.0,52.0,1.6338625187,182.0,1.1367461294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.0542737449,0.10213573805122447,5.0,53.0,-0.019901478,90.0,0.0607189406,100.0,-0.0301527473,216.0,0.2238391586,293.0,0.0368648506,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.4025070223,0.01790019009400613,2.0,60.0,0.3898496765,78.0,0.4151643681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.823148442925,0.4045912227123921,8.0,62.0,0.7829830604,91.0,0.7413672229,103.0,0.4690953887,105.0,0.5605515816000001,117.0,0.5356614201000001,141.0,1.5324827242999999,174.0,1.373490764,201.0,0.5895553814,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.47670871967500006,0.18520580373131057,4.0,63.0,0.6069969281,181.0,0.5809993018,207.0,0.2052466583,239.0,0.5135919905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.27367620765,0.18046782345357565,2.0,64.0,-0.1460661859,180.0,-0.4012862294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.13757688826,0.17164516008499484,5.0,65.0,-0.3133660073,69.0,-0.174680365,211.0,-0.0365206703,233.0,0.1042225997,308.0,-0.26753999840000003,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.20751676328000004,0.15899124037331444,5.0,68.0,0.2275303354,81.0,0.22916715470000001,128.0,-0.056061132900000005,217.0,0.37391456040000004,240.0,0.2630328988,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.025720919999999994,0.2634114377851812,2.0,73.0,-0.1605390939,95.0,0.2119809339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.51779335875,0.300636550996157,4.0,74.0,-0.8761672753,124.0,-0.6000702576,131.0,-0.4368578443,196.0,-0.1580780578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
