,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.32404970914115977,3.0,0.0,0.2785107009,2.0,0.0771518031,4.0,-0.35566250400000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13251321443333336,0.1474358957839126,3.0,1.0,-0.1071359446,3.0,-0.2909905286,5.0,0.0005868299000000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.0761032899,0.3352993393513333,4.0,6.0,1.1597772841,20.0,1.2463506719,40.0,1.3159214179,63.0,0.5823637857,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.022711298575000004,0.13433547874970245,4.0,7.0,0.11821328140000001,33.0,0.0755478321,81.0,0.0734891829,82.0,-0.17640510210000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.617897895675,0.7675795234346071,4.0,8.0,0.17151338300000002,51.0,1.6751476011,65.0,0.6757288123,76.0,-0.050798213700000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7674253097666667,1.1014543594873851,3.0,9.0,0.2881792131,22.0,-0.0132183179,49.0,2.0273150341,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.65079309715,0.09698401072455257,2.0,10.0,0.7193711488,26.0,0.5822150455,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7987414792666668,0.012684556783822782,3.0,11.0,0.7880907474000001,54.0,0.8127742796,83.0,0.7953594108,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.564187322575,0.6949945648072509,4.0,12.0,0.08959374690000001,48.0,1.535241126,64.0,0.5966985534,78.0,0.035215864,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5589172551,0.11217540133444019,4.0,13.0,0.6965520428,38.0,0.4836648334,67.0,0.45289987200000004,72.0,0.6025522722000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8998080556333333,0.07943320382868195,3.0,14.0,0.9912857138000001,41.0,0.8482802359,85.0,0.8598582172,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.91137058105,0.12856476744681244,4.0,15.0,0.9875839181,52.0,0.9327831186000001,71.0,0.7237154256,80.0,1.0013998619,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6846960822333333,0.592582341455973,3.0,16.0,0.2830285987,53.0,1.3652706455999999,77.0,0.4057890024,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9013856864666668,0.5293804415215978,3.0,17.0,0.511830966,50.0,1.5041201421000001,66.0,0.6882059513000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.0849634816666667,0.7387528395450133,3.0,18.0,0.4330244398,25.0,1.8873649203,62.0,0.9345010849000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.31467404845,0.30707958991486567,4.0,19.0,0.6119024782,28.0,0.0355000542,56.0,0.0643505566,73.0,0.5469431048,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.018171425725,0.3707839929980935,4.0,21.0,0.8857567839,34.0,1.4749906144,45.0,0.5975066358000001,58.0,1.1144316688,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.805312021475,0.07218658313383586,4.0,23.0,0.7007132927,42.0,0.8138836716000001,70.0,0.8552929435000001,79.0,0.8513581781,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3721884999,0.27169613784776653,4.0,24.0,0.1937942295,29.0,0.5516585649,68.0,0.09109599530000001,74.0,0.6522052099,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.33648396872499997,0.20419270732265268,4.0,27.0,0.3891867567,31.0,0.3554790806,69.0,0.5449455718,75.0,0.0563244658,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.72701209185,0.7638055834094362,4.0,30.0,0.1649397787,32.0,1.8534955798000001,59.0,0.4996999776,86.0,0.3899130313,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.354685049,,1.0,35.0,1.354685049,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.531947199225,0.6998176740573853,4.0,36.0,1.508671671,44.0,0.5439495188,60.0,0.1522774114,61.0,-0.0771098043,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1372981190390959,4.0,37.0,0.0279805859,46.0,0.1828316962,57.0,-0.0976257487,84.0,-0.1131865334,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0476145386,0.0509074368366202,2.0,39.0,1.0836115324,43.0,1.0116175448,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.244353291,0.32267404834830166,2.0,47.0,0.016188283300000002,55.0,0.4725182987,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.700743415417188e-17,0.8212666879594446,3.0,87.0,0.8626357764,90.0,-0.09018212240000001,93.0,-0.7724536540000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.07082885833333334,0.4263264657345302,3.0,88.0,-0.4172565917,91.0,0.2593405066,94.0,0.3704026601,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3386820706,0.33614242695571217,3.0,89.0,0.6600919369,92.0,-0.010473133400000001,95.0,0.36642740830000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.38823405297725366,4.0,96.0,-0.40474155770000003,97.0,-0.1543791128,98.0,0.0469443011,99.0,0.5121763693,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5894288485000001,1.5518833081456478,2.0,100.0,-1.6867760593,104.0,0.5079183623,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-1.09298121985,0.39827431534092844,2.0,101.0,-0.8113587507000001,105.0,-1.374603689,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.6666635664167966e-11,0.7493067378875151,12.0,102.0,0.6191811189,110.0,0.673572868,117.0,-1.75121467,125.0,-0.19433895610000002,131.0,-0.12047292700000001,134.0,-0.1555580271,138.0,0.7054756275,159.0,0.5622157531,162.0,-0.9518818557000001,164.0,-0.2786298931,170.0,0.46495010080000004,174.0,0.4267008605,,,,
33,immunity_isolated__WT_npr1,-0.3575984999499999,0.9519731967786231,2.0,103.0,0.315548203,126.0,-1.0307452029,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.35283558905000006,0.7227008442518986,14.0,106.0,-0.043814293500000004,113.0,-0.5078407579,121.0,-0.48682683870000004,127.0,-1.561703239,136.0,-0.4037499981,142.0,0.1846422385,145.0,0.29577320560000003,150.0,0.9980088595000001,160.0,-1.0395685751000001,161.0,0.5801552063000001,163.0,-0.9194283851,167.0,-1.0927055348999999,172.0,-0.015532649300000001,176.0,-0.9271074850000001
35,immunity_isolated__AvrRpt2_npr1,-0.9861093534666668,0.5568556853012007,3.0,107.0,-0.5328769989000001,128.0,-0.8177273297000001,146.0,-1.6077237318000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.21991312123333331,0.4068631779043177,3.0,108.0,0.2397107154,129.0,-0.3654807986,147.0,-0.5339692805,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.04618071735000001,0.34719458656306074,2.0,109.0,0.2916843639,148.0,-0.1993229292,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0403409968,0.3110719688592777,4.0,111.0,0.1703224505,119.0,-0.013019821,140.0,0.3678307563,165.0,-0.3637693986,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.4428131504,0.6616250130501655,4.0,112.0,0.0659079335,120.0,-1.2340171382,141.0,0.13919115540000002,166.0,-0.7423345523,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.016402037933333335,0.41071789008632353,3.0,114.0,0.2603817256,122.0,-0.48830890650000003,143.0,0.17872106710000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.20823744985,1.081845817621706,4.0,115.0,1.3454474215,123.0,-0.8292948471,144.0,0.9122167315,168.0,-0.5954195065,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.03340461113333334,0.2208534592182725,3.0,116.0,0.22067565420000002,124.0,-0.17938318420000002,169.0,-0.1415063034,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.43702318650000005,0.8532866413578086,2.0,118.0,1.0403879569,139.0,-0.1663415839,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-1.2034006062666667,0.41220250088061267,3.0,130.0,-1.2654343942000001,152.0,-1.5810703387,156.0,-0.7636970859000001,,,,,,,,,,,,,,,,,,,,,,
