,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.796589114,0.6378434834738372,2.0,0.0,-2.2476125665,1.0,-1.3455656615000002
1,RichMedia__BHIN_Growth_Mid,-1.3050441790000002,0.6336113320087103,2.0,2.0,-0.8570133095000001,3.0,-1.7530750485000002
2,RichMedia__BHIN_Growth_Stat,-3.0159761200000004,0.476346971153058,2.0,4.0,-3.3528042935,5.0,-2.6791479465
3,RichMedia__LBv2_Growth_Late,0.17745970399999986,0.23075887948096546,2.0,6.0,0.0142885354999999,7.0,0.3406308724999998
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.07825970415266162,2.0,8.0,-0.0553379675000003,9.0,0.0553379674999998
5,RichMedia__LBv2_Growth_Stat,-1.6732612045000002,0.006011707302349267,2.0,10.0,-1.6690102855000002,11.0,-1.6775121235
6,RichMedia__MHB_Rich_Mid,-0.8337863285000002,0.40421330215555545,2.0,12.0,-0.5479643615,13.0,-1.1196082955000004
7,RichMedia__NBO_Rich_Mid,-0.04842712600000025,0.09164783484505033,2.0,14.0,-0.1132319315000001,15.0,0.0163776794999996
8,Carbon__M9Na_Arabinose_Mid,-0.49608333799999993,1.2141015407311055,2.0,16.0,0.3624160945000001,17.0,-1.3545827705
9,Carbon__M9Na_Galactose_Mid,-1.3545827705,0.0,2.0,18.0,-1.3545827705,19.0,-1.3545827705
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.11585636849999996,0.27938952539599604,2.0,20.0,-0.3134145964999999,21.0,0.0817018595
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.05019380849999994,0.875381877912863,2.0,22.0,0.6691822704999999,23.0,-0.5687946535
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.508227089,0.2615309574456083,2.0,24.0,-0.3232967755,25.0,-0.6931574025
13,Carbon__M9Na_GlcNAc_Mid,0.2665580790000001,1.076502566165012,2.0,26.0,1.0277603435000002,27.0,-0.4946441855
14,Carbon__M9Na_Gluconate_Mid,-1.02253299,0.4695893029661093,2.0,28.0,-0.6904832095,29.0,-1.3545827705
15,Carbon__M9Na_Glucosamine_Mid,-1.3545827705,0.0,2.0,30.0,-1.3545827705,31.0,-1.3545827705
16,Carbon__M9Na_Glycerol_Mid,-0.529142404,0.20474319346374034,2.0,32.0,-0.6739177045,33.0,-0.3843671035
17,Carbon__M9Na_Maltose_Mid,0.25726127499999996,0.6520057490134151,2.0,34.0,0.7182989614999999,35.0,-0.2037764115
18,Carbon__M9Na_Mannitol_Mid,-0.18913748149999998,0.996178231833652,2.0,36.0,0.5152669015,37.0,-0.8935418645
19,Carbon__M9Na_Trehalose_Mid,-0.20231828449999995,0.13955208693433085,2.0,38.0,-0.1036400575,39.0,-0.3009965114999999
20,Carbon__M9Na_ethanol_Mid,1.265588669,0.7876162898133374,2.0,40.0,1.8225174885,41.0,0.7086598495
21,Carbon__M9Na_fructose_Mid,0.090567171,0.2060121489084814,2.0,42.0,-0.0551054165,43.0,0.2362397585
22,Carbon__M9Na_fumarate_Mid,0.575351883,0.5641030154323577,2.0,44.0,0.9742329504999998,45.0,0.1764708155000001
23,Carbon__M9Na_glucoseGrowth_Late,0.6413966649999999,0.6869808060458202,2.0,46.0,0.1556278785,47.0,1.1271654514999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.6576490253984951,2.0,48.0,0.4650280854999999,49.0,-0.4650280854999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.578062495,0.5768611521664759,2.0,50.0,-0.1701600624999999,51.0,-0.9859649275
26,Carbon__M9Na_ribose_Mid,-0.41415246549999996,1.3299692917976664,2.0,52.0,0.5262778395000001,53.0,-1.3545827705
27,Carbon__M9Na_succinate_Mid,0.3277118565,0.22644893990594686,2.0,54.0,0.1675882755,55.0,0.4878354375
28,Carbon__M9Na_sucrose_Mid,0.7285553130000001,0.7535932346820745,2.0,56.0,1.2614261995000002,57.0,0.1956844264999999
29,TF__LBv2_HapROver_Late,-2.090449734,0.16927076034987584,2.0,58.0,-2.2101422365000003,59.0,-1.9707572315
30,TF__LBv2_HapROver_Mid,1.5160601884999996,0.26571268866170294,2.0,60.0,1.7039474324999997,61.0,1.3281729444999997
31,TF__LBv2_HapROver_Stat,-1.150807504,0.006648331800907783,2.0,62.0,-1.1461064235,63.0,-1.1555085845000002
32,TF__LBv2_LuxOOver_Late,-0.74557837,0.04749685675994049,2.0,64.0,-0.7119930205,65.0,-0.7791637195000001
33,TF__LBv2_LuxOOver_Mid,-1.3291141460000002,0.3758627021706978,2.0,66.0,-1.5948892115000002,67.0,-1.0633390805
34,TF__LBv2_LuxOOver_Stat,-0.30662493150000025,0.31373279524733333,2.0,68.0,-0.0847823445000002,69.0,-0.5284675185000003
35,TF__LBv2_QstROver_Late,-0.6306881925000001,0.8111559360773276,2.0,70.0,-1.2042620555,71.0,-0.0571143295
36,TF__LBv2_QstROver_Mid,-0.6923857525000001,0.027103837086443965,2.0,72.0,-0.7115510595000001,73.0,-0.6732204455000002
37,TF__LBv2_QstROver_Stat,-1.6481381235,0.6002144602372743,2.0,74.0,-2.0725538385,75.0,-1.2237224085
38,TF__LBv2_TfoXOver_Late,-1.9284169170000003,0.32984852175879154,2.0,76.0,-2.1616550435,77.0,-1.6951787905000002
39,TF__LBv2_TfoXOver_Mid,-2.0337848645000003,0.01653867748287761,2.0,78.0,-2.0454794755,79.0,-2.0220902535
40,TF__LBv2_TfoXOver_Stat,-1.2886160384999998,0.22828365431474235,2.0,80.0,-1.1271951185,81.0,-1.4500369585
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,-0.4521085140000003,0.40214457712148693,2.0,86.0,-0.7364676715000003,87.0,-0.1677493565000003
44,Stress-II-1__LBv2_highSalt_Mid,-1.4455171350000002,0.09428192498469593,2.0,88.0,-1.3788497465000005,89.0,-1.5121845235000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.8827552995000001,0.8805461856202116,2.0,90.0,0.2601151205000001,91.0,1.5053954785
46,Stress-III__R_wt,-5.551115123125783e-17,0.4548581120383108,2.0,92.0,-0.3216332555,93.0,0.3216332554999999
47,Stress-III__R_s,0.5408444075,0.19807452810023285,2.0,94.0,0.6809042495,95.0,0.4007845654999999
48,Competence-condition__OSS_TfoXOver_Stat,-1.47179699,0.45742506804593713,2.0,96.0,-1.7952453575,97.0,-1.1483486225
49,Competence-condition__OSS_VectorOnly_Stat,0.0,1.5120876661737512,2.0,98.0,-1.0692074425,99.0,1.0692074425
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.2598550655,0.09306131938033223,2.0,100.0,-1.1940507755,101.0,-1.3256593555
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.03141247841341233,2.0,102.0,-0.0222119764999999,103.0,0.0222119764999999
