,USA300HOU_RS08565
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.2600311764
USA300_LAC_U01-Set004_R10LB_Control_1,3.5992979784
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.7390430219
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.715759456
USA300_LAC_U01-Set004_R10LB_Control_2,3.2170839872
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.8959366859
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.1465268317
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2052248521
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.9582064989
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1074547523
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.2573820989
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.079242476
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9423240983
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.3666650357
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.478389331
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7008124816
USA300_LAC_ICA-Set001_R10LB_Control_2,4.7531969081
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.7428205623
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9292615171000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3169921122
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.7693806796
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3231402119
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3779667846
USA300_TCH1516_BK-Set001_THB_Control_1,1.8970649334
USA300_TCH1516_BK-Set001_THB_Control_2,2.8808454841
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.648997722
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7226735192
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.9069318294
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5801118283
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.0244538087
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.1957801784
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.2976379292
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.3443179422
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.1795691222
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.2111311426
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0148380256
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0835461831
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.7386678973
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.1005467396
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.8850118872
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.8897010616000003
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.995063553
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.312827648
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.5657783027
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.1156603117
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0069110378
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9523768774
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.2402957852
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.9916210234
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6138659528
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.7915482764
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.8980147922
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.8201692629
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.5677486091
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3432254858
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.6934493436
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.0450013586
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.174346414
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.159686615
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9960626077
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1174567585
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1828870339
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0499648163
USA300_TCH1516_ICA-Set003_Control_1,8.0559400089
USA300_TCH1516_ICA-Set003_Control_2,8.1072933441
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6778400143
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2749342021
