,PSPTO_0328
SRX1828913,0.0400184612
SRX1828914,0.4870874457
SRX1828915,-0.23417742360000002
SRX1828916,0.3199769543
SRX1828917,0.1941589624
SRX1828918,0.8183884497
SRX3983989,-0.2234491173
SRX3983990,-0.1811582752
SRX3983993,0.4020611894
SRX3983994,0.3460628257
SRX3983995,-0.1060185246
SRX3983996,-0.2134613774
SRX3983997,0.319403418
SRX3983998,-0.018794674600000002
SRX3983999,-0.0322823402
SRX3984000,-0.0904761101
SRX3984001,0.29560206180000004
SRX3984002,0.4153521398
SRX3984003,0.8201112358
SRX3984004,-0.0103767333
SRX3984005,-0.1701836982
SRX3984006,0.7603595781
SRX3984007,0.4866571877
SRX3984008,0.0383555339
SRX3984009,-0.1108460262
SRX3984010,0.5284111149
SRX3984011,-0.23229540710000002
SRX3984012,-0.311447784
SRX3984013,-0.3101788736
SRX3984014,-0.0672311817
SRX3984015,0.8978632017
SRX3984016,-0.2687910636
SRX3984017,0.32196729620000003
SRX3984019,0.1132706232
SRX3984020,0.5954396321000001
SRX3984021,-0.009612060300000001
SRX3984022,0.1945356244
SRX3984023,0.0011664202000000001
SRX3984024,-0.1624083705
SRX3984025,-0.1969318381
SRX3984026,-0.2305373201
SRX3984027,-0.109291012
SRX3984028,0.0266086513
SRX3984029,-0.1713607865
SRX3984031,0.3245424938
SRX3984032,0.28757133290000003
SRX3984034,-0.0660808737
SRX3984035,-0.5566924318
SRX3984036,-0.0426334452
SRX3984037,0.010177361900000001
SRX3984038,-0.017659483
SRX3984039,-0.0301397588
SRX3984040,-0.1719940725
SRX3984041,0.030047178600000002
SRX3984042,-0.13445162
SRX3984043,-0.35232125480000004
SRX3984045,-0.19871069700000002
SRX3984046,-0.0008313235
SRX3984047,0.5823955198
SRX3984048,0.7002510621
SRX3984049,0.6380377317
SRX3984050,0.6689905740000001
SRX3984051,0.5675443872
SRX3984052,-0.174050337
SRX3984056,0.5583965261
SRX3984057,0.3988324063
SRX3984058,0.5999556046
SRX3984059,0.0467765024
SRX3984061,-0.1329106618
SRX3984062,-0.0937172637
SRX3984063,0.1275783572
SRX3984064,-0.1321841792
SRX3984065,-0.033012541
SRX3984066,-0.0904596926
SRX3984067,-0.22640489400000002
SRX3984068,-0.1343589432
SRX3984069,0.5969947394
SRX3984070,0.6008285633
SRX3984071,0.5700042197
SRX3984073,-0.0503981373
SRX3984074,-0.1966739885
SRX3984077,0.1736770789
SRX3984078,0.0909421068
SRX3984079,-0.2771250376
SRX3984080,0.065745777
SRX3984082,-0.035393178000000004
SRX3984084,0.1467665511
SRX6997963,0.15838461110000002
SRX6997964,0.07871015940000001
SRX6997965,-0.12376403700000001
SRX6997967,0.1543362601
SRX6997968,-0.316235949
SRX6997969,0.1672007185
SRX6997971,-0.31272087120000003
SRX6997972,-0.36657389760000003
SRX6997973,-0.25585263480000003
SRX3159100,0.3045380311
SRX3159101,-0.2583910408
SRX3159102,-0.0749774362
SRX3159103,0.0288304458
SRX3159000,0.4066138528
SRX3159001,0.3927704026
SRX3159002,-0.4192990804
SRX3159003,-0.5314046977
SRX3159004,0.1336022871
SRX3159005,-0.0429463408
SRX3159006,1.471331654
SRX3159007,-0.10884555850000001
SRX3159008,1.6241378716
SRX3159009,-0.06864333660000001
SRX3159010,0.0595646746
SRX3159012,0.2451726874
SRX3159013,-0.0535075922
SRX3159014,1.7706302690000002
SRX3159015,-0.0085085803
SRX3159016,0.9941750817
SRX3159017,0.2524303779
SRX3159018,0.5087810429
SRX3159019,-0.7781204612
SRX3159020,-0.0623152457
SRX3159021,0.20473998740000002
SRX3159022,1.1585875099
SRX3159023,-0.4466404747
SRX3159024,1.0310259486
SRX3159025,-1.2614811337
SRX3159026,-0.4384636772
SRX3159027,0.1417888424
SRX3159028,1.6227434176000002
SRX3159029,0.2627784134
SRX3159030,1.601843893
SRX3159034,0.1482537345
SRX3159036,0.22893763820000002
SRX3159037,0.3848375898
SRX3159041,1.7287937781
SRX3159042,0.1800912895
