,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.5458,0.4276500789196698,3.0,0.0,14.0345,1.0,13.3628,2.0,13.2401,,,,,,,,,,
1,LB__LBtran,13.760799999999998,0.2466927035807908,3.0,3.0,14.0048,4.0,13.7661,5.0,13.5115,,,,,,,,,,
2,LB__LBstat,12.312433333333333,0.0980359797897349,3.0,6.0,12.4089,7.0,12.3155,8.0,12.2129,,,,,,,,,,
3,LB__LBGexp,12.7646,0.09935094362913749,3.0,9.0,12.8642,10.0,12.6655,11.0,12.7641,,,,,,,,,,
4,LB__LBGtran,13.0897,0.035496760415564856,2.0,12.0,13.1148,13.0,13.0646,,,,,,,,,,,,
5,LB__LBGstat,11.324166666666665,0.15923430325571614,3.0,14.0,11.1717,15.0,11.4894,16.0,11.3114,,,,,,,,,,
6,Life Cycle__S0,12.578133333333334,0.15004500435980356,3.0,17.0,12.6781,18.0,12.4056,19.0,12.6507,,,,,,,,,,
7,Life Cycle__S1,14.036499999999998,0.12399887096260212,3.0,20.0,13.8951,21.0,14.0877,22.0,14.1267,,,,,,,,,,
8,Life Cycle__S2,13.6514,0.1139569655615656,3.0,23.0,13.6571,24.0,13.7624,25.0,13.5347,,,,,,,,,,
9,Life Cycle__S3,13.929649999999999,0.05338656197958427,2.0,26.0,13.9674,27.0,13.8919,,,,,,,,,,,,
10,Life Cycle__S4,13.552433333333333,0.19028348150413246,3.0,28.0,13.6093,29.0,13.7078,30.0,13.3402,,,,,,,,,,
11,Life Cycle__S5,13.705366666666665,0.294993988639317,3.0,31.0,13.3805,32.0,13.7791,33.0,13.9565,,,,,,,,,,
12,Life Cycle__S6,13.2482625,0.4777122533118505,8.0,34.0,13.7779,35.0,13.6069,36.0,13.802,37.0,13.4609,38.0,12.6071,39.0,12.7035,40.0,13.1108,41.0,12.917
13,Life Cycle__S7,12.8728,0.10113026253303253,3.0,42.0,12.9892,43.0,12.8227,44.0,12.8065,,,,,,,,,,
14,Life Cycle__S8,12.3464,0.20548523061281038,2.0,45.0,12.4917,46.0,12.2011,,,,,,,,,,,,
15,Life Cycle__G135,12.57,1.3822523358634622,2.0,47.0,13.5474,48.0,11.592600000000001,,,,,,,,,,,,
16,Life Cycle__G150,13.588700000000001,0.268605975361681,3.0,49.0,13.313,50.0,13.8496,51.0,13.6035,,,,,,,,,,
17,Life Cycle__G180,12.9884,0.6975651654146732,3.0,52.0,13.199,53.0,13.5564,54.0,12.2098,,,,,,,,,,
18,Stress Time Course__C30,10.969249999999999,0.11575338008023811,2.0,55.0,10.8874,56.0,11.0511,,,,,,,,,,,,
19,Stress Time Course__C90,12.94265,0.11575338008023811,2.0,57.0,12.8608,58.0,13.0245,,,,,,,,,,,,
20,Biofilm__BI,13.24145,0.1310268865538671,2.0,59.0,13.1488,60.0,13.3341,,,,,,,,,,,,
21,Biofilm__BC,13.933825,0.4157118583426106,4.0,61.0,14.3987,62.0,13.5238,63.0,14.164,64.0,13.6488,,,,,,,,
22,Biofilm__Sw,14.938849999999999,0.39831324984238214,2.0,65.0,14.6572,66.0,15.2205,,,,,,,,,,,,
23,Life Cycle__BT,13.049299999999999,0.5577658289999489,2.0,67.0,13.4437,68.0,12.6549,,,,,,,,,,,,
24,Life Cycle__B36,13.8673,0.30858139930980866,2.0,69.0,14.0855,70.0,13.6491,,,,,,,,,,,,
25,Life Cycle__B60,14.0842,0.006081118318203954,2.0,71.0,14.0885,72.0,14.0799,,,,,,,,,,,,
26,M9__M9exp,12.703633333333334,0.4209095072973917,3.0,73.0,13.1229,74.0,12.706900000000001,75.0,12.2811,,,,,,,,,,
27,M9__M9tran,12.501766666666668,0.06954526104152105,3.0,76.0,12.5756,77.0,12.4375,78.0,12.4922,,,,,,,,,,
28,M9__M9stat,12.420866666666669,0.6619621011306714,3.0,79.0,11.6622,80.0,12.8809,81.0,12.7195,,,,,,,,,,
29,Supplement__M+G,12.4801,0.21642141760925626,3.0,82.0,12.73,83.0,12.3543,84.0,12.356,,,,,,,,,,
30,Supplement__Glu,12.818866666666665,0.17057389405572415,3.0,85.0,12.7968,86.0,12.9994,87.0,12.6604,,,,,,,,,,
31,Supplement__Fru,12.574066666666667,0.3764094623323558,3.0,88.0,12.6404,89.0,12.9129,90.0,12.1689,,,,,,,,,,
32,Supplement__Mal,12.505966666666666,0.331182039569379,3.0,91.0,12.4758,92.0,12.1909,93.0,12.8512,,,,,,,,,,
33,Supplement__G+S,13.200849999999999,0.01845548698896984,2.0,94.0,13.1878,95.0,13.2139,,,,,,,,,,,,
