,STM2020
SRX3136375,-0.0375442697
SRX3136376,0.14908282820000002
SRX3136377,0.037145432400000004
SRX3136378,-0.1486839909
SRX3136379,0.3585844445
SRX3136380,0.5039595733
SRX3136381,0.185636984
SRX3136382,0.057495517
SRX8914620,0.059633258800000005
SRX8914621,-0.0171813021
SRX8914622,-0.0424519567
SRX8914623,1.1491519223
SRX8914625,1.205708191
ERX3503512,-0.026356632
ERX3503513,-0.0340473122
ERX3503514,0.060403944200000004
ERX3503515,0.2692283734
ERX3503516,0.6466180176
ERX3503517,0.6988683217
ERX3503518,0.2811890835
ERX3503519,0.12989971690000002
ERX3503520,0.319756392
SRX2195704,-0.0995178069
SRX2195705,0.0995178069
SRX2195706,-0.6015970247
SRX2195707,-0.5456554833
SRX2195708,-1.0559281832
SRX2195709,-1.157433336
SRX2195710,-1.5817657049
SRX2195711,-0.9091471565
ERX3467881,0.25909609
ERX3467883,-0.25909609
SRX3798491,-1.0626578134
SRX3798492,-0.442419012
SRX3798499,-0.7291156385
SRX3798500,-0.1383025829
SRX3798501,-0.5634376346000001
SRX3798502,-0.4521027482
SRX3798503,-0.1306202132
SRX3798504,-0.0921020134
SRX3798506,-0.3582034994
SRX3798507,-0.2201383938
SRX3798508,-0.1647253917
SRX3798509,0.2446927996
SRX3798510,-0.2738027762
SRX3798517,-0.6733030349
SRX3798518,0.0291099767
SRX4341761,0.4386453263
SRX4341762,0.37498445950000003
SRX4341763,0.2007406277
SRX4341764,1.0732027692
SRX4341765,1.2721706464
SRX4341766,1.3724080951
SRX4341767,0.07101089000000001
SRX4341768,-0.1843125365
SRX4341769,0.1133016465
SRX1258665,0.8630729196
SRX1258666,0.8552943392000001
SRX1258667,0.5830247981000001
SRX1258669,-0.0364749123
SRX1258670,0.0364749123
ERX2079594,0.6973896244000001
ERX2079595,0.798232512
ERX2079596,0.0442835625
ERX2079597,-0.0635729562
ERX2079598,-0.0724276386
ERX2079599,0.1360005948
SRX2804001,0.42108048070000004
SRX2804004,-1.6438592579
SRX2804005,-1.6394176089
SRX2804006,-0.4956048743
SRX2804007,-2.020821693
SRX2804008,-2.1880308549
SRX2804009,-0.0783272961
SRX2804010,0.5338623904
SRX2804011,1.0875961436
SRX2804012,-1.1733491946
SRX2804013,-2.0518605426
SRX2804014,-1.9206439477
SRX2804015,-1.8363118687000002
SRX2804016,-2.1748788134
SRX2804017,-2.4182973063
SRX2804019,-1.9223078615
SRX2804020,0.5934027148000001
SRX2804021,-0.1098002586
SRX2804022,0.3253833505
SRX2804023,-2.1687739556
SRX2804024,-0.11020837110000001
SRX2804027,-0.8211387342
SRX2804028,-0.37081651060000004
SRX2804029,1.1919552448
SRX2804030,-1.6742286684
SRX2804031,-1.6085946868
SRX2804032,-1.5110124090000001
SRX2804033,-0.0414376216
SRX2804034,-1.9122604868000002
SRX2804035,-1.9247623716
SRX2804036,-1.6282239184
SRX2804037,-1.9435343241
SRX2804038,-1.9205304737
SRX2804039,-1.1087016605
SRX2804040,-0.1596705055
SRX2804041,-1.7344393918
SRX2804042,-1.4707663083
SRX2804043,-1.8549873615
SRX2804044,-2.0763382703
SRX2804045,-0.4472878953
SRX2804046,-0.17857969880000002
SRX2804047,-1.6864205968000001
SRX2804048,-0.24492823800000002
SRX2804049,-1.559768187
SRX2804050,-1.3471762950000001
SRX2804051,-1.4440173167
SRX2804052,-0.8279287014000001
SRX2804053,-0.1172099313
SRX2804054,-0.6509768991
SRX2804055,-1.6734327211000002
SRX2804056,-1.3131708465
SRX2804057,-1.6432579071
SRX2804058,-0.6502057817
SRX2804059,-0.26308420390000004
SRX2070419,0.9354685547
SRX2070420,1.1738167563
SRX2070421,1.2572048796
SRX2070422,0.028435517100000002
SRX2070423,-0.025074918
SRX2070424,0.18439296260000002
SRX2070425,0.1011519082
SRX2070426,0.2661208638
SRX2070427,-0.367272772
SRX1470895,-0.1154869595
SRX1470896,0.1154869595
SRX2409106,-0.1272993477
SRX2409107,0.1060183294
SRX2409108,0.0212810182
SRX2409109,0.3061002152
SRX2409110,0.0828999391
SRX2409111,0.010852804
SRX7973255,-0.025093074700000002
SRX7973256,0.041792674700000004
SRX7973257,-0.0166996
SRX7973258,-0.0762756443
SRX7973259,-0.48756848300000005
SRX7973260,0.13621048530000002
SRX7973261,0.2755850239
SRX7973262,0.2014354442
SRX7973264,-0.9594210672000001
SRX7973265,0.0938049172
SRX7973266,-0.1827851012
ERX3475890,-2.2400975756
ERX3475891,-1.2684509097
ERX3475892,-1.7109446013
ERX3475894,-1.5823438841000002
ERX3475895,-1.5248943187
ERX3475896,-0.38392525600000005
ERX3475897,0.07290583860000001
ERX3475899,0.3110194174
ERX3475900,-1.7653667699
ERX3475901,-1.475292396
SRX8524961,0.5239241895
SRX8524962,0.21211114520000002
SRX8524963,2.9578086724
SRX8524964,2.8331130146
SRX8524965,0.0246728228
SRX8524966,-0.0246728228
SRX8524967,2.7042681788
SRX8524968,2.651212003
SRX8524969,1.0657747451
SRX8524970,0.7908126159000001
SRX8524971,2.7626521211
SRX8524972,3.3759069586
SRX3266937,0.3288878778
SRX3266939,-0.3288878778
SRX4401053,0.11070124590000001
SRX4401054,-0.11070124590000001
SRX4401055,0.313283918
SRX4401056,0.047138949400000005
SRX4401057,0.2403265817
SRX4401058,-0.0151033381
SRX4401081,-1.7801491999999999
SRX4401082,0.0871232247
SRX4401083,-0.21416971140000002
SRX4401084,-1.0788433416
SRX4401085,-1.0279022282
SRX4401086,-1.0240559822
SRX4401087,-1.4131114925000001
SRX4401088,-1.479676584
SRX4401089,-1.4569436203000001
SRX4401090,-1.4433224351
SRX4401091,-1.1522602714
SRX4401092,-1.1667392839
SRX4401093,-0.22407512040000002
SRX4401094,0.2090926345
SRX4401095,0.3172736429
SRX4401096,-0.9872850772
SRX4401097,-0.612929269
SRX4401098,-0.7684582754
SRX4401099,-0.3899730099
SRX4401100,0.4812059717
SRX4401101,-0.0912329618
SRX4401102,-0.5816941845
SRX4401103,-0.6842517641
SRX4401104,-0.5926225312
SRX8757611,-0.1536039556
SRX8757612,0.21962216440000001
SRX8757613,-0.3453804413
SRX8757614,-0.4733769558
SRX8757615,-0.3414841256
SRX8757616,-0.7768896765000001
SRX8757617,-0.058759314400000005
SRX8757618,-0.07470371590000001
SRX8757619,-0.5546202879000001
SRX8757620,-0.018170983800000002
SRX8757621,1.4051209657000001
SRX8757622,2.1808272084
SRX8757623,-0.1218361768
SRX8757625,0.0689983403
SRX8757626,-0.6745484379000001
SRX8757628,-0.2014511806
SRX8757630,-0.5995795471
SRX8757631,-2.2715097206
SRX8757632,-0.2330223365
SRX8757633,-0.41615952
SRX8757634,-0.5614863168
SRX6054568,-0.012968342300000001
SRX6054569,0.012968342300000001
ERX540771,-0.052289894600000004
ERX540772,0.052289894600000004
ERX540773,-0.1178041969
ERX540774,0.4714952855
SRX4702827,0.1531294731
SRX4702828,-0.0405333095
SRX4702829,-0.1125961637
SRX4702830,-0.4756007252
SRX4702831,-0.6842134496000001
SRX4702832,-0.5649678339
SRX2993586,0.2039291114
SRX2993587,-0.2039291114
SRX2993588,0.6671889114
SRX2993589,0.6284478291000001
SRX2993590,1.063064282
SRX1462169,-0.23144426580000002
SRX1462104,-0.0276717093
SRX1462103,0.020976026300000002
SRX1462105,0.20875148540000002
SRX1462171,0.0255435949
SRX1462102,-0.020976026300000002
ERX1045682,-0.998003791
ERX1045674,-0.1206572213
ERX1045681,-0.0905281544
ERX1045662,-0.5962421152
ERX1045684,-0.048244621200000004
ERX1045660,-0.1279031072
ERX1045664,0.6917811277
ERX1045670,-0.5251460213
ERX1045667,-0.0123155009
ERX1045675,-0.9137537588
ERX1045673,-0.7980761841
ERX1045677,0.1559701176
ERX1045679,0.5003277202
ERX1045659,-0.7994139496
