,PA0359
SRX7442752,-0.341531097
SRX7442753,0.341531097
SRX7442754,-2.082933897
SRX7442755,-1.8996661010000002
SRX7442756,-0.116417108
SRX7442757,-0.014134213000000001
SRX7442758,-0.22726951
SRX7442759,-1.8525509420000001
SRX7442761,-1.8362044260000001
SRX7874204,-0.033882589000000005
SRX7874205,0.033882589000000005
SRX7874206,0.262802507
SRX7874207,0.6990113410000001
SRX8639787,0.052428886
SRX8639788,-0.052428886
SRX8639789,-0.24117491300000002
SRX8639790,0.262858336
SRX8639791,-0.9342140680000001
SRX8639792,-1.127275937
SRX8639793,0.273820624
SRX8639794,0.511507264
SRX8639795,0.5266715390000001
SRX8639796,0.208548893
SRX8639797,-0.862922831
SRX8639798,-0.198779421
SRX8639800,-0.192767032
SRX1156127,-0.061240892000000005
SRX1156135,0.061240892000000005
SRX1156136,-0.609679198
SRX1156137,-0.8957185070000001
SRX1156138,-0.5734023060000001
SRX1156140,-0.569282438
ERX2195929,-0.06678677100000001
ERX2195930,0.06678677100000001
ERX2195931,-0.5865796950000001
ERX2195932,-0.096513549
ERX2195933,-0.28625858200000004
ERX2195934,-0.319210814
SRX4579961,-0.13641863
SRX4579962,-0.042941190000000004
SRX4579963,0.17935982
SRX4579964,-1.054867769
SRX4579965,-1.623031657
SRX4579966,-1.3486003690000001
SRX5630349,0.119535468
SRX5630350,-0.119535468
SRX5630351,0.007672777
SRX5630352,-0.21842555600000002
SRX1411278,0.010339457
SRX1411287,0.27223968800000004
SRX1411289,0.28152343900000004
SRX1411279,0.10087965
SRX1411280,-0.11121910800000001
SRX1411281,-0.013892535000000001
SRX1411282,0.19045436200000002
SRX1411283,0.18498008800000001
SRX1411284,-0.190693832
SRX1411285,-0.052668442
SRX1411286,-0.114602535
SRX1411288,0.34917379600000004
SRX2711962,0.032647233000000005
SRX2711963,-0.032647234000000004
SRX2711964,-0.08191791600000001
SRX2711965,-0.28665917
SRX2711966,-0.9917068560000001
SRX2711967,-0.64021952
ERX3558798,0.504196683
ERX3558799,1.084418924
ERX3558800,1.048328344
ERX3558801,1.307439727
ERX3558802,-0.207610644
ERX3558803,-0.332444669
ERX3558804,0.252520764
ERX3558805,0.28753454900000003
ERX3593017,2.307276524
