,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2726611974,0.2033511912103432,3.0,80.0,-0.3397694438,82.0,-0.4339764392,84.0,-0.0442377092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4621055912666667,0.06663278420234027,3.0,81.0,-1.4841977896,83.0,-1.5148864379,85.0,-1.3872325463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.0367430904193857,3.0,92.0,0.0399322323,93.0,-0.0323805155,94.0,-0.0075517168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.32845181526666667,0.24898920519475176,3.0,95.0,0.3804037736,96.0,0.5473663623,97.0,0.0575853099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4614576893333333,0.14876872442575179,3.0,98.0,0.5492897142000001,99.0,0.2896890863,100.0,0.5453942675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4827662184333334,0.034543296865073486,3.0,101.0,0.5116409937,102.0,0.49216000520000003,103.0,0.4444976564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.28165117873333334,0.051300734591665106,3.0,104.0,0.3403181428,105.0,0.24521798790000002,106.0,0.25941740550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.11109830046666667,0.09335755012330109,3.0,107.0,-0.11896404690000001,108.0,-0.2002741255,109.0,-0.014056729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4695195647666666,0.13290811950806572,3.0,110.0,0.4758771979,111.0,0.3335467212,112.0,0.5991347752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5049214484333334,0.06690890329260225,3.0,113.0,-0.554737041,114.0,-0.5311566516,115.0,-0.4288706527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
