,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.54920077375,0.06632244414528915,2.0,0.0,1.50230372375,1.0,1.59609782375,,,,
1,ALE__GalactoseA6,1.4055050587499993,0.2931178154623293,2.0,2.0,1.6127706537499993,3.0,1.1982394637499991,,,,
2,ALE__GalactoseA8,2.0067965987499994,0.20189906079027803,2.0,4.0,1.864032403749999,5.0,2.14956079375,,,,
3,ALE__IL_Control,-4.475586568020162e-16,0.25526126165977914,4.0,6.0,0.3103499697499998,7.0,-0.3088124902500002,8.0,-0.0443089242500001,9.0,0.0427714447499987
4,ALE__IL_TEOH_OAc,-0.320466401250001,0.7107744648646019,2.0,10.0,0.1821270427499985,11.0,-0.8230598452500004,,,,
5,ALE__IL_TEA_HS,0.31548547824999934,0.10269301954387894,2.0,12.0,0.3881004087499988,13.0,0.2428705477499999,,,,
6,ALE__IL_Mixed,-0.36276317775000066,0.15902727352056623,2.0,14.0,-0.4752124412500009,15.0,-0.2503139142500004,,,,
7,ALE__IL_PP5350,0.44050929274999895,0.16511845467537314,2.0,16.0,0.5572656717499989,17.0,0.323752913749999,,,,
8,ALE__IL_T8,0.28073706824999967,0.05980254697747556,2.0,18.0,0.3230238547499997,19.0,0.2384502817499996,,,,
9,ALE__IL_T9,0.2153375157499999,0.00931052307114412,2.0,20.0,0.2219210497499997,21.0,0.2087539817500001,,,,
10,ALE__IL_Control2,0.66251732925,0.22875316685348943,2.0,22.0,0.8242702447500001,23.0,0.5007644137499998,,,,
11,ALE__IL_Glc+Ace,-0.31820916775,0.12951998755593677,2.0,24.0,-0.4097936292500002,25.0,-0.2266247062499999,,,,
12,ALE__XyloseA1,0.5688543442499991,0.029454750052106893,2.0,26.0,0.5896819977499987,27.0,0.5480266907499995,,,,
13,ALE__XyloseA2,0.6959590577499997,0.11922151681042864,2.0,28.0,0.7802614007499997,29.0,0.6116567147499996,,,,
14,ALE__XyloseA3,0.9900773787499997,0.14577555716129714,2.0,30.0,1.09315626375,31.0,0.8869984937499993,,,,
15,ALE__XyloseA4,0.4869754737499994,0.025120938552156892,2.0,32.0,0.5047386597500001,33.0,0.4692122877499987,,,,
16,Aromatic__Coumarate,-0.11916011433333477,0.23563198398264443,3.0,34.0,0.1528824976666651,35.0,-0.251052883333335,36.0,-0.2593099573333344,,
17,Aromatic__Coumarate+ferulate,-0.9134515286666683,0.06663698435900631,3.0,37.0,-0.9136782853333348,38.0,-0.846701455333335,39.0,-0.9799748453333352,,
18,Aromatic__Ferulate,-1.2446773116666685,0.253429039307902,3.0,40.0,-1.4610710873333348,41.0,-1.3070869253333353,42.0,-0.9658739223333352,,
19,Aromatic__Glucose,-1.7948605564773365e-15,0.2630236475883274,3.0,43.0,0.1329049286666652,44.0,-0.3029554223333353,45.0,0.1700504936666647,,
20,Bioreactor1__24h,0.0,0.37684148008432283,2.0,46.0,-0.266467166,47.0,0.266467166,,,,
