,ABUW_0448
SRX3737100,2.0030698565
SRX3737101,2.2980449848
SRX3737103,1.9007859667
SRX3737104,0.2823535897
SRX3737105,-0.0670548069
SRX3737106,-0.0390196097
SRX3737107,-0.17627917310000002
SRX3737108,-0.39630544370000004
SRX3737109,-0.5976598075
SRX3737110,0.1568344938
SRX3737111,-0.0104362356
Abaum_0017,-0.1785308353
Abaum_0018,2.4775427433
Abaum_0019,2.8016032052
Abaum_0020,1.4928064281
Abaum_0021,1.6635532263
Abaum_0022,0.2081427944
Abaum_0023,0.1785308353
Abaum_0024,1.2292851127
Abaum_0025,1.7455522479
Abaum_0026,-0.0123726558
SRX3141471,0.0873326827
SRX3141472,0.4492209914
SRX3141473,-0.6375030603
SRX3141474,0.1882820688
SRX3141475,0.4359344081
SRX3141476,0.2195863942
SRX3141477,1.227615909
SRX3141478,0.44176082920000004
SRX3141479,0.6369898976
SRX8944518,0.1065487638
SRX8944519,-0.651451277
SRX8944520,-0.214460525
SRX8944521,-0.4363266834
SRX8944522,0.1079117612
SRX8944523,0.5975985460000001
SRX5930997,0.33591742300000005
SRX5930998,-0.3794482894
SRX5930999,0.0435308664
SRX5931001,-0.582204622
SRX5931002,-0.44759498200000003
SRX4488546,1.2617757238
SRX4488547,-0.7526442221
SRX4488548,0.23814264000000002
SRX4488549,-0.5091315018
SRX4488550,1.6451071239
SRX4488551,1.4439790304
SRX4488552,0.8360669915000001
SRX4488553,0.6623304515
SRX4488554,1.5985665141
SRX4488555,0.5990666238
SRX4488556,1.3001941294
SRX4488557,0.8832968359000001
SRX2568047,-6.4433416753
SRX2568048,-6.8159853823
SRX2568049,-2.5167099437
SRX2568050,-6.9370238405
SRX2568051,-7.1485227984
SRX2568052,-6.9682731531
SRX2568053,-1.580810357
SRX2568054,-6.0468646948
SRX2568055,-6.9904861787
SRX2568056,-7.1090048833
SRX2568057,-6.6347862687
SRX2568058,-6.8895142601
SRX2568059,-1.7636741971
SRX2568060,-1.1526119282
SRX2568061,-1.4753469314
SRX2568062,-0.9207429148
SRX2568063,0.023504199400000002
SRX2568064,0.8972387154
Abaum_0001,-0.7704709031
Abaum_0002,-1.0470242459
Abaum_0003,0.1201281897
Abaum_0004,-2.7448791148
Abaum_0005,-2.3378519441
Abaum_0006,-3.4232110507
Abaum_0007,-2.8630971404
Abaum_0008,-0.5869782365
Abaum_0009,-0.48210644300000005
Abaum_0010,-0.0534791987
Abaum_0011,-0.06808634620000001
Abaum_0012,0.06808634620000001
Abaum_0013,-0.7644735986000001
Abaum_0014,-1.1349346466
Abaum_0015,-0.9975328406
Abaum_0016,-1.1652066356
ERX1221046,0.0293582733
ERX1221048,0.025137513400000002
ERX1221049,-0.0544957867
ERX1221050,-0.6094449711000001
ERX1221052,-0.1353551298
ERX1221053,-0.2751011258
ABNM035,0.27591051650000004
ABNM036,-0.27591051650000004
ABNM037,0.8918355245
ABNM038,0.9270704335000001
ABNM041,0.3529229935
ABNM042,-0.2467089855
ABNM019,-0.4911047318
ABNM020,0.4911047318
ABNM021,-1.8202932779
ABNM022,-1.2813342676000001
ABNM023,-1.7603695729000002
ABNM024,-1.531449167
ABNM025,-2.3791970218
ABNM026,-2.7819144338
ABNM027,-0.3773237326
ABNM028,0.3773237326
ABNM029,-0.8400602445
ABNM030,1.0701282657
ABNM031,1.0534158241
ABNM032,0.8332256784000001
ABNM033,1.03880444
ABNM034,0.2358636094
ABNM001,-0.1509300821
ABNM002,0.1509300821
ABNM003,-3.5137347521
ABNM004,-1.868787768
ABNM005,-3.980347388
ABNM006,-3.8385535855
ABNM007,-2.3020165646
ABNM008,-3.6493144643
ABNM009,-2.6006449791
ABNM010,-2.4735616996
ABNM043,0.009461529
ABNM044,-0.009461529
ABNM045,-0.42740387900000004
ABNM046,-0.232586385
ABNM047,1.018282014
ABNM048,0.9017431730000001
ABNM011,0.4681156374
ABNM012,-0.4681156374
ABNM013,1.7138855362
ABNM014,2.506905652
ABNM015,0.4575202365
ABNM016,1.8660766839
ABNM017,1.7443950669000001
ABNM018,1.0675261036
