,USA300HOU_RS12450
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7307151261
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5699686424
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6711866382
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.4787815991
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6948464487
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7660448738
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7875436696
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.707162411
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.4830969667
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7142748915
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.368846536
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3584549611
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1392898257
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6826218221
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5067864365
USA300_LAC_U01-Set001_R10LB_Control_1,8.2270274139
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3418137413
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6953859749
USA300_LAC_U01-Set001_R10LB_Control_2,8.6368991694
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3828014706
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.568501779
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9683824574
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4969217075
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8607254456
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.2599713964
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4636228614
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6185664393
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1865407915
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0828853785
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.638976182
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2662735527
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1629180442
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8319045475
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7268529783
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2177982011
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.438102418
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6443900794
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8418797825
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3993472676
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3625778299
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6394849363
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8794513457
USA300_LAC_U01-Set004_R10LB_Control_1,8.9970158394
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6341640548
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6920725864
USA300_LAC_U01-Set004_R10LB_Control_2,9.0207802075
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.5988779919
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7195480953
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1481739017
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9222900221
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1422821228
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1857840462
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1718461684
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0250062104
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.9877204781
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.3451288639
