sample,BSU31850
HPh_1,13.2665
HPh_2,12.9903
HPh_3,13.1958
LPh_1,13.3824
LPh_2,14.0968
LPh_3,13.8705
LPhT_1,10.9569
LPhT_2,11.1509
LPhT_3,11.7471
SMMPr_1,12.6329
SMMPr_2,12.8425
SMMPr_3,12.5213
HiTm_1,15.3318
HiTm_2,14.9257
HiTm_3,15.06
LoTm_1,10.0256
LoTm_2,9.669
LoTm_3,9.7203
HiOs_1,13.0563
HiOs_2,12.8008
HiOs_3,13.2058
BMM_1,12.6074
BMM_2,12.261
BMM_3,12.8375
Heat_1,14.1651
Heat_2,13.4872
Heat_3,13.3182
Cold_1,10.9183
Cold_2,10.2846
Cold_3,9.8954
Etha_1,8.6534
Etha_2,8.5994
Etha_3,8.6227
SMM_1,11.7462
SMM_2,11.6947
SMM_3,11.8876
Salt_1,11.7537
Salt_2,11.1799
Salt_3,11.8018
Mt0_1,11.8349
Mt0_3,12.6857
M0t45_1,11.248
M0t45_2,12.2804
M0t45_3,12.168
M0t90_1,10.2156
M0t90_2,11.4349
M0t90_3,10.7534
M40t45_1,11.0907
M40t45_2,11.1228
M40t45_3,12.0756
M40t90_1,10.5172
M40t90_2,11.3377
M40t90_3,11.4312
dia0_1,11.3912
dia0_2,11.4236
dia0_3,11.6474
dia5_1,10.873
dia5_2,10.8094
dia5_3,10.5767
dia15_1,12.003
dia15_2,12.431
dia15_3,10.9708
Diami_1,10.5086
Diami_2,10.7618
Diami_3,10.9603
Paraq_1,11.2388
Paraq_2,11.4612
Paraq_3,10.386
H2O2_1,11.7811
H2O2_2,12.0919
H2O2_3,11.95
Oxctl_1,11.1726
Oxctl_2,11.0846
Oxctl_3,11.7113
GM-0.1_1,12.7773
GM-0.2_1,12.7912
GM+5_1,12.4834
GM+15_1,12.683
GM+25_1,13.1658
GM+45_1,12.8399
GM+60_1,12.7834
GM+90_1,12.9188
GM+120_1,12.3681
GM+150_1,12.6938
GM-0.1_2,13.4726
GM-0.2_2,13.4757
GM+5_2,12.793
GM+10_2,12.6059
GM+15_2,11.9294
GM+25_2,12.1006
GM+45_2,11.2778
GM+60_2,11.4822
GM+90_2,12.9824
GM+150_2,13.2445
GM-0.1_3,12.3991
GM-0.2_3,12.5833
GM+5_3,12.6325
GM+10_3,11.6358
GM+15_3,12.2159
GM+25_3,12.0715
GM+45_3,11.7864
GM+60_3,11.5759
GM+90_3,12.3229
GM+120_3,12.4633
GM+150_3,12.3563
MG-0.1_1,13.2717
MG+5_1,13.3208
MG+10_1,13.7782
MG+15_1,12.755999999999998
MG+25_1,13.7045
MG+45_1,13.2021
MG+120_1,12.3577
MG+150_1,13.073
MG-0.1_2,12.6017
MG-0.2_2,13.0885
MG+5_2,13.3223
MG+10_2,13.5621
MG+15_2,14.073
MG+25_2,13.2939
MG+45_2,12.7618
MG+60_2,13.3586
MG+90_2,12.588
MG+120_2,13.3118
MG-0.1_3,13.9684
MG-0.2_3,13.4651
MG+5_3,13.2594
MG+10_3,13.2155
MG+15_3,13.8643
MG+25_3,13.8906
MG+45_3,14.3301
MG+60_3,13.5245
MG+90_3,13.4517
MG+120_3,12.9392
MG+150_3,13.2548
