,ABUW_0343
SRX3737100,0.23576921520000002
SRX3737101,-0.5313963244000001
SRX3737103,0.4106461755
SRX3737104,0.0767342688
SRX3737105,0.09853974400000001
SRX3737106,0.0729622401
SRX3737107,-0.2482362529
SRX3737108,-1.3209139457
SRX3737109,-1.2727911627
SRX3737110,-0.7124855864
SRX3737111,-1.1437893113
Abaum_0017,-0.00264606
Abaum_0018,-0.7623630678000001
Abaum_0019,-0.9466353409
Abaum_0020,-2.5075067964
Abaum_0021,-0.24337080300000002
Abaum_0022,0.059811395100000005
Abaum_0023,0.00264606
Abaum_0024,-2.3821008218
Abaum_0025,-0.3839387924
Abaum_0026,0.0251483775
SRX3141471,-0.8358063154
SRX3141472,-0.40329736190000004
SRX3141473,0.1725825339
SRX3141474,0.230714828
SRX3141475,-1.0688733461
SRX3141476,-1.1279621255
SRX3141477,-1.0055725939
SRX3141478,0.0252271253
SRX3141479,-0.3704034398
SRX8944518,0.0499876748
SRX8944519,0.0577071319
SRX8944520,-0.048047561700000005
SRX8944521,-0.3960525755
SRX8944522,-0.0019401131
SRX8944523,0.0688077755
SRX5930997,-0.1355875772
SRX5930998,0.9853079932000001
SRX5930999,-0.849720416
SRX5931001,0.4679847635
SRX5931002,0.32043734760000003
SRX4488546,0.1718561385
SRX4488547,-0.019305945300000002
SRX4488548,-0.1573488643
SRX4488549,-0.1525501931
SRX4488550,0.0422124214
SRX4488551,0.45852423140000004
SRX4488552,-1.8630630928
SRX4488553,-1.0739633377
SRX4488554,1.220622282
SRX4488555,-0.7339850548
SRX4488556,0.7555440466000001
SRX4488557,-0.1384830156
SRX2568047,4.3398476658
SRX2568048,4.6069494769
SRX2568049,4.3795608027
SRX2568050,2.8027989833999998
SRX2568051,2.5620147071
SRX2568052,2.4480692395
SRX2568053,4.998574064
SRX2568054,4.6905644891
SRX2568055,4.8249531697
SRX2568056,2.5209130125
SRX2568057,1.4423295728
SRX2568058,2.2905526494
SRX2568059,1.6776773793
SRX2568060,1.5288322893
SRX2568061,1.8310883216
SRX2568062,0.9850912506
SRX2568063,-0.9884863370000001
SRX2568064,0.0033950864
Abaum_0001,-0.5638610121000001
Abaum_0002,-0.16451364200000002
Abaum_0003,-0.4454728739
Abaum_0004,-0.286616337
Abaum_0005,-0.47367033540000003
Abaum_0006,-0.0612334812
Abaum_0007,-0.1251845378
Abaum_0008,-0.3587887147
Abaum_0009,-0.4409334882
Abaum_0010,0.1016884313
Abaum_0011,0.0026730214
Abaum_0012,-0.0026730214
Abaum_0013,-0.0955509725
Abaum_0014,-0.265768766
Abaum_0015,-0.09903563060000001
Abaum_0016,-0.2270937627
ERX1221046,0.2594245772
ERX1221048,-0.25887153560000004
ERX1221049,-0.0005530415000000001
ERX1221050,0.5022449111
ERX1221052,1.5231374668000002
ERX1221053,1.1857407673
ABNM035,-0.3603574115
ABNM036,0.3603574115
ABNM037,0.6434963645
ABNM038,-0.5767755835
ABNM041,0.1750999315
ABNM042,0.4166570095
ABNM019,0.25342953300000004
ABNM020,-0.25342953300000004
ABNM021,0.47501792740000004
ABNM022,-0.0902963406
ABNM023,0.9503995739000001
ABNM024,-0.1279259576
ABNM025,1.5303023692000002
ABNM026,1.6841988419
ABNM027,0.6885712052
ABNM028,-0.6885712052
ABNM029,0.8462294926
ABNM030,-1.2111549514
ABNM031,-1.0404604938
ABNM032,-1.3691720208
ABNM033,-0.9659351901000001
ABNM034,-0.1175215376
ABNM001,0.1858381342
ABNM002,-0.1858381342
ABNM003,2.1777917852
ABNM004,2.1635813804
ABNM005,1.6726153286
ABNM006,2.1682284249
ABNM007,1.9645897828
ABNM008,1.8248431693
ABNM009,1.9851274402999999
ABNM010,1.7600978311
ABNM043,-0.06595598550000001
ABNM044,0.06595598550000001
ABNM045,-0.0658788015
ABNM046,-0.07262270550000001
ABNM047,0.5639512505000001
ABNM048,0.4568563175
ABNM011,-0.0849047683
ABNM012,0.0849047683
ABNM013,-0.7125001261
ABNM014,-1.199755311
ABNM015,-0.6539788034
ABNM016,-1.8000209702
ABNM017,-0.9504921562
ABNM018,-0.10015561740000001
