sample,BSU28910
LBexp_1,10.8566
LBexp_2,11.7355
LBexp_3,11.1443
LBtran_1,12.3427
LBtran_2,12.211
LBtran_3,10.3138
LBstat_1,7.6238
LBstat_2,7.7364
LBstat_3,7.8591
LBGexp_1,9.4095
LBGexp_2,9.5262
LBGexp_3,9.3595
LBGtran_2,12.6976
LBGtran_3,14.6805
LBGstat_1,10.1942
LBGstat_2,12.3829
LBGstat_3,8.6391
S0_1,9.6334
S0_2,7.7655
S0_3,7.8716
S1_1,7.588999999999999
S1_2,7.7106
S1_3,7.2879
S2_1,7.6952
S2_2,7.3376
S2_3,7.2425
S3_1,7.316
S3_2,6.9238
S4_1,7.8269
S4_2,7.3889999999999985
S4_3,7.2623
S5_1,7.7011
S5_2,7.7589
S5_3,7.7283
S6_1,7.6102
S6_2,7.7123
S6_3,7.5163
S6/t_1,8.1653
S6/t_2,7.8694
S6_4,7.7464
S6_5,7.9834
S6_6,7.7172
S7_4,8.607999999999999
S7_5,8.5883
S7_6,8.97
S8_4,8.3852
S8_5,9.0109
G135_1,7.7113
G135_3,7.5104
G150_1,7.7255
G150_2,7.4072
G150_3,7.8934
G180_1,7.542999999999998
G180_2,7.3011
G180_3,7.2711
C30_1,9.0133
C30_2,9.0645
C90_1,7.7765
C90_2,6.9306
BI_1,7.4158
BI_2,7.2622
BC_2,7.2445
BC/t_1,7.4747
BC/t_2,8.3894
BC_1,7.3893
Sw_1,7.1675
Sw_2,7.2146
BT_1,7.4875
BT_2,7.2603
B36_1,10.2885
B36_2,9.6478
B60_1,7.7686
B60_2,7.7084
M9exp_1,7.4633
M9exp_2,7.3953
M9exp_3,7.3819
M9tran_1,11.9898
M9tran_2,11.1194
M9tran_3,11.9509
M9stat_1,8.0742
M9stat_2,8.2839
M9stat_3,7.999
M+G_1,8.8746
M+G_2,7.7847
M+G_3,7.9275
Glu_1,7.69
Glu_2,7.4167
Glu_3,7.4932
Fru_1,7.3064
Fru_2,7.8382
Fru_3,7.4829
Mal_1,10.1893
Mal_2,7.9372
Mal_3,8.1666
G+S_2,7.5228
G+S_3,7.834
Pyr_1,14.1713
Pyr_2,14.5001
Pyr_3,13.9045
Gly_1,7.8666
Gly_2,7.9338
Gly_3,8.094
Glucon_1,8.3598
Glucon_2,7.7493
Glucon_3,8.1017
aero_1,12.1973
aero_2,10.3304
aero_3,12.0498
nit_1,10.5555
nit_2,10.7021
nit_3,11.537
ferm_1,10.8973
ferm_2,11.9217
ferm_3,11.8313
T-5.40H_1,7.0061
T-4.40H_1,7.2156
T-3.40H_1,7.0407
T-2.40H_1,7.0792
T-1.40H_1,7.3089
T-1.10H_1,7.7006
T-0.40H_1,7.5511
T0.0H_1,9.2265
T0.30H_1,15.1458
T1.0H_1,8.8548
T1.30H_1,8.3623
T2.0H_1,8.3092
T2.30H_1,8.1883
T3.0H_1,7.7727
T3.30H_1,8.0258
T4.0H_1,7.617000000000001
T5.0H_1,7.5515
HPh_1,7.7793
HPh_2,7.4145
HPh_3,7.8627
LPh_1,7.7129
LPh_2,7.8497
LPh_3,7.8391
LPhT_1,13.1296
LPhT_2,13.222
LPhT_3,13.5735
SMMPr_1,6.6725
SMMPr_2,7.065
SMMPr_3,7.3412
HiTm_1,7.705
HiTm_2,7.3222
HiTm_3,7.2598
LoTm_1,7.0416
LoTm_2,7.1023
LoTm_3,6.7274
HiOs_1,7.2595
HiOs_2,7.43
HiOs_3,7.3768
BMM_1,7.0774
BMM_2,7.0336
BMM_3,7.2973
Heat_1,7.6042
Heat_2,7.2362
Heat_3,7.6845
Cold_1,7.3588
Cold_2,7.6
Cold_3,7.5944
Etha_1,7.6075
Etha_2,7.7527
Etha_3,7.4965
SMM_1,7.1951
SMM_2,6.9435
SMM_3,6.9613
Salt_1,7.0651
Salt_2,7.0118
Salt_3,6.9629
Mt0_1,13.2139
Mt0_3,12.4414
M0t45_1,13.4802
M0t45_2,12.222
M0t45_3,13.2855
M0t90_1,8.2926
M0t90_2,8.5486
M0t90_3,8.6195
M40t45_1,13.8997
M40t45_2,16.1221
M40t45_3,13.9068
M40t90_1,8.2485
M40t90_2,8.4575
M40t90_3,8.8578
dia0_1,10.6301
dia0_2,13.0948
dia0_3,10.0066
dia5_1,13.2858
dia5_2,14.212
dia5_3,13.7876
dia15_1,11.332
dia15_2,10.0375
dia15_3,9.3823
Diami_1,7.78
Diami_2,7.7183
Diami_3,8.0593
Paraq_1,7.8721
Paraq_2,7.9019
Paraq_3,7.4818
H2O2_1,7.5933
H2O2_2,7.6213
H2O2_3,7.6165
Oxctl_1,8.106
Oxctl_2,7.9206
Oxctl_3,7.8121
GM-0.1_1,6.9887
GM-0.2_1,7.508999999999999
GM+5_1,6.8821
GM+15_1,6.8211
GM+25_1,6.8145
GM+45_1,7.0861
GM+60_1,7.6637
GM+90_1,8.9803
GM+120_1,8.918
GM+150_1,9.259
GM-0.1_2,6.9522
GM-0.2_2,7.5847
GM+5_2,6.5469
GM+10_2,6.6465
GM+15_2,7.0053
GM+25_2,7.018
GM+45_2,6.5623
GM+60_2,7.3034
GM+90_2,9.4162
GM+150_2,10.0067
GM-0.1_3,7.3492
GM-0.2_3,6.8003
GM+5_3,7.0465
GM+10_3,6.8194
GM+15_3,6.9384
GM+25_3,7.2769
GM+45_3,7.7038
GM+60_3,7.5217
GM+90_3,8.2358
GM+120_3,9.1908
GM+150_3,8.9377
MG-0.1_1,8.9739
MG+5_1,7.822
MG+10_1,7.9741
MG+15_1,7.706
MG+25_1,7.9417
MG+45_1,8.0402
MG+120_1,11.811
MG+150_1,11.3439
MG-0.1_2,8.6819
MG-0.2_2,9.2845
MG+5_2,7.5647
MG+10_2,7.832000000000002
MG+15_2,8.5899
MG+25_2,7.8569
MG+45_2,8.052
MG+60_2,8.4139
MG+90_2,8.6793
MG+120_2,12.0134
MG-0.1_3,10.0131
MG-0.2_3,9.3107
MG+5_3,8.2315
MG+10_3,7.707000000000002
MG+15_3,8.3249
MG+25_3,8.2308
MG+45_3,8.8628
MG+60_3,8.5004
MG+90_3,9.7608
MG+120_3,11.2866
MG+150_3,11.3641
