,328
aat__00m_00s__1,0.2034261249
aat__00m_30s__1,-0.15917220240000002
aat__01m_00s__1,-0.054898381600000004
aat__02m_00s__1,-0.4702256916
aat__05m_00s__1,-0.5266432191
aat__10m_00s__1,-1.1431362985
aat__00m_00s__2,-0.6787693226
aat__00m_30s__2,0.6212614867
aat__01m_00s__2,0.1729451683
aat__02m_00s__2,-0.38035086220000003
aat__05m_00s__2,0.21872129540000002
aat__10m_00s__2,0.4512469112
aat__00m_00s__3,0.4753431977
aat__00m_30s__3,-0.08236735590000001
aat__01m_00s__3,0.2742174142
aat__02m_00s__3,0.4493365919
aat__05m_00s__3,0.09603146550000001
aat__10m_00s__3,0.3317340445
abx_mega__dmso-2__1,7.2585900817
abx_mega__ery_dmso__1,-1.3598213311
abx_mega__nal_naoh__1,4.0481177894
abx_mega__dmso-5__1,0.71445245
abx_mega__rif_dmso__1,4.621533286
abx_mega__novo_h2o__1,0.7026841262
abx_mega__rach_dmso__1,1.0156048644
abx_mega__metro_dmso__1,1.1674892162
abx_mega__dmso-6__1,1.3035050741
abx_mega__chl_h2o__1,1.4123656611
abx_mega__cst_h2o__1,-0.5536084402
abx_mega__tec_h2o__1,5.4286201856
abx_mega__str_h2o__1,12.1496825591
abx_mega__ctx_h2o__1,-0.3360426488
abx_mega__nal_naoh__2,1.3384687945
abx_mega__phos_h2o__1,1.5658081370999999
abx_mega__dmso-5__2,0.9132358504
abx_mega__polmyx_h2o__1,-0.9130943292
abx_mega__h2o-8b__1,0.9564232882
abx_mega__h2o-6__1,0.871039705
abx_mega__thio_dmso__1,8.1316918995
abx_mega__phos_h2o__2,0.8187456332
abx_mega__ctx_h2o__2,2.1818293959
abx_mega__lzd_dmso__1,3.3692533165
abx_mega__naoh-9__1,-0.5044503364
abx_mega__dox_dmso__1,9.064939199
abx_mega__phos_ethanol__1,1.1683960117
abx_mega__teix_dmso__1,-0.9087007664000001
abx_mega__dmso-10__1,0.03723757
abx_mega__van_dmso__1,1.0876216972
abx_mega__ramo_h2o__1,0.8072018195
abx_mega__tec_h2o__2,0.33017035910000003
abx_mega__h2o-7__1,1.3453280408000001
abx_mega__cro_h2o__1,1.6849171479
abx_mega__tric_ethanol__1,-1.2003858844
abx_mega__nor_naoh__1,0.258905205
abx_mega__teix_dmso__2,0.6370687621000001
abx_mega__nal_naoh__3,0.9460104300000001
abx_mega__novo_h2o__2,2.5900304386
abx_mega__dmso-10__2,0.8305412842000001
abx_mega__phos_h2o__3,1.4819545417
abx_mega__dmso-6__2,1.2362623106
abx_mega__rfp_ethanol__1,0.14233454780000002
abx_mega__dmso-5__3,1.4981699953
abx_mega__amyc-d_dmso__1,4.6574828918
abx_mega__sxt_dmso__1,2.7682442014
abx_mega__dmso-1__1,-0.7258266506000001
abx_mega__pen_h2o__1,-0.2948721735
abx_mega__dmso-10__3,0.23581641960000002
abx_mega__nal_naoh__4,0.0653187219
abx_mega__cip_naoh__1,-0.7822510521
abx_mega__pen_h2o__2,1.0778615768
abx_mega__ery_dmso__2,0.3016523358
abx_mega__dmso-2__2,7.6969292555
abx_mega__van_dmso__2,-0.98449294
abx_mega__h2o-1b__1,0.6395334094
abx_mega__ery_h2o__1,5.8712089169
abx_mega__bacit_h2o__1,-1.3544639667
abx_mega__chl_h2o__2,3.3277814348
abx_mega__str_h2o__2,7.301785874
abx_mega__rfp_ethanol__2,-2.7858991072
abx_mega__polmyx_h2o__2,0.1665858526
abx_mega__tric_h2o__1,-0.8829486175
abx_mega__cip_naoh__2,1.3214706440000001
abx_mega__novo_h2o__3,2.0115741286
abx_mega__bacit_dmso__1,1.014369729
abx_mega__gen_h2o__1,9.8774554152
abx_mega__bacit_dmso__2,-0.4107605164
abx_mega__chl_dmso__1,0.3854487764
abx_mega__bacit_h2o__2,-0.017003504200000002
abx_mega__lvx_dmso__1,0.66488188
abx_mega__bacit_h2o__3,-0.6285257842
abx_mega__nor_naoh__2,0.6355708564
abx_mega__amyc-d_dmso__2,1.3203051639
abx_mega__polmyx_h2o__3,5.9168834162
abx_mega__naoh-6__1,-0.09261026800000001
abx_mega__cst_h2o__2,0.8749673935000001
abx_mega__h2o-1b__2,-0.6835312044
abx_mega__rfp_h2o__1,6.1275195628
abx_mega__tet_h2o__1,5.8971602565
abx_mega__flavo_dmso__1,-1.7707329581
abx_mega__zeocin_h2o__1,0.5474148229
abx_mega__nor_naoh__3,0.4825370114
abx_mega__rach_dmso__2,0.9202237626
abx_mega__thio_dmso__2,3.9783133366000003
abx_mega__amyc-d_dmso__3,2.1292147405
abx_mega__rif_dmso__2,2.9003030907
abx_mega__amyc-d_dmso__4,2.5169429865
abx_mega__teix_dmso__3,1.2281506554
abx_mega__valin_dmso__1,-0.6575783552000001
abx_mega__teix_dmso__4,0.6954269757
abx_mega__ethanol-10__1,-0.6776505866
abx_mega__inh_h2o__1,0.87453504
abx_mega__rif_dmso__3,4.953429632
abx_mega__van_dmso__3,1.4963886126000001
abx_mega__doxo_dmso__1,1.2053880272
abx_mega__tmp_dmso__1,1.9369922838
abx_mega__ethanol-10__2,-0.8348048909
abx_mega__tmp_dmso__2,1.9733132309
abx_mega__amyc-d_dmso__5,3.1999832108
abx_mega__novo_h2o__4,3.7556698987
abx_mega__cro_h2o__2,2.1062689117
abx_mega__cro_h2o__3,1.4214221563
abx_mega__gen_h2o__2,11.5546092994
abx_mega__phos_h2o__4,4.6860929363
abx_mega__metro_dmso__2,0.9932189277000001
abx_mega__ery_h2o__2,8.7102662939
abx_mega__sacet_h2o__1,4.4051902659
abx_mega__nal_naoh__5,0.9633147844000001
abx_mega__bacit_h2o__4,-0.6257812526000001
abx_mega__cip_naoh__3,0.9016023218
abx_mega__ethanol-8__1,0.1126259232
abx_mega__h2o-8a__1,-0.2025176943
abx_mega__ery_h2o__3,7.0548066287
abx_mega__flavo_dmso__2,1.2256433176
abx_mega__rif_dmso__4,4.4468183621
abx_mega__novo_h2o__5,3.291669222
abx_mega__teix_dmso__5,1.0021548788
abx_mega__naoh-2__1,6.1497448295
abx_mega__novo_h2o__6,-0.2324977226
abx_mega__ctx_h2o__3,2.1801347208
abx_mega__rach_dmso__3,-0.17845425
abx_mega__valin_dmso__2,-0.2963396176
abx_mega__amyc-d_dmso__6,1.5163717349999999
abx_mega__dox_dmso__2,3.4611645601
abx_mega__teix_dmso__6,1.2035310008
abx_mega__naoh-6__2,0.8481973880000001
abx_mega__inh_h2o__2,1.1094280786
abx_mega__chl_h2o__3,3.4332549492
abx_mega__nal_naoh__6,1.482395171
abx_mega__chl_dmso__2,1.363786774
abx_mega__rach_dmso__4,-0.0115077019
abx_mega__teix_dmso__7,1.3275460607
abx_mega__ceru_ethanol__1,0.39178098640000003
abx_mega__dmso-7__1,1.10807274
abx_mega__naoh-6__3,1.0422347832
abx_mega__phos_ethanol__2,0.4827588481
abx_mega__metro_dmso__3,2.0958360813
abx_mega__van_dmso__4,1.5186997667000002
abx_mega__h2o-10__1,-0.6224396388
abx_mega__h2o-10__2,-0.3057821455
abx_mega__dmso-6__3,0.8575934609
abx_mega__mem_dmso__1,2.2388792861
abx_mega__ethanol-8__2,0.1264791362
abx_mega__chl_h2o__4,4.3523921743
abx_mega__van_h2o__1,0.23770229140000002
abx_mega__dcs_h2o__1,1.1854285018
abx_mega__rif_dmso__5,2.8730532208
abx_mega__dox_dmso__3,4.6194881574
abx_mega__mem_dmso__2,1.181332957
abx_mega__lvx_dmso__2,-0.5437287312
abx_mega__tet_h2o__2,5.6043070383
abx_mega__phos_h2o__5,5.4832900504
abx_mega__monac_dmso__1,0.1797587396
abx_mega__str_h2o__3,0.5508425650000001
abx_mega__zeocin_h2o__2,3.7276361489000003
abx_mega__amyc-d_dmso__7,-0.035203857000000005
abx_mega__fidax_dmso__1,0.9578986190000001
abx_mega__h2o-1a__1,0.5257664972
abx_mega__dox_dmso__4,3.9627255002
abx_mega__lzd_dmso__2,-0.32839215120000004
abx_mega__tet_h2o__3,6.7429593243
abx_mega__dmso-1__2,0.7714713422
abx_mega__sxt_dmso__2,0.6962569371
abx_mega__tric_ethanol__2,-3.3681959584
abx_mega__teix_dmso__8,1.5553998854
abx_mega__ramo_h2o__2,0.26893562120000003
abx_mega__inh_h2o__3,0.46427407940000004
abx_mega__cst_h2o__3,-0.47244877900000004
abx_mega__dmso-9__1,-0.1782422066
abx_mega__ethanol-8__3,-0.306069539
abx_mega__monac_dmso__2,1.5964027189
abx_mega__dmso-9__2,-0.0989387655
abx_mega__metro_dmso__4,1.1949267008
abx_mega__ctx_h2o__4,2.2536315725
abx_mega__zeocin_h2o__3,5.5052184943
abx_mega__bacit_h2o__5,0.2513031689
abx_mega__reta_dmso__1,5.2058701666000005
abx_mega__ery_h2o__4,5.0739768079
abx_mega__ceru_ethanol__2,-0.698039323
abx_mega__fidax_dmso__2,1.0081550921
abx_mega__novo_dmso__1,1.9095593709
abx_mega__naoh-6__4,2.2197940555
abx_mega__amyc-d_dmso__8,1.9536365675
abx_mega__chl_dmso__3,1.2406297059
abx_mega__nal_naoh__7,0.7887612048
abx_mega__teix_dmso__9,0.4271407687
abx_mega__ery_dmso__3,2.835973343
abx_mega__tmp_dmso__3,1.3580747209
abx_mega__sxt_dmso__3,1.9246601741
abx_mega__polmyx_h2o__4,5.1781841299
abx_mega__mem_dmso__3,0.0075458797
abx_mega__nal_naoh__8,3.8957038295
abx_mega__pen_h2o__3,0.8620293637
abx_mega__van_dmso__5,0.7288557322
abx_mega__zeocin_h2o__4,5.6560698844
abx_mega__h2o-6__2,0.9228338691
abx_mega__tet_h2o__4,5.7831419409
abx_mega__nor_naoh__4,0.24360651160000002
abx_mega__cip_naoh__4,1.0690832259
abx_mega__tmp_dmso__4,2.7322034072
abx_mega__reta_dmso__2,7.3729908947
abx_mega__mem_dmso__4,2.9832823214
abx_mega__dox_dmso__5,8.7159511287
abx_mega__tmp_dmso__5,0.029829044000000002
abx_mega__flavo_dmso__3,1.747336068
abx_mega__tmp_dmso__6,0.3859399072
abx_mega__ceru_ethanol__3,-4.463816586
abx_mega__teix_dmso__10,0.13233196660000002
abx_mega__novo_h2o__7,3.2736692371
abx_mega__fidax_dmso__3,0.6904155691
abx_mega__h2o-1a__2,-0.3839988438
abx_mega__dcs_h2o__2,1.8773936117
abx_mega__cst_h2o__4,0.8109804407000001
abx_mega__van_h2o__2,0.46424543570000004
abx_mega__pen_h2o__4,0.7496027629
abx_mega__h2o-8b__2,1.1124729798
abx_mega__reta_dmso__3,9.0620152863
abx_mega__dmso-7__2,0.60915761
abx_mega__rfp_h2o__2,6.3245249664
abx_mega__rif_dmso__6,3.5054635218
abx_mega__sxt_dmso__4,1.9921461226
abx_mega__cip_naoh__5,0.7531577564
abx_mega__dmso-9__3,0.46032574660000003
abx_mega__mem_dmso__5,1.9151902252
abx_mega__tric_h2o__2,-0.269458311
abx_mega__phos_h2o__6,1.5946590942999999
abx_mega__h2o-7__2,0.6920508312
abx_mega__h2o-10__3,-0.2723526703
abx_mega__h2o-8a__2,-0.4970536125
abx_mega__thio_dmso__3,7.5561342123
abx_mega__lzd_dmso__3,4.1928459718
abx_mega__monac_dmso__3,-0.4618121772
abx_mega__polmyx_h2o__5,-0.0140627899
abx_mega__naoh-6__5,1.3493058231
abx_mega__teix_dmso__11,1.3725854117
abx_mega__van_h2o__3,0.3478683917
abx_mega__teix_dmso__12,1.0565885405
abx_mega__dox_dmso__6,9.8076961108
abx_mega__teix_dmso__13,-0.3203841142
abx_mega__h2o-7__3,2.0884369083
abx_mega__str_h2o__4,9.4165558807
abx_mega__tec_h2o__3,3.7953017852
abx_mega__phos_h2o__7,1.9083876542
abx_mega__chl_h2o__5,2.1278404652
abx_mega__polmyx_h2o__6,5.0721428532
abx_mega__teix_dmso__14,2.1887533693
abx_mega__rif_dmso__7,3.6857603544
abx_mega__ramo_h2o__3,-0.0874925039
abx_mega__fidax_dmso__4,1.2618664025
abx_mega__teix_dmso__15,0.47316340290000003
abx_mega__thio_dmso__4,7.4713658654
abx_mega__rif_dmso__8,3.1354133111999998
abx_mega__reta_dmso__4,6.6529503648
abx_mega__inh_h2o__4,0.5367357495
abx_mega__novo_dmso__2,1.8416116591
abx_mega__dcs_h2o__3,0.3980817763
abx_mega__h2o-8b__3,1.681211043
abx_mega__valin_dmso__3,-0.101852863
abx_mega__h2o-2__1,5.4583999485
abx_mega__cro_h2o__4,1.211176004
abx_mega__dcs_h2o__4,1.2819071732
abx_mega__str_h2o__5,1.2791994121
abx_mega__h2o-8a__3,-0.361147869
abx_mega__dox_dmso__7,3.8728740549
abx_mega__doxo_dmso__2,2.0754652579
abx_mega__teix_dmso__16,-1.2714552262
abx_mega__rfp_h2o__3,5.9687810901
abx_mega__ethanol-10__3,0.37478850680000003
abx_mega__naoh-2__2,6.5684886327
abx_mega__van_h2o__4,0.72265779
abx_mega__sacet_h2o__2,6.5358775814
abx_mega__monac_dmso__4,0.7530496867
abx_mega__h2o-2__2,6.2463439966
abx_mega__zeocin_h2o__5,-0.9136156608
abx_mega__nor_naoh__5,1.1590537856
abx_mega__naoh-9__2,1.3560337205000002
abx_mega__dmso-7__3,1.7771366729
abx_mega__van_h2o__5,1.4042715299
abx_mega__flavo_dmso__4,1.4294136068
abx_mega__novo_dmso__3,2.3071394345
abx_mega__polmyx_h2o__7,1.1615059811
abx_mega__teix_dmso__17,1.1257117496
abx_mega__doxo_dmso__3,1.3795309945
abx_mega__mem_dmso__6,0.5046249561
abx_mega__h2o-1a__3,-0.1417676534
abx_mega__bacit_dmso__3,1.5637397345
abx_mega__dox_dmso__8,9.3716539774
abx_mega__teix_dmso__18,0.8278237964
abx_mega__h2o-6__3,0.5315555969
abx_mega__pen_h2o__5,0.4463096486
abx_mega__lzd_dmso__4,4.440057066
abx_mega__daro__1,0.7634547554000001
abx_mega__solv__1,-0.5836257425
abx_mega__daro__2,0.0627653401
abx_mega__daro__3,-1.1163531336
abx_mega__solv__2,-0.44513840520000003
abx_mega__solv__3,0.0442479567
abx_mega__dmso-4__1,1.1179570612
abx_mega__kirr_dmso__1,3.1606695184
abx_mega__kirr_dmso__2,2.542192997
abx_mega__kirr_dmso__3,1.7636858186
abx_mega__dmso-4__2,0.9746261896
abx_mega__dmso-4__3,0.9526629511
ackA_pta__dnaA46_del_ackA__1,-0.0910410785
ackA_pta__dnaA46_del_ackA__2,-0.2220890204
ackA_pta__dnaA46_del_ackA__3,-0.9770249536000001
ackA_pta__dnaA46_del_pta__1,-0.2714797858
ackA_pta__dnaA46_del_pta__2,-0.24165760160000002
ackA_pta__dnaA46_del_pta__3,-0.7239741818000001
ackA_pta__dnaA46__1,0.5007707572
ackA_pta__dnaA46__2,-0.7713806248
ackA_pta__dnaA46__3,0.5223208694
ackA_pta__del_ackA__1,-0.07996400790000001
ackA_pta__del_ackA__2,0.7716808935
ackA_pta__del_ackA__3,-0.12085030540000001
ackA_pta__del_pta__1,-0.12935527300000002
ackA_pta__del_pta__2,0.8491754728
ackA_pta__del_pta__3,0.087276935
ackA_pta__wt__1,-0.2114506556
ackA_pta__wt__2,0.1195936796
ackA_pta__wt__3,0.0918569761
anticancer__5fu__1,1.2315743796
anticancer__5fu__2,1.094814026
anticancer__cap__1,-1.8068665218
anticancer__cap__2,-2.1815896854
anticancer__cap__3,-2.6272561883
anticancer__wt__1,0.1831745455
anticancer__wt__2,-0.2448367447
anticancer__wt__3,0.061662199300000005
anticancer__5fu__3,1.1441190314
bio_pln__aero_pln__1,0.1874037862
bio_pln__aero_pln__2,-0.1874037862
bio_pln__anaero_pln__1,0.2936116496
bio_pln__anaero_pln__2,-0.8175643627
biocide__bzcl_12h__1,0.0149865052
biocide__bzcl_12h__2,-0.9127172524
biocide__bzcl_12h__3,-0.10738000610000001
biocide__etoh_12h__1,-0.1664862924
biocide__etoh_12h__2,-0.3813047945
biocide__etoh_12h__3,0.6572812367
biocide__gluald_12h__1,1.8792811279000001
biocide__gluald_12h__2,1.3365040322000001
biocide__gluald_12h__3,1.1067728465
biocide__h2o2_12h__1,1.617577014
