,0
name,Zur
TF,PSPTO_5267
regulator,PSPTO_5267
function,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors"
category,Metal Uptake
has_venn,True
scatter,1
exp_var,0.2879291986
precision,0.216216
recall,0.727273
