,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.0635,0.24747765555702192,3.0,0.0,10.2952,1.0,10.0925,2.0,9.8028,,,,,,,,,,
1,LB__LBtran,8.813366666666667,0.21053812798002475,3.0,3.0,8.5859,4.0,8.8528,5.0,9.0014,,,,,,,,,,
2,LB__LBstat,9.172666666666666,0.17771539982042514,3.0,6.0,9.3678,7.0,9.0201,8.0,9.1301,,,,,,,,,,
3,LB__LBGexp,10.3527,0.0613882724956485,3.0,9.0,10.3305,10.0,10.4221,11.0,10.3055,,,,,,,,,,
4,LB__LBGtran,10.383700000000001,0.5344313052207919,2.0,12.0,10.0058,13.0,10.7616,,,,,,,,,,,,
5,LB__LBGstat,10.411800000000001,0.3061207604851395,3.0,14.0,10.733,15.0,10.379,16.0,10.1234,,,,,,,,,,
6,Life Cycle__S0,9.7409,0.09509263904214693,3.0,17.0,9.6344,18.0,9.771,19.0,9.8173,,,,,,,,,,
7,Life Cycle__S1,9.2215,0.20478166421825963,3.0,20.0,9.2984,21.0,8.9894,22.0,9.3767,,,,,,,,,,
8,Life Cycle__S2,9.056133333333333,0.19920658456319462,3.0,23.0,9.2821,24.0,8.9059,25.0,8.9804,,,,,,,,,,
9,Life Cycle__S3,9.5931,0.21340482656210008,2.0,26.0,9.4422,27.0,9.744,,,,,,,,,,,,
10,Life Cycle__S4,9.599866666666665,0.4786171051407725,3.0,28.0,10.0382,29.0,9.6722,30.0,9.0892,,,,,,,,,,
11,Life Cycle__S5,10.069133333333333,0.28686694360510284,3.0,31.0,9.7493,32.0,10.3037,33.0,10.1544,,,,,,,,,,
