,STM1635
SRX3136375,-0.12187064660000001
SRX3136376,0.1518582521
SRX3136377,0.3405446288
SRX3136378,-0.37053223430000004
SRX3136379,-0.140336812
SRX3136380,0.3439193837
SRX3136381,-0.1639419325
SRX3136382,-0.20668420210000002
SRX8914620,-0.061647393200000004
SRX8914621,0.0155200363
SRX8914622,0.0461273569
SRX8914623,-0.4362504307
SRX8914625,-0.6030029456
ERX3503512,0.0395012152
ERX3503513,0.2643520583
ERX3503514,-0.3038532735
ERX3503515,1.3067187879
ERX3503516,2.1044273658
ERX3503517,1.942191382
ERX3503518,1.4859244803
ERX3503519,1.4672888511
ERX3503520,1.2475215085
SRX2195704,-0.20423212000000002
SRX2195705,0.20423212000000002
SRX2195706,0.56960012
SRX2195707,0.7761262274
SRX2195708,0.9311624348
SRX2195709,0.7359855580000001
SRX2195710,1.4481162614
SRX2195711,0.9730118936000001
ERX3467881,0.1894022613
ERX3467883,-0.1894022613
SRX3798491,2.3917666784
SRX3798492,3.462848854
SRX3798499,1.4011337921
SRX3798500,1.7529227532
SRX3798501,1.5769902004
SRX3798502,1.4228263163000001
SRX3798503,1.0019514507
SRX3798504,0.6948546635
SRX3798506,0.6901472357
SRX3798507,1.6207023502
SRX3798508,1.5919597848
SRX3798509,0.1736414547
SRX3798510,0.0753988914
SRX3798517,3.4097256577
SRX3798518,-0.2490403461
SRX4341761,0.5909610714
SRX4341762,0.2626615731
SRX4341763,0.1616362349
SRX4341764,0.7847595308
SRX4341765,-0.3258713506
SRX4341766,0.059694401700000004
SRX4341767,0.4045976213
SRX4341768,0.1799538447
SRX4341769,-0.5845514660000001
SRX1258665,3.5968784235999998
SRX1258666,3.4511110563000003
SRX1258667,2.6247646718
SRX1258669,-0.47560315280000004
SRX1258670,0.47560315280000004
ERX2079594,0.40270016820000004
ERX2079595,0.331494367
ERX2079596,0.30636660920000003
ERX2079597,-0.36998870300000003
ERX2079598,0.1910586847
ERX2079599,0.1789300184
SRX2804001,-0.0820881302
SRX2804004,4.4400059275
SRX2804005,4.037791339
SRX2804006,-0.0461061048
SRX2804007,3.8517878585
SRX2804008,5.3035685037
SRX2804009,-0.1417832706
SRX2804010,-0.4678322445
SRX2804011,0.2263079061
SRX2804012,0.2378083879
SRX2804013,4.1545566962
SRX2804014,4.0184634339
SRX2804015,4.7014782811
SRX2804016,2.2426371241
SRX2804017,4.6450053661
SRX2804019,3.4457526404
SRX2804020,0.28430487390000003
SRX2804021,0.036009758600000004
SRX2804022,0.3331525053
SRX2804023,2.5781881475
SRX2804024,0.29564215250000003
SRX2804027,-0.1102572814
SRX2804028,-0.3957162909
SRX2804029,0.5059735723000001
SRX2804030,1.9185650620999999
SRX2804031,1.2793804653
SRX2804032,1.3816097243
SRX2804033,-0.1615305631
SRX2804034,4.0012982839
SRX2804035,1.6435812516000001
SRX2804036,0.6969714802
SRX2804037,3.4722904831
SRX2804038,4.0906270096
SRX2804039,0.24484315250000002
SRX2804040,-0.0498601809
SRX2804041,4.3743552749
SRX2804042,4.419429839
SRX2804043,3.8594834494
SRX2804044,2.8755239972
SRX2804045,-0.1538301255
SRX2804046,-0.086300233
SRX2804047,2.7657825493
SRX2804048,-0.0339171967
SRX2804049,2.9622720286
SRX2804050,1.3880214445
SRX2804051,2.5090994946
SRX2804052,0.1562505763
SRX2804053,0.2264994209
SRX2804054,-0.0486901411
SRX2804055,1.55116796
SRX2804056,2.0405860914
SRX2804057,2.5208397634
SRX2804058,-0.0667851788
SRX2804059,-0.18150631350000002
SRX2070419,1.4158444384
SRX2070420,0.9158992395000001
SRX2070421,0.704897533
SRX2070422,-0.3886221235
SRX2070423,-0.1265256655
SRX2070424,-0.1098934698
SRX2070425,-0.1802021483
SRX2070426,-0.0069878355
SRX2070427,0.18718998380000001
SRX1470895,0.0831212602
SRX1470896,-0.0831212602
SRX2409106,0.3076556797
SRX2409107,-0.7705443266
SRX2409108,0.46288864690000003
SRX2409109,-0.6600166133
SRX2409110,-0.555661175
SRX2409111,-0.3068187652
SRX7973255,-0.1762998412
SRX7973256,-0.1762998412
SRX7973257,0.3525996823
SRX7973258,-0.1762998412
SRX7973259,-0.1762998412
SRX7973260,0.9096232489
SRX7973261,1.9552617003
SRX7973262,1.4550940048
SRX7973264,2.3277341097
SRX7973265,2.3957463773
SRX7973266,2.682316094
ERX3475890,-1.1065270102
ERX3475891,-1.2995822787
ERX3475892,-0.6054063496000001
ERX3475894,0.1210851027
ERX3475895,0.11451378820000001
ERX3475896,0.21591522230000001
ERX3475897,-0.1491207892
ERX3475899,-0.06679443310000001
ERX3475900,-0.7932607181
ERX3475901,-0.4950219784
SRX8524961,-0.2180338557
SRX8524962,-0.5658849193000001
SRX8524963,1.6149149293
SRX8524964,0.9233006081
SRX8524965,0.1031335223
SRX8524966,-0.1031335223
SRX8524967,1.1699405654
SRX8524968,0.9772329987
SRX8524969,-0.7460860572
SRX8524970,-0.2049277324
SRX8524971,0.1592252966
SRX8524972,0.8398465978
SRX3266937,0.6656750664000001
SRX3266939,-0.6656750664000001
SRX4401053,0.0360920761
SRX4401054,-0.0360920761
SRX4401055,0.0712958264
SRX4401056,0.1364237281
SRX4401057,-0.0364810075
SRX4401058,0.0346508455
SRX4401081,0.0013399178
SRX4401082,-0.33322792290000003
SRX4401083,-0.3934963826
SRX4401084,1.6294663023
SRX4401085,1.8451972364
SRX4401086,2.2773265546
SRX4401087,-0.3883765436
SRX4401088,-0.2851595743
SRX4401089,-0.11859547120000001
SRX4401090,3.8056764187
SRX4401091,3.7189209786
