,43
Chrom:sac_log:1,0.4063843951407221
Chrom:sac_log:2,-2.790746927956704
Chrom:sac_sta:1,-0.2977056812259265
Chrom:sac_sta:2,1.1353056143809706
Chrom:sac_MW001:1,0.3191118424826687
Chrom:sac_MW001:2,-0.3191118424826728
Chrom:sac_fadR:1,-1.1971778278958949
Chrom:sac_fadR:2,1.1260084023485777
FadR:wt_p:1,0.4985401885775875
FadR:wt_p:2,-0.4985401885775784
FadR:ko_p:1,0.3088595614853549
FadR:ko_p:2,-0.01089850323735159
GDGT:75_2.4_log:1,1.8154887304797318
GDGT:80_3.5_stat:1,-0.1959958051744096
GDGT:80_2.4_log:1,1.693540783785828
GDGT:75_3.5_stat:1,-2.3889852065464923
GDGT:80_1.6_stat:1,1.7720415649878016
GDGT:80_1.6_stat:2,3.382315746525969
GDGT:75_2.4_stat:1,-2.9741508948722712
GDGT:80_2.4_stat:1,4.407212675447478
GDGT:80_3.5_stat:2,0.40906097972529015
GDGT:80_1.6_log:1,-2.9629392640157635
GDGT:65_3.5_stat:1,4.446455683706092
GDGT:65_3.5_stat:2,5.504787494608059
GDGT:75_3.5_stat:2,4.726741399813369
GDGT:75_1.6_stat:1,2.072060067985917
GDGT:75_2.4_stat:2,0.17711791363259194
GDGT:75_2.4_log:2,2.1183548040534106
GDGT:75_3.5_stat:3,0.9066936665401114
GDGT:80_2.4_stat:2,0.6596088331538776
GDGT:80_2.4_stat:3,0.547573007643886
GDGT:75_2.4_stat:3,1.4553153478688798
GDGT:75_1.6_stat:2,-1.9346308258791387
GDGT:80_1.6_stat:3,0.1482166898063142
GDGT:65_3.5_stat:3,2.5598835070548627
GDGT:75_1.6_log:1,3.85793926730259
GDGT:75_1.6_log:2,0.1585005975205222
GDGT:80_2.4_log:2,0.6419205249118454
GDGT:75_1.6_stat:3,2.639582380326297
GDGT:80_1.6_log:2,1.5296294022064203
GDGT:65_2.4_stat:1,-0.9554145945304064
GDGT:80_2.4_log:3,2.626170761842821
GDGT:80_3.5_stat:3,0.6923688358915897
GDGT:65_2.4_log:1,3.4272114537205614
GDGT:65_2.4_log:2,1.372757411138663
GDGT:80_3.5_log:1,0.33124265067051584
GDGT:65_2.4_stat:2,3.6123236474284193
GDGT:65_2.4_log:3,2.6127299586577712
GDGT:65_1.6_log:1,0.5128999581389829
GDGT:65_2.4_stat:3,4.246824731416971
GDGT:75_2.4_log:3,-3.933843534533139
GDGT:80_3.5_log:2,-3.6005007505625164
GDGT:80_3.5_log:3,0.5468050546622447
GDGT:65_1.6_log:2,2.729015691943069
GDGT:65_1.6_log:3,2.8498349825344547
NutLim:t0:1,-0.5172750898788365
NutLim:t0:2,0.5172750898788401
NutLim:t05:1,1.4353683556649068
NutLim:t05:2,3.0692131509445217
NutLim:t05:3,0.8591798717137413
NutLim:t1:1,2.8171770972117725
NutLim:t1:2,3.4926772455528545
NutLim:t1:3,0.5894157544527431
NutLim:t15:1,1.773986317854465
NutLim:t15:2,3.389531881401428
NutLim:t15:3,1.3110160436041205
NutLim:t2:1,1.3726669337913815
NutLim:t2:2,2.9923670584543967
NutLim:t2:3,2.1301633558973543
NutLim:t4:1,2.6772150248476905
NutLim:t4:2,2.889342812645498
UV_irr:wt0:1,-0.2937637697654273
UV_irr:wt0:2,0.5144888567742144
UV_irr:wt0:3,-0.22072508700878485
UV_irr:wt1:1,-1.331207532691007
UV_irr:wt1:2,0.0029079538803063296
UV_irr:wt1:3,-0.8123661109440233
UV_irr:wt2:1,-0.06303908129140054
UV_irr:wt2:2,0.13828907012042038
UV_irr:wt2:3,-0.6936233035490716
UV_irr:mut0:1,-0.4314109364599672
UV_irr:mut0:2,-0.7325979637653838
UV_irr:mut0:3,-0.3497891844878979
UV_irr:mut1:1,0.3111004839355515
UV_irr:mut1:2,0.6922278231629803
UV_irr:mut1:3,-0.02410581980863765
UV_irr:mut2:1,0.0538523985545516
UV_irr:mut2:2,-0.4063392786925887
UV_irr:mut2:3,1.1559644463768253
YtrA:overexpr:1,-0.19083262194404613
YtrA:overexpr:2,-0.8311058328956586
YtrA:overexpr:3,-0.008376598543647284
YtrA:wt:1,-0.032053773987215164
YtrA:wt:2,0.17152712853239502
YtrA:wt:3,-0.13947335454518045
