,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.766300000000001,0.270044514848941,3.0,0.0,11.4913,1.0,12.0311,2.0,11.7765,,,,,,,,,,
1,LB__LBtran,13.4386,0.2644230890069931,3.0,3.0,13.3862,4.0,13.7253,5.0,13.2043,,,,,,,,,,
2,LB__LBstat,13.724866666666665,0.3024351886492927,3.0,6.0,13.9677,7.0,13.8208,8.0,13.3861,,,,,,,,,,
3,LB__LBGexp,10.932899999999998,0.09906195031393247,3.0,9.0,10.8202,10.0,11.0062,11.0,10.9723,,,,,,,,,,
4,LB__LBGtran,12.3391,0.5385325245516756,2.0,12.0,11.9583,13.0,12.7199,,,,,,,,,,,,
5,LB__LBGstat,12.256466666666668,0.01105637071254987,3.0,14.0,12.2628,15.0,12.2629,16.0,12.2437,,,,,,,,,,
6,Life Cycle__S0,13.108400000000001,0.42153110205535216,3.0,17.0,13.4491,18.0,12.637,19.0,13.2391,,,,,,,,,,
7,Life Cycle__S1,13.0114,0.19700921298254115,3.0,20.0,13.0968,21.0,12.7861,22.0,13.1513,,,,,,,,,,
8,Life Cycle__S2,12.097900000000001,0.22682638735385263,3.0,23.0,12.3055,24.0,11.8558,25.0,12.1324,,,,,,,,,,
9,Life Cycle__S3,11.7332,0.164473037303992,2.0,26.0,11.8495,27.0,11.6169,,,,,,,,,,,,
10,Life Cycle__S4,11.227833333333331,0.39078887309304633,3.0,28.0,11.665,29.0,11.1061,30.0,10.9124,,,,,,,,,,
11,Life Cycle__S5,11.181733333333334,0.17249209643729577,3.0,31.0,11.1041,32.0,11.0617,33.0,11.3794,,,,,,,,,,
12,Life Cycle__S6,9.9989375,0.6978087538604584,8.0,34.0,10.4612,35.0,9.4071,36.0,10.7488,37.0,10.3834,38.0,8.588,39.0,9.9225,40.0,10.3438,41.0,10.1367
13,Life Cycle__S7,10.791433333333332,0.10360020913749797,3.0,42.0,10.674,43.0,10.8699,44.0,10.8304,,,,,,,,,,
