,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.253866666666667,0.7287011207163964,3.0,0.0,9.7107,1.0,9.6374,2.0,8.4135,,,,,,,,,,
1,M9__M9tran,8.7622,0.23622165438418252,3.0,3.0,8.5815,4.0,8.6756,5.0,9.0295,,,,,,,,,,
2,M9__M9stat,10.652600000000001,1.0034294045920724,3.0,6.0,11.7939,7.0,10.255,8.0,9.9089,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.1484,0.635219906803935,3.0,9.0,9.5997,10.0,8.422,11.0,9.4235,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.468350000000001,0.39661619356753336,2.0,12.0,9.1879,13.0,9.7488,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.709933333333334,0.17441517518075417,3.0,14.0,8.9042,15.0,8.5668,16.0,8.6588,,,,,,,,,,
6,Carbon Transition__MG+10,9.028866666666667,0.4158744562164567,3.0,17.0,8.7148,18.0,8.8713,19.0,9.5005,,,,,,,,,,
7,Carbon Transition__MG+15,8.646633333333332,0.36354496741576997,3.0,20.0,8.4333,21.0,9.0664,22.0,8.4402,,,,,,,,,,
8,Carbon Transition__MG+25,8.515733333333332,0.31042630902250173,3.0,23.0,8.749,24.0,8.1634,25.0,8.6348,,,,,,,,,,
9,Carbon Transition__MG+45,8.651100000000001,0.6325163318049589,3.0,26.0,9.2985,27.0,8.0346,28.0,8.6202,,,,,,,,,,
10,Carbon Transition__MG+60,8.2101,0.5300472431774355,2.0,29.0,8.5849,30.0,7.8353,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.911300000000001,0.3883430442276518,2.0,31.0,7.6367,32.0,8.1859,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.449533333333333,0.13850560758804417,3.0,33.0,8.5023,34.0,8.5539,35.0,8.2924,,,,,,,,,,
13,Carbon Transition__MG+150,8.543099999999999,0.25851823920180095,2.0,36.0,8.7259,37.0,8.3603,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.653799999999999,0.28272016199768996,3.0,38.0,8.3798,39.0,8.6371,40.0,8.9445,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.8192,0.16270129071399494,3.0,41.0,8.7723,42.0,9.0002,43.0,8.6851,,,,,,,,,,
16,Carbon Transition__GM+5,8.884866666666666,0.3102530633746159,3.0,44.0,8.8941,45.0,8.5701,46.0,9.1904,,,,,,,,,,
17,Carbon Transition__GM+10,8.3301,0.1230365799264589,2.0,47.0,8.4171,48.0,8.2431,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.523800000000001,0.14399572910333103,3.0,49.0,8.3625,50.0,8.5695,51.0,8.6394,,,,,,,,,,
19,Carbon Transition__GM+25,8.718033333333333,0.05850900215636302,3.0,52.0,8.6611,53.0,8.715,54.0,8.777999999999999,,,,,,,,,,
20,Carbon Transition__GM+45,8.335433333333334,0.4208184921475447,3.0,55.0,8.69,56.0,7.8704,57.0,8.4459,,,,,,,,,,
21,Carbon Transition__GM+60,8.5242,0.12838800567031222,3.0,58.0,8.5784,59.0,8.3776,60.0,8.6166,,,,,,,,,,
22,Carbon Transition__GM+90,8.667566666666666,0.24588007917139884,3.0,61.0,8.4133,62.0,8.9041,63.0,8.6853,,,,,,,,,,
23,Carbon Transition__GM+120,8.75595,0.45389184284364464,2.0,64.0,8.435,65.0,9.0769,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.595533333333334,0.2621875346642804,3.0,66.0,8.7633,67.0,8.2934,68.0,8.7299,,,,,,,,,,
25,Life Cycle__BT,12.49435,0.49249987309642934,2.0,69.0,12.8426,70.0,12.1461,,,,,,,,,,,,
26,Life Cycle__B36,12.9964,0.33304729393886395,2.0,71.0,13.2319,72.0,12.7609,,,,,,,,,,,,
27,Life Cycle__B60,12.650500000000001,0.0715592062560789,2.0,73.0,12.7011,74.0,12.5999,,,,,,,,,,,,
28,Life Cycle__S0,8.739666666666666,0.31208899905849474,3.0,75.0,8.4429,76.0,8.711,77.0,9.0651,,,,,,,,,,
29,Life Cycle__S1,8.185933333333333,0.10845945478995056,3.0,78.0,8.2814,79.0,8.2084,80.0,8.068,,,,,,,,,,
30,Life Cycle__S2,8.8678,0.2068411226037987,3.0,81.0,9.0613,82.0,8.6498,83.0,8.8923,,,,,,,,,,
31,Life Cycle__S3,14.5246,0.19643426381362356,2.0,84.0,14.6635,85.0,14.3857,,,,,,,,,,,,
32,Life Cycle__S4,15.0191,0.1362942405239486,3.0,86.0,14.9737,87.0,15.1723,88.0,14.9113,,,,,,,,,,
33,Life Cycle__S5,14.687666666666667,0.324094698095068,3.0,89.0,14.4,90.0,15.0388,91.0,14.6242,,,,,,,,,,
34,Life Cycle__S6,13.5803,1.178343962638123,8.0,92.0,14.3079,93.0,12.0913,94.0,14.4701,95.0,14.1169,96.0,11.3756,97.0,13.7747,98.0,14.041,99.0,14.4649
35,Life Cycle__S7,13.881566666666666,0.2247624820412281,3.0,100.0,14.0271,101.0,13.9949,102.0,13.6227,,,,,,,,,,
36,Life Cycle__S8,13.13615,0.2786707824656183,2.0,103.0,13.3332,104.0,12.9391,,,,,,,,,,,,
37,Life Cycle__G135,8.165,0.6115059443701267,2.0,105.0,8.5974,106.0,7.7326,,,,,,,,,,,,
38,Life Cycle__G150,7.581766666666667,0.40907219819163126,3.0,107.0,7.7234,108.0,7.1207,109.0,7.9012,,,,,,,,,,
39,Life Cycle__G180,7.569499999999999,0.43666536386574095,3.0,110.0,7.9083,111.0,7.7235,112.0,7.0767,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.6476,,1.0,113.0,9.6476,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.1854,,1.0,114.0,9.1854,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.7721,,1.0,115.0,8.7721,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.623,,1.0,116.0,8.623,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.4141,,1.0,117.0,8.4141,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4233,,1.0,118.0,8.4233,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.0355,,1.0,119.0,8.0355,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.5549,,1.0,120.0,8.5549,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8875,,1.0,121.0,8.8875,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5894,,1.0,122.0,8.5894,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8089,,1.0,123.0,8.8089,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8562,,1.0,124.0,8.8562,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.2062,,1.0,125.0,10.2062,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.0875,,1.0,126.0,11.0875,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1411,,1.0,127.0,12.1411,,,,,,,,,,,,,,
