,PN96_RS13690
SBRG_BHIN_Growth_Late_1,-2.069539738
SBRG_BHIN_Growth_Late_2,-1.512509821
SBRG_BHIN_Growth_Mid_1,0.3370154230000004
SBRG_BHIN_Growth_Mid_2,-0.9455109539999996
SBRG_BHIN_Growth_Stat_1,-1.877250494
SBRG_BHIN_Growth_Stat_2,-0.8656181179999995
SBRG_LBv2_Growth_Late_1,0.2170577700000002
SBRG_LBv2_Growth_Late_2,0.042827677
SBRG_LBv2_Growth_Mid_1,0.0795188850000006
SBRG_LBv2_Growth_Mid_2,-0.0795188850000006
SBRG_LBv2_Growth_Stat_1,-3.1182297829999994
SBRG_LBv2_Growth_Stat_2,-3.272388031
SBRG_MHB_Rich_Mid_1,-1.9856640059999997
SBRG_MHB_Rich_Mid_2,-1.792452387
SBRG_NBO_Rich_Mid_1,-0.9069720549999998
SBRG_NBO_Rich_Mid_2,-1.230858789
SBRG_M9Na_Arabinose_Mid_1,1.223005530500001
SBRG_M9Na_Arabinose_Mid_2,0.5139785865000004
SBRG_M9Na_Galactose_Mid_1,0.1798405734999999
SBRG_M9Na_Galactose_Mid_2,-0.2401546105000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3180698094999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0923917865000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1254844764999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3130936545000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.5125064674999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.6409538855000001
SBRG_M9Na_GlcNAc_Mid_1,0.6298779464999997
SBRG_M9Na_GlcNAc_Mid_2,0.5283841315000002
SBRG_M9Na_Gluconate_Mid_1,0.3938492465000003
SBRG_M9Na_Gluconate_Mid_2,-0.1081597385000003
SBRG_M9Na_Glucosamine_Mid_1,0.1028648385000003
SBRG_M9Na_Glucosamine_Mid_2,0.3483759664999999
SBRG_M9Na_Glycerol_Mid_1,1.0935247355
SBRG_M9Na_Glycerol_Mid_2,0.9679516324999992
SBRG_M9Na_Maltose_Mid_1,1.4781595194999992
SBRG_M9Na_Maltose_Mid_2,0.3482665904999997
SBRG_M9Na_Mannitol_Mid_1,1.7816129555000009
SBRG_M9Na_Mannitol_Mid_2,1.1469364544999996
SBRG_M9Na_Trehalose_Mid_1,0.1422319955000004
SBRG_M9Na_Trehalose_Mid_2,1.6300380475000005
SBRG_M9Na_ethanol_Mid_1,0.2523868885000002
SBRG_M9Na_ethanol_Mid_2,0.9355092085
SBRG_M9Na_fructose_Mid_1,-0.0238886005000003
SBRG_M9Na_fructose_Mid_2,0.0743332324999999
SBRG_M9Na_fumarate_Mid_1,0.0456553624999997
SBRG_M9Na_fumarate_Mid_2,0.3082455065000005
SBRG_M9Na_glucoseGrowth_Late_1,0.2692655804999999
SBRG_M9Na_glucoseGrowth_Late_2,0.4381570784999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1190804344999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.1190804344999998
SBRG_M9Na_glucoseGrowth_Stat_1,0.9764716555
SBRG_M9Na_glucoseGrowth_Stat_2,0.1786467715000004
SBRG_M9Na_ribose_Mid_1,0.5300310415
SBRG_M9Na_ribose_Mid_2,0.1027862595000002
SBRG_M9Na_succinate_Mid_1,1.2265231845000004
SBRG_M9Na_succinate_Mid_2,1.0896124914999996
SBRG_M9Na_sucrose_Mid_1,-0.6246618345000003
SBRG_M9Na_sucrose_Mid_2,-1.0951374534999996
SBRG_LBv2_HapROver_Late_1,-1.511904983
SBRG_LBv2_HapROver_Late_2,-1.718627636
SBRG_LBv2_HapROver_Mid_1,-0.0345172290000004
SBRG_LBv2_HapROver_Mid_2,-0.0405142549999997
SBRG_LBv2_HapROver_Stat_1,-2.325237296
SBRG_LBv2_HapROver_Stat_2,-2.499587046
SBRG_LBv2_LuxOOver_Late_1,-2.257941518
SBRG_LBv2_LuxOOver_Late_2,-2.237632511
SBRG_LBv2_LuxOOver_Mid_1,-2.917808604
SBRG_LBv2_LuxOOver_Mid_2,-2.833045003
SBRG_LBv2_LuxOOver_Stat_1,-1.890133043
SBRG_LBv2_LuxOOver_Stat_2,-2.864693056
SBRG_LBv2_QstROver_Late_1,-3.4371517879999995
SBRG_LBv2_QstROver_Late_2,-3.303475256
SBRG_LBv2_QstROver_Mid_1,-3.844429343
SBRG_LBv2_QstROver_Mid_2,-3.292270107
SBRG_LBv2_QstROver_Stat_1,-2.751836094
SBRG_LBv2_QstROver_Stat_2,-2.92465174
SBRG_LBv2_TfoXOver_Late_1,-4.194379554
SBRG_LBv2_TfoXOver_Late_2,-4.863853749
SBRG_LBv2_TfoXOver_Mid_1,-1.865228031
SBRG_LBv2_TfoXOver_Mid_2,-1.88403658
SBRG_LBv2_TfoXOver_Stat_1,-2.140051118
SBRG_LBv2_TfoXOver_Stat_2,-2.533302205
SRX12193062,0.0255188545000004
SRX12193071,-0.7400215225000002
SRX12193063,-0.0255188544999995
SRX12193072,-0.0220530344999998
SBRG_LBv2_LowpH_Mid_1,-1.2965818589999998
SBRG_LBv2_LowpH_Mid_2,-0.8849110709999994
SBRG_LBv2_highSalt_Mid_1,-4.54747557
SBRG_LBv2_highSalt_Mid_2,-4.429737991
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2078090235000003
SBRG_M9Na_glucoseKanamycin_Mid_2,2.408250000041079e-05
SRX8117098,-0.0484925755
SRX8117099,0.0484925755
SRX8117100,-0.0715490984999993
SRX8117101,-0.0230957614999995
SBRG_OSS_TfoXOver_Stat_1,0.4904660444999997
SBRG_OSS_TfoXOver_Stat_2,-0.0194994424999999
SBRG_OSS_VectorOnly_Stat_1,0.0035680835000002
SBRG_OSS_VectorOnly_Stat_2,-0.0035680835000002
SBRG_LBv2_TfoXOver_Recov_1,-1.388953344
SBRG_LBv2_TfoXOver_Recov_2,-1.914341152
SBRG_LBv2_VectorOnly_Recov_1,-0.2390316290000003
SBRG_LBv2_VectorOnly_Recov_2,0.2390316290000003
