,ABUW_1146
SRX3737100,0.0011566452
SRX3737101,-0.0903464045
SRX3737103,-0.2465148237
SRX3737104,-0.0074638084
SRX3737105,0.031681438400000005
SRX3737106,0.0301162734
SRX3737107,-0.0543339035
SRX3737108,-0.9277341989000001
SRX3737109,-1.0575147689
SRX3737110,-0.3363283099
SRX3737111,-0.8288410176000001
Abaum_0017,-0.0180157636
Abaum_0018,-0.4967456711
Abaum_0019,-0.5970863657000001
Abaum_0020,-0.5121321389
Abaum_0021,0.3430825463
Abaum_0022,-0.0050514422
Abaum_0023,0.0180157636
Abaum_0024,-0.9975578257000001
Abaum_0025,0.26098867
Abaum_0026,-0.072626226
SRX3141471,0.1341185956
SRX3141472,-0.196430558
SRX3141473,-0.0190892475
SRX3141474,0.2155198055
SRX3141475,-0.2836546397
SRX3141476,-0.2088774455
SRX3141477,-0.0661708612
SRX3141478,0.2164005237
SRX3141479,-0.041474808
SRX8944518,-0.0038364319000000003
SRX8944519,-0.1345745618
SRX8944520,-0.17956323570000002
SRX8944521,-0.44782987420000003
SRX8944522,0.18339966770000002
SRX8944523,0.0826434941
SRX5930997,-0.0441360123
SRX5930998,-0.0976083668
SRX5930999,0.1417443791
SRX5931001,1.3541129475
SRX5931002,1.1113547964
SRX4488546,1.1905008750000001
SRX4488547,-0.6470851486
SRX4488548,0.9903002331
SRX4488549,-0.5434157264
SRX4488550,1.6318493695
SRX4488551,1.6000700055000001
SRX4488552,0.8334195359000001
SRX4488553,0.5544184638
SRX4488554,0.8036593591000001
SRX4488555,0.6435214343
SRX4488556,0.8984267119
SRX4488557,0.8778661017
SRX2568047,-2.0788047735
SRX2568048,-2.1738497832
SRX2568049,-0.8665748870000001
SRX2568050,-3.1251672557
SRX2568051,-3.0946716512
SRX2568052,-2.9659448033
SRX2568053,-0.16337557490000001
SRX2568054,-1.9865208555
SRX2568055,-2.0064951744
SRX2568056,-2.7081658731
SRX2568057,-2.5380024294
SRX2568058,-2.8168243345
SRX2568059,-0.6067665442
SRX2568060,-0.6137047233
SRX2568061,-0.2511891334
SRX2568062,0.1193205178
SRX2568063,0.2647492227
SRX2568064,-0.3840697404
Abaum_0001,-0.0989028016
Abaum_0002,-0.5736613665
Abaum_0003,-0.1367300781
Abaum_0004,0.0937802051
Abaum_0005,0.30733912700000005
Abaum_0006,0.4992161161
Abaum_0007,-0.070627072
Abaum_0008,0.1186818008
Abaum_0009,0.279504753
Abaum_0010,-0.017032042
Abaum_0011,-0.25056162200000004
Abaum_0012,0.25056162200000004
Abaum_0013,0.07462072830000001
Abaum_0014,0.11407054080000001
Abaum_0015,-0.0435352003
Abaum_0016,0.024960086700000002
ERX1221046,0.1669184488
ERX1221048,0.049736003800000005
ERX1221049,-0.21665445260000002
ERX1221050,-0.37008472880000004
ERX1221052,0.1893378513
ERX1221053,0.3449234477
ABNM035,-0.043937983
ABNM036,0.043937983
ABNM037,0.337499199
ABNM038,0.692918193
ABNM041,-0.387252604
ABNM042,-0.7578275830000001
ABNM019,-0.1321305577
ABNM020,0.1321305577
ABNM021,0.9268851273000001
ABNM022,0.8271200469000001
ABNM023,-0.029957947300000003
ABNM024,-0.0948811859
ABNM025,-0.572321001
ABNM026,-1.1603697508
ABNM027,-0.0339777945
ABNM028,0.0339777945
ABNM029,0.1192237231
ABNM030,-0.3323525504
ABNM031,-0.34615623170000004
ABNM032,-0.4099943741
ABNM033,-0.5141122643
ABNM034,-0.0301818412
ABNM001,0.37167804990000003
ABNM002,-0.37167804990000003
ABNM003,0.4117006559
ABNM004,0.3903334892
ABNM005,-0.2713823496
ABNM006,0.0549825386
ABNM007,0.35133488220000003
ABNM008,0.0194493524
ABNM009,0.9338220322
ABNM010,0.10514063130000001
ABNM043,-0.42795605750000004
ABNM044,0.42795605750000004
ABNM045,0.0415734935
ABNM046,-0.15877942350000002
ABNM047,1.3948490175
ABNM048,1.4604588135
ABNM011,0.242026699
ABNM012,-0.242026699
ABNM013,0.0066122892
ABNM014,-0.30791784650000004
ABNM015,-0.0124853767
ABNM016,-0.36032314320000003
ABNM017,-0.5811447977
ABNM018,-0.08689894150000001
