,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5293442786666667,0.22280300576657439,3.0,0.0,0.7066014335,1.0,0.2792347266,2.0,0.6021966759,,
1,AB0057_PGcoculture__AB ,0.0,0.18823329623773405,4.0,3.0,0.172969494,4.0,0.0979149347,5.0,-0.0127630509,6.0,-0.2581213778
2,AB0057_PGcoculture__ABPG,-0.9670814384499999,0.3109002419001345,4.0,7.0,-1.1324809084,8.0,-1.1184503231,9.0,-0.5008529319,10.0,-1.1165415904
3,AB5075_AZI__AZI_000,0.0,0.2176755498536128,2.0,11.0,-0.1539198574,17.0,0.1539198574,,,,
4,AB5075_AZI__preculture,-0.6278696638500001,0.2304142376864249,2.0,12.0,-0.7907971338,13.0,-0.4649421939,,,,
5,AB5075_AZI__AZI_040,-0.8472224775500001,0.3213735579917294,2.0,14.0,-0.6199770554,18.0,-1.0744678997000001,,,,
6,AB5075_AZI__AZI_028,0.12407216535000001,0.26731400444614495,2.0,15.0,0.3130917106,19.0,-0.0649473799,,,,
7,AB5075_AZI__AZI_003,-0.3796843498,0.14045317134895194,2.0,16.0,-0.2803689599,20.0,-0.47899973970000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.7620560420000001,0.17672720355642277,3.0,21.0,-0.9554323185,28.0,-0.6089168963,29.0,-0.7218189112000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.3323567180626506,3.0,22.0,0.08475805410000001,23.0,-0.36652874900000004,24.0,0.2817706949,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.0005638398,0.330240606349705,3.0,25.0,-1.3523822163,26.0,-0.6972704667,27.0,-0.9520388364000001,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.2744266096764065,3.0,30.0,-0.1187089808,32.0,-0.1950882291,34.0,0.3137972099,,
12,AB5075_VIR-O_LSO__LSO,-0.2051601597,0.5891281125352298,3.0,31.0,-0.3508927437,33.0,-0.7077445115000001,35.0,0.44315677610000004,,
13,AB5075_Zinc__Control,3.3333326839487164e-11,0.38919336412382577,3.0,36.0,0.2735936969,37.0,-0.44555458750000004,38.0,0.1719608907,,
14,AB5075_Zinc__Zinc,-1.6869813491999999,0.1561590316171341,2.0,39.0,-1.576560239,40.0,-1.7974024594,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.05736822171314821,3.0,41.0,-0.0254507917,42.0,0.0656905331,44.0,-0.0402397414,,
16,AB5075_biofilm+abx__biofilm,-0.47811606653333333,0.5763626610059489,3.0,43.0,-0.9456559121,45.0,-0.6545275507,46.0,0.1658352632,,
17,AB5075_biofilm+abx__cip_biofilm,-1.2451883990666666,0.1608202549212389,3.0,47.0,-1.1644936577,48.0,-1.1406930156,50.0,-1.4303785239,,
18,AB5075_biofilm+abx__tet_biofilm,-0.12286627983333336,0.536423350182941,3.0,49.0,0.06776838040000001,51.0,0.2922023522,52.0,-0.7285695721000001,,
19,AB5075_gigAB__kan_gigB,-1.7013403339333335,0.5337059133378682,3.0,53.0,-1.9000473517,54.0,-2.1071884113,55.0,-1.0967852388,,
20,AB5075_gigAB__gigB,-1.3419189375,0.017948108003079388,3.0,56.0,-1.3326950269,57.0,-1.3304584261,58.0,-1.3626033595,,
21,AB5075_gigAB__kan_gigA,-1.0663420312999998,1.0401630230841494,3.0,59.0,-0.1598330908,60.0,-0.8372327641,61.0,-2.201960239,,
22,AB5075_gigAB__gigA,-1.3397832541999997,0.052688469735193935,3.0,62.0,-1.381818486,63.0,-1.2806755568,64.0,-1.3568557198,,
23,AB5075_gigAB__kan_WT,-0.14189489373333333,0.3501261648320378,3.0,65.0,-0.08126576070000001,66.0,-0.5183762011,67.0,0.1739572806,,
24,AB5075_gigAB__WT,4.625929269271485e-18,0.31299565267671975,3.0,68.0,0.3492182884,69.0,-0.2552392805,70.0,-0.09397900790000001,,
25,AB5075_med__CA-MHB,-0.1629978928,0.38110847437751433,2.0,71.0,0.1064864938,72.0,-0.4324822794,,,,
26,AB5075_med__CA-MHB_pH6,0.27612499895,0.3162676633856253,2.0,73.0,0.4997600084,74.0,0.0524899895,,,,
27,AB5075_med__RPMI+_pH7,0.42393608110000003,0.036938046692426375,2.0,75.0,0.3978169378,76.0,0.4500552244,,,,
28,AB5075_med__RPMI+_pH6,-0.020642662300000003,1.103290861375835,2.0,77.0,0.7595017874000001,78.0,-0.8007871120000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.29042841275000003,0.6187531784320043,2.0,79.0,-0.7279529811000001,80.0,0.1470961556,,,,
30,AB5075_med__LB,0.0,0.1604330764720408,2.0,81.0,-0.1134433163,82.0,0.1134433163,,,,
31,AB5075_med__M9+AA,-0.35814179440000005,0.029737269475361733,2.0,83.0,-0.3371143695,84.0,-0.3791692193,,,,
32,AB5075_med__M9-AA,-0.36854235755000003,0.2482854263614861,2.0,85.0,-0.1929780489,86.0,-0.5441066662,,,,
33,AYE_adeB__WT,0.0,0.5472569005073573,3.0,87.0,0.4318436732,88.0,0.18360713180000002,89.0,-0.615450805,,
34,AYE_adeB__adeB,0.35163633986666665,0.7290778750321867,3.0,90.0,-0.424954031,91.0,1.0214188159,92.0,0.4584442347,,
35,COL__0ug/ml,0.0,0.20846749306044474,2.0,93.0,-0.14740877800000002,94.0,0.14740877800000002,,,,
36,COL__0.25ug/ml,0.801932503,0.07547618750090887,2.0,95.0,0.855302227,96.0,0.748562779,,,,
37,COL__1ug/ml,-0.17751653550000002,0.29833978702057656,2.0,97.0,-0.38847462200000005,98.0,0.033441551,,,,
38,H2O2__0ug/ml,0.0,0.3649797765578406,2.0,99.0,-0.258079675,100.0,0.258079675,,,,
39,H2O2__1.25ug/ml,-1.3899338881,1.3067964491153994,2.0,101.0,-2.3139785189,102.0,-0.4658892573,,,,
40,H2O2__2.5ug/ml,-2.0235196413,0.6102532484215546,2.0,103.0,-2.4550338515,104.0,-1.5920054311,,,,
41,H2O2__5ug/ml,-1.7006123195,0.27096637678751356,2.0,105.0,-1.509010157,106.0,-1.892214482,,,,
42,MRP__0ug/ml,0.0,0.1331781760627126,2.0,107.0,0.0941711914,108.0,-0.0941711914,,,,
43,MRP__25ug/ml,-0.5085290967,0.044627888940687165,2.0,109.0,-0.5400857796,110.0,-0.4769724138,,,,
44,MRP__100ug/ml,-0.85206672885,0.01510750021669174,2.0,111.0,-0.8627493447,112.0,-0.841384113,,,,
45,MRP__200ug/ml,-0.45297843345,0.48605244397921865,2.0,113.0,-0.7966694126,114.0,-0.1092874543,,,,
46,growth__2h,0.0,0.8259566101458725,2.0,115.0,0.58403952,116.0,-0.58403952,,,,
47,growth__4h,-0.602963785,0.10137784505433595,2.0,117.0,-0.5312788233,118.0,-0.6746487467000001,,,,
48,growth__6h,-1.14883068145,0.4522184485537266,2.0,119.0,-1.468597413,120.0,-0.8290639499,,,,
49,growth__8h,-0.52706349885,0.11168628621759068,2.0,121.0,-0.6060376292,122.0,-0.44808936850000003,,,,
50,growth__10h,0.1306579807,0.026741918198365237,2.0,123.0,0.11174858900000001,124.0,0.1495673724,,,,
51,mutants__WT,0.0,0.5655347263520315,2.0,125.0,-0.39989344,126.0,0.39989344,,,,
52,mutants__R7,-0.1675712195,0.02882456376079195,2.0,127.0,-0.187953264,128.0,-0.147189175,,,,
53,mutants__gacA,1.6776322055000001,0.06540843155596635,2.0,129.0,1.723882951,130.0,1.63138146,,,,
54,vacJ_LL-37__WT,0.0,0.25520474389622944,2.0,131.0,0.180457005,132.0,-0.180457005,,,,
55,vacJ_LL-37__WT+LL-37,0.01767416185,0.06238069839463615,2.0,133.0,-0.026435653,134.0,0.0617839767,,,,
56,vacJ_LL-37__vacJ,-0.05983952645000001,0.3677234905224337,2.0,135.0,0.2001802473,136.0,-0.31985930020000003,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.58730506935,0.20453628461504492,2.0,137.0,-0.7319340632,138.0,-0.44267607550000004,,,,
