,PN96_RS19360
SBRG_BHIN_Growth_Late_1,-1.044362868
SBRG_BHIN_Growth_Late_2,0.691338338
SBRG_BHIN_Growth_Mid_1,1.980472067
SBRG_BHIN_Growth_Mid_2,0.929439763
SBRG_BHIN_Growth_Stat_1,1.022310795
SBRG_BHIN_Growth_Stat_2,0.59296565
SBRG_LBv2_Growth_Late_1,-1.2808199049999998
SBRG_LBv2_Growth_Late_2,-1.319488099
SBRG_LBv2_Growth_Mid_1,-0.0743063699999999
SBRG_LBv2_Growth_Mid_2,0.0743063699999999
SBRG_LBv2_Growth_Stat_1,0.9641711980000004
SBRG_LBv2_Growth_Stat_2,1.436324142
SBRG_MHB_Rich_Mid_1,0.0465453400000002
SBRG_MHB_Rich_Mid_2,-0.186218153
SBRG_NBO_Rich_Mid_1,1.540810608
SBRG_NBO_Rich_Mid_2,1.7552369830000003
SBRG_M9Na_Arabinose_Mid_1,-1.9671922700000004
SBRG_M9Na_Arabinose_Mid_2,-1.9524422330000009
SBRG_M9Na_Galactose_Mid_1,-1.2891147980000004
SBRG_M9Na_Galactose_Mid_2,-0.7648724880000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1228464800000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4562089080000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0209054459999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3954663020000009
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2064298280000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7541611300000004
SBRG_M9Na_GlcNAc_Mid_1,-2.9422521230000003
SBRG_M9Na_GlcNAc_Mid_2,-2.9379201170000004
SBRG_M9Na_Gluconate_Mid_1,-2.6109260950000004
SBRG_M9Na_Gluconate_Mid_2,-1.6599995800000005
SBRG_M9Na_Glucosamine_Mid_1,-4.24271901
SBRG_M9Na_Glucosamine_Mid_2,-4.589234613
SBRG_M9Na_Glycerol_Mid_1,-2.4497845540000003
SBRG_M9Na_Glycerol_Mid_2,-2.6504070300000007
SBRG_M9Na_Maltose_Mid_1,-0.0411972450000002
SBRG_M9Na_Maltose_Mid_2,-1.6105559990000002
SBRG_M9Na_Mannitol_Mid_1,-1.7721406070000003
SBRG_M9Na_Mannitol_Mid_2,-1.0919535360000006
SBRG_M9Na_Trehalose_Mid_1,-3.0005626350000005
SBRG_M9Na_Trehalose_Mid_2,-2.3605619520000003
SBRG_M9Na_ethanol_Mid_1,-3.2466630950000006
SBRG_M9Na_ethanol_Mid_2,-3.0825602510000003
SBRG_M9Na_fructose_Mid_1,-3.5811926200000004
SBRG_M9Na_fructose_Mid_2,-2.9796746210000005
SBRG_M9Na_fumarate_Mid_1,-1.4612307710000003
SBRG_M9Na_fumarate_Mid_2,-1.3567557320000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.1077360230000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.5671878870000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0653231089999994
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0653231090000003
SBRG_M9Na_glucoseGrowth_Stat_1,-2.1609262540000005
SBRG_M9Na_glucoseGrowth_Stat_2,-3.030946462
SBRG_M9Na_ribose_Mid_1,-2.3256822770000003
SBRG_M9Na_ribose_Mid_2,-1.3215220760000004
SBRG_M9Na_succinate_Mid_1,-2.9163325020000004
SBRG_M9Na_succinate_Mid_2,-3.837753355
SBRG_M9Na_sucrose_Mid_1,-0.5488948070000008
SBRG_M9Na_sucrose_Mid_2,-0.7188168900000003
SBRG_LBv2_HapROver_Late_1,-2.758082458
SBRG_LBv2_HapROver_Late_2,-2.74940508
SBRG_LBv2_HapROver_Mid_1,-1.927285838
SBRG_LBv2_HapROver_Mid_2,-2.225792193
SBRG_LBv2_HapROver_Stat_1,-0.7626011479999999
SBRG_LBv2_HapROver_Stat_2,-1.27434554
SBRG_LBv2_LuxOOver_Late_1,-2.63711318
SBRG_LBv2_LuxOOver_Late_2,-1.774636878
SBRG_LBv2_LuxOOver_Mid_1,-1.0337895
SBRG_LBv2_LuxOOver_Mid_2,-1.064428187
SBRG_LBv2_LuxOOver_Stat_1,1.0175116180000003
SBRG_LBv2_LuxOOver_Stat_2,0.499679205
SBRG_LBv2_QstROver_Late_1,-2.06121131
SBRG_LBv2_QstROver_Late_2,-1.4592198369999998
SBRG_LBv2_QstROver_Mid_1,-1.74243928
SBRG_LBv2_QstROver_Mid_2,-1.1969450309999998
SBRG_LBv2_QstROver_Stat_1,0.8874233780000003
SBRG_LBv2_QstROver_Stat_2,0.738634625
SBRG_LBv2_TfoXOver_Late_1,-2.119023808
SBRG_LBv2_TfoXOver_Late_2,-1.5865917109999998
SBRG_LBv2_TfoXOver_Mid_1,-1.888315599
SBRG_LBv2_TfoXOver_Mid_2,-1.540136958
SBRG_LBv2_TfoXOver_Stat_1,-0.720154886
SBRG_LBv2_TfoXOver_Stat_2,-0.4395937750000001
SRX12193062,-0.3081645609999999
SRX12193071,-0.5077252190000001
SRX12193063,0.3081645609999999
SRX12193072,-0.2353478660000005
SBRG_LBv2_LowpH_Mid_1,-0.0375082189999997
SBRG_LBv2_LowpH_Mid_2,0.0958195540000002
SBRG_LBv2_highSalt_Mid_1,-2.901076334
SBRG_LBv2_highSalt_Mid_2,-2.141634191
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.9336004480000004
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5872293650000002
SRX8117098,-0.1588097314999998
SRX8117099,0.1588097315000001
SRX8117100,0.0699218885000001
SRX8117101,0.6181099825
SBRG_OSS_TfoXOver_Stat_1,-2.1582512465
SBRG_OSS_TfoXOver_Stat_2,-2.9754404255
