,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7927389635,0.12917971858044155,2.0,0.0,-0.8840828185,1.0,-0.7013951084999999
1,RichMedia__BHIN_Growth_Mid,-0.027626976000000095,0.35360266532932044,2.0,2.0,0.2224078664999997,3.0,-0.2776618184999999
2,RichMedia__BHIN_Growth_Stat,-0.224988674,0.11454452093372303,2.0,4.0,-0.1439934665,5.0,-0.3059838815
3,RichMedia__LBv2_Growth_Late,-0.482908637,0.2443334996873978,2.0,6.0,-0.3101387624999998,7.0,-0.6556785115000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.3902294092512792,2.0,8.0,-0.2759338615,9.0,0.2759338615
5,RichMedia__LBv2_Growth_Stat,-0.21728064899999985,0.394903874392815,2.0,10.0,0.0619585585000002,11.0,-0.4965198564999999
6,RichMedia__MHB_Rich_Mid,-0.4066805789999999,0.23081385420477565,2.0,12.0,-0.2434705374999999,13.0,-0.5698906204999998
7,RichMedia__NBO_Rich_Mid,-0.7034046064999999,0.05098690885060046,2.0,14.0,-0.7394577954999999,15.0,-0.6673514174999999
8,Carbon__M9Na_Arabinose_Mid,-0.11321197549999981,0.03457858155308703,2.0,16.0,-0.0887612259999999,17.0,-0.1376627249999997
9,Carbon__M9Na_Galactose_Mid,4.3063093815,0.5476527347824104,2.0,18.0,3.919060419,19.0,4.693558344
10,Carbon__M9Na_GlcNAcGrowth_Late,0.44963589900000045,0.059336857057987816,2.0,20.0,0.4915933930000005,21.0,0.4076784050000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1340926009999998,0.15276491454195512,2.0,22.0,0.2421137079999997,23.0,0.0260714939999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3026018595,0.018059889736273222,2.0,24.0,-1.31537213,25.0,-1.2898315889999998
13,Carbon__M9Na_GlcNAc_Mid,-0.994855284,0.24805547997385963,2.0,26.0,-0.819453572,27.0,-1.170256996
