,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.660940218966667,0.1768562918813871,3.0,1.0,2.8032753015000003,3.0,2.4629511843,5.0,2.7165941711,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.14286447255,0.7635573801518827,4.0,6.0,-1.5345927805000001,20.0,-0.5860368896,40.0,-2.0228859618,63.0,-0.4279422583,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.227054200025,0.21178085990188447,4.0,7.0,-1.1840822944,33.0,-1.418154305,81.0,-0.9465723427,82.0,-1.359407858,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.48766906692500006,0.5837316150449163,4.0,8.0,-0.7125167242,51.0,0.260357532,65.0,-1.120250068,76.0,-0.37826700750000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8667251558666668,0.7445254740475037,3.0,9.0,-1.3160897512,22.0,-1.2767646688,49.0,-0.0073210476,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0079203001,0.0690697908709706,2.0,10.0,-0.056760017600000004,26.0,0.040919417400000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4188137460000003,0.47026949969030374,3.0,11.0,-1.3326738892,54.0,-1.9261985957,83.0,-0.9975687531,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.14752587847500004,0.6735404583470493,4.0,12.0,-0.9352982639,48.0,0.6903720514,64.0,-0.30870567730000004,78.0,-0.0364716241,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.769816233775,0.21596770516895106,4.0,13.0,-0.6809670275,38.0,-1.0820642319,67.0,-0.7273253819000001,72.0,-0.5889082938,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1044266578666664,0.4526020791952678,3.0,14.0,-1.2190339405,41.0,-1.488708252,85.0,-0.6055377811,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.8867957082750001,0.5496394248220612,4.0,15.0,-1.1661504748,52.0,-1.522881655,71.0,-0.3808559312,80.0,-0.47729477210000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.14358370776666665,0.6837364385330742,3.0,16.0,-0.5985674562000001,53.0,0.7479064864,77.0,0.2814120931,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.12192854850000003,0.9414286121665288,3.0,17.0,-1.1325209109,50.0,0.7302323608,66.0,0.036502904600000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.10111443090000001,0.34544517701244315,3.0,18.0,0.06457756690000001,25.0,0.1302719551,62.0,-0.49819281470000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.28686188997500006,0.673563516878139,4.0,19.0,0.005927710300000001,28.0,-1.1071351185,56.0,0.4582166178,73.0,-0.5044567695000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.04553737975000001,0.6832780440777471,4.0,21.0,0.5119309803000001,34.0,0.19462950140000002,45.0,-0.9591430209,58.0,0.4347320582,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.9339663401,0.7187382398791667,4.0,23.0,-1.7022123987,42.0,-1.3790692277,70.0,-0.2147584216,79.0,-0.4398253124,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.118076996875,0.7287304461236208,4.0,24.0,0.7061182734,29.0,-0.2836974885,68.0,-0.7060082612,74.0,0.7558954638000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.025864581049999988,0.3324489943611903,4.0,27.0,-0.0700891152,31.0,0.0286972684,69.0,0.3730588094,75.0,-0.4351252868,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.728565649325,0.7277509325143842,4.0,30.0,-0.6739276959,32.0,0.0017257494,59.0,-1.7311517815,86.0,-0.5109088693,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4309356241,,1.0,35.0,-0.4309356241,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.717611041775,0.5604886617526978,4.0,36.0,-0.6573483391,44.0,-0.1699948939,60.0,-1.4980844284,61.0,-0.5450165057,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.500000814004144e-11,0.3118611645416779,4.0,37.0,-0.0843837779,46.0,0.4217010632,57.0,-0.3266590757,84.0,-0.0106582097,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.7325219045,0.36404165134443667,2.0,39.0,-0.47510558420000004,43.0,-0.9899382248,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.5497895267499997,0.5775869819331468,2.0,47.0,-2.9582051984,55.0,-2.1413738551,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-7.401486830834377e-17,1.337532811214704,3.0,87.0,1.2387883856,90.0,0.1793839509,93.0,-1.4181723365,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.32618655343333336,1.4199363684033164,3.0,88.0,1.4489630213,91.0,-1.2699717239,94.0,0.7995683629,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4206196676,0.5717153086150956,3.0,89.0,-0.8238027202,92.0,0.2336759162,95.0,-0.6717321988,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.39857268568937476,4.0,96.0,-0.3679685424,97.0,0.5476615518,98.0,0.022184172000000002,99.0,-0.2018771813,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.1265764525000002,0.13964306583838287,2.0,100.0,1.0278338937,104.0,1.2253190113,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.2133059605,0.27047047177100175,2.0,101.0,0.0220544558,105.0,0.4045574652,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,3.932039878880763e-17,1.4433764279648997,12.0,102.0,-1.4495093072,110.0,0.4513057352,117.0,0.9450165411,125.0,1.1826732404,131.0,2.0551575797,134.0,-1.1269190231,138.0,0.7118247475,159.0,0.6046856687000001,162.0,0.9042981840000001,164.0,-3.2133416146,170.0,-0.8815726826,174.0,-0.1836190691,,,,
33,immunity_isolated__WT_npr1,-1.27352503475,2.743314915740062,2.0,103.0,0.6662915451,126.0,-3.2133416146,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.3310425588285713,1.5985254835795055,14.0,106.0,-0.6800719049,113.0,-2.0516793149,121.0,2.130932234,127.0,1.9531028953,136.0,1.2172078661,142.0,2.3965793603,145.0,2.5672956418,150.0,3.5528751658999997,160.0,0.283492568,161.0,0.8952499397,163.0,1.9159491279,167.0,-0.6750519046,172.0,3.0089872939,176.0,2.1197268551
35,immunity_isolated__AvrRpt2_npr1,0.11072944146666668,1.03626953387098,3.0,107.0,-0.8852826561,128.0,1.1830389579,146.0,0.0344320226,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.8638469595333333,1.3412538696712186,3.0,108.0,-0.6520591835,129.0,1.8965423959,147.0,1.3470576662,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.4816824848,1.0332072937754189,2.0,109.0,1.2122703686,148.0,-0.24890539900000003,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.9592028620999999,0.705635603944106,4.0,111.0,1.7557266934,119.0,1.0935428097,140.0,0.9454421439,165.0,0.042099801400000005,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.026016540275,2.218825185471796,4.0,112.0,1.6209323900000001,120.0,0.1476422491,141.0,1.3407008143999999,166.0,-3.2133416146,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,1.1894875435,2.241491250114212,3.0,114.0,1.6477676785000002,122.0,-1.2457276616,143.0,3.1664226136,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.408326974575,1.2624953937082604,4.0,115.0,1.9096335754,123.0,-0.7803798419,144.0,0.9820541845,168.0,-0.4780000197,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-2.0717007054,1.977380058733527,3.0,116.0,0.21158111300000002,124.0,-3.2133416146,169.0,-3.2133416146,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-1.08921219495,3.0039726335047217,2.0,118.0,-3.2133416146,139.0,1.0349172247,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.3232614806333334,2.7532380280540307,3.0,130.0,2.2689042349,152.0,-3.2133416146,156.0,-0.0253470622,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.60630548465,0.19995956595514253,2.0,132.0,0.7476982497,135.0,0.4649127196,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,2.5204259741,0.24087755361953597,2.0,133.0,2.6907521257,137.0,2.3500998225,,,,,,,,,,,,,,,,,,,,,,,,
