,PSPTO_4058
SRX1828913,0.1421106393
SRX1828914,-0.12584930760000002
SRX1828915,-0.0785892422
SRX1828916,-0.42648417920000004
SRX1828917,-0.0635213971
SRX1828918,-1.0262670603
SRX3983989,1.0063188888
SRX3983990,0.44916064040000003
SRX3983993,1.7941499534
SRX3983994,1.6401133582
SRX3983995,0.7714079556
SRX3983996,1.4978407667
SRX3983997,1.8619431935000001
SRX3983998,0.7832537049
SRX3983999,0.8655764749
SRX3984000,1.1277332085
SRX3984001,1.7994337304
SRX3984002,1.7911771494000002
SRX3984003,1.7121454774
SRX3984004,0.6990121643
SRX3984005,1.1637095621
SRX3984006,1.5755248227
SRX3984007,1.5293578437000002
SRX3984008,0.9225118880000001
SRX3984009,0.23014921370000002
SRX3984010,1.623465504
SRX3984011,0.4779762468
SRX3984012,0.3074694817
SRX3984013,0.3043629772
SRX3984014,0.5928586436000001
SRX3984015,1.6744243458999999
SRX3984016,0.5070138208
SRX3984017,1.6458705721
SRX3984019,0.4973470226
SRX3984020,1.5896221894
SRX3984021,1.758961202
SRX3984022,1.5829106187000002
SRX3984023,0.18763492910000001
SRX3984024,0.7219119391000001
SRX3984025,1.1455169461
SRX3984026,1.0329671455
SRX3984027,1.0102481795
SRX3984028,0.7061532934
SRX3984029,1.1149962826
SRX3984031,0.9692902562000001
SRX3984032,1.1608744947
SRX3984034,-0.0522182603
SRX3984035,0.7359908315
SRX3984036,1.9115616309
SRX3984037,1.8380657006
SRX3984038,1.9192612767
SRX3984039,1.8119008161
SRX3984040,1.0437296796
SRX3984041,1.8017393559000001
SRX3984042,1.2773399739
SRX3984043,1.0269209983
SRX3984045,0.24506520210000002
SRX3984046,0.018016052
SRX3984047,1.4212237515
SRX3984048,1.3097942969
SRX3984049,1.3780258226
SRX3984050,1.509464192
SRX3984051,1.4507425604
SRX3984052,0.34546211390000003
SRX3984056,1.7162062463
SRX3984057,1.7873297696
SRX3984058,1.6174044835
SRX3984059,0.5291179232000001
SRX3984061,0.2377002212
SRX3984062,0.2339712542
SRX3984063,0.2087003248
SRX3984064,0.20656801700000002
SRX3984065,0.5890734747
SRX3984066,0.4560894546
SRX3984067,0.4154374377
SRX3984068,0.4489531631
SRX3984069,1.3710367441
SRX3984070,1.2535614789
SRX3984071,1.3377746273
SRX3984073,0.6047745597
SRX3984074,0.8262402024000001
SRX3984077,0.3709578381
SRX3984078,0.3208981985
SRX3984079,1.2657635481
SRX3984080,-0.1534327207
SRX3984082,0.2214601743
SRX3984084,1.1072867054
SRX6997963,0.11735943780000001
SRX6997964,-0.2871461119
SRX6997965,-0.5217077613000001
SRX6997967,-0.07433764920000001
SRX6997968,-0.0819923158
SRX6997969,-0.3013539738
SRX6997971,-0.0430217886
SRX6997972,-0.1071086512
SRX6997973,-0.3616153435
SRX3159100,-0.12738395500000002
SRX3159101,0.0891498227
SRX3159102,-0.1437441851
SRX3159103,0.1819783174
SRX3159000,0.314971323
SRX3159001,0.0634781796
SRX3159002,-0.0975387372
SRX3159003,0.0009760600000000001
SRX3159004,0.15798962090000002
SRX3159005,0.13843889010000002
SRX3159006,0.16311603400000002
SRX3159007,0.32011709120000004
SRX3159008,0.4463724445
SRX3159009,0.14458715460000002
