,ABUW_3414
SRX3737100,-0.06815717290000001
SRX3737101,-0.38598064
SRX3737103,-0.3043129614
SRX3737104,0.1270457485
SRX3737105,0.0204478549
SRX3737106,0.0493815757
SRX3737107,-0.19687517910000002
SRX3737108,0.2951105378
SRX3737109,0.0882141837
SRX3737110,0.6604267504
SRX3737111,-0.0067631616
Abaum_0017,-0.22144727790000002
Abaum_0018,0.4628707488
Abaum_0019,0.4960972829
Abaum_0020,-0.09638855290000001
Abaum_0021,0.3936436314
Abaum_0022,0.2757729498
Abaum_0023,0.22144727790000002
Abaum_0024,-0.0106477796
Abaum_0025,0.2926249984
Abaum_0026,-0.0632300391
SRX3141471,0.30940303010000003
SRX3141472,-0.1816675743
SRX3141473,-0.0827937804
SRX3141474,0.2644613547
SRX3141475,0.1977480544
SRX3141476,-0.2732582108
SRX3141477,-0.0935328206
SRX3141478,0.0022512793000000002
SRX3141479,0.09524524220000001
SRX8944518,-0.13927397760000002
SRX8944519,0.0411569062
SRX8944520,0.0220499886
SRX8944521,0.0715669096
SRX8944522,0.1172239889
SRX8944523,0.055145682300000005
SRX5930997,0.0848931695
SRX5930998,-0.0549020838
SRX5930999,-0.0299910857
SRX5931001,1.6676331303
SRX5931002,2.527747701
SRX4488546,2.3721367384
SRX4488547,-0.5489532703000001
SRX4488548,2.2250102203
SRX4488549,-1.8231834680999999
SRX4488550,1.9967559924
SRX4488551,2.1823126849
SRX4488552,0.2249438751
SRX4488553,1.4243929669
SRX4488554,2.9451222602
SRX4488555,0.1100549438
SRX4488556,2.5536642293
SRX4488557,5.0153754933
SRX2568047,0.0828935546
SRX2568048,-0.0909116097
SRX2568049,1.3113534294
SRX2568050,-0.2607645732
SRX2568051,-0.6226868632
SRX2568052,-0.691942605
SRX2568053,1.6714554753000002
SRX2568054,-0.9802779754000001
SRX2568055,-0.4094056727
SRX2568056,-0.7559879253
SRX2568057,-1.0777470082
SRX2568058,-0.9606360966
SRX2568059,-0.055577866600000005
SRX2568060,-0.38938122680000004
SRX2568061,-0.247791523
SRX2568062,-0.044675453500000004
SRX2568063,0.2859522523
SRX2568064,-0.2412767988
Abaum_0001,-0.7949376312
Abaum_0002,0.0235128501
Abaum_0003,0.0492747233
Abaum_0004,-0.5958111547
Abaum_0005,-0.9343867631
Abaum_0006,1.2652467921000001
Abaum_0007,1.0166457767
Abaum_0008,-0.2895533092
Abaum_0009,-0.2287246431
Abaum_0010,-0.4590374934
Abaum_0011,-0.059533281900000005
Abaum_0012,0.059533281900000005
Abaum_0013,-0.3416391145
Abaum_0014,-0.4156615507
Abaum_0015,-0.3050109176
Abaum_0016,-0.5149109474
ERX1221046,0.0272716001
ERX1221048,-0.0061148153000000005
ERX1221049,-0.0211567848
ERX1221050,-0.0167974503
ERX1221052,0.0498761125
ERX1221053,0.3592539731
ABNM035,0.41835696650000004
ABNM036,-0.41835696650000004
ABNM037,0.2186938035
ABNM038,-1.0970710115
ABNM041,-1.2375315175
ABNM042,-0.30729751650000003
ABNM019,-0.2430526098
ABNM020,0.2430526098
ABNM021,1.3121265618
ABNM022,1.1496839368
ABNM023,0.8682235451
ABNM024,0.2945458754
ABNM025,0.9825833391000001
ABNM026,0.8554379531
ABNM027,0.0134361372
ABNM028,-0.0134361372
ABNM029,0.0061452325
ABNM030,-0.0600352158
ABNM031,-0.1786738918
ABNM032,-0.37973711450000003
ABNM033,-0.2352342103
ABNM034,0.0356821773
ABNM001,-0.2932618446
ABNM002,0.2932618446
ABNM003,0.061248623200000005
ABNM004,0.7294664835
ABNM005,-0.324141613
ABNM006,-0.1411181256
ABNM007,-0.279506493
ABNM008,0.35886562580000003
ABNM009,0.5480462683
ABNM010,0.8953606538000001
ABNM043,0.10660203800000001
ABNM044,-0.10660203800000001
ABNM045,-0.8883256270000001
ABNM046,0.00549276
ABNM047,0.70063056
ABNM048,0.584442725
ABNM011,0.1724411754
ABNM012,-0.1724411754
ABNM013,0.0535380354
ABNM014,-0.28294923310000003
ABNM015,0.21314999540000001
ABNM016,-0.1136425514
ABNM017,0.0142221854
ABNM018,0.0933348657
