,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.2695,0.2308262550057942,3.0,0.0,7.4365,1.0,7.3659,2.0,7.0061,,,,,,,,,,
1,M9__M9tran,7.313166666666667,0.1390229237691875,3.0,3.0,7.3895,4.0,7.3973,5.0,7.1527,,,,,,,,,,
2,M9__M9stat,8.0026,0.37157614293708396,3.0,6.0,8.4015,7.0,7.94,8.0,7.6663,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.035333333333334,0.33095693576858765,3.0,9.0,7.215,10.0,6.6534,11.0,7.2376,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.1615,0.3394112549695431,2.0,12.0,6.9215,13.0,7.4015,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.197466666666666,0.47480160418150813,3.0,14.0,7.4591,15.0,6.6494,16.0,7.4839,,,,,,,,,,
6,Carbon Transition__MG+10,7.266266666666667,0.305344728681098,3.0,17.0,7.1923,18.0,7.0047,19.0,7.6018,,,,,,,,,,
7,Carbon Transition__MG+15,7.3318,0.27695754187239624,3.0,20.0,7.1582,21.0,7.6512,22.0,7.186,,,,,,,,,,
8,Carbon Transition__MG+25,7.1982333333333335,0.025526130402654786,3.0,23.0,7.1969,24.0,7.1734,25.0,7.2244,,,,,,,,,,
9,Carbon Transition__MG+45,7.267533333333333,0.11672541853997936,3.0,26.0,7.3955,27.0,7.2402,28.0,7.1669,,,,,,,,,,
10,Carbon Transition__MG+60,7.38335,0.12989551570396876,2.0,29.0,7.2915,30.0,7.4752,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.85045,0.19268659787333417,2.0,31.0,6.7142,32.0,6.9867,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.197366666666667,0.16746212507111352,3.0,33.0,7.3766,34.0,7.1706,35.0,7.0449,,,,,,,,,,
13,Carbon Transition__MG+150,7.26445,0.09284312036979336,2.0,36.0,7.3301,37.0,7.1988,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.207033333333334,0.29860663645226215,3.0,38.0,7.2747,39.0,6.8804,40.0,7.466,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.4742,0.575458243489482,3.0,41.0,7.9707,42.0,7.6084,43.0,6.8435,,,,,,,,,,
16,Carbon Transition__GM+5,7.0254666666666665,0.25117612014945456,3.0,44.0,7.1403,45.0,6.7374,46.0,7.1987,,,,,,,,,,
17,Carbon Transition__GM+10,6.87585,0.03273904396893747,2.0,47.0,6.8527,48.0,6.899,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.212433333333334,0.05295132985424765,3.0,49.0,7.2120000000000015,50.0,7.2656,51.0,7.1597,,,,,,,,,,
19,Carbon Transition__GM+25,7.120766666666666,0.15965495085757067,3.0,52.0,6.9978,53.0,7.0633,54.0,7.3012,,,,,,,,,,
20,Carbon Transition__GM+45,7.246966666666666,0.5883116549358286,3.0,55.0,7.3841,56.0,6.6022,57.0,7.7546,,,,,,,,,,
21,Carbon Transition__GM+60,7.343133333333333,0.325451291798532,3.0,58.0,7.0099,59.0,7.3593,60.0,7.6602,,,,,,,,,,
22,Carbon Transition__GM+90,7.5493,0.18872220325123348,3.0,61.0,7.3692,62.0,7.7456,63.0,7.5331,,,,,,,,,,
23,Carbon Transition__GM+120,8.1288,0.052750165876516604,2.0,64.0,8.0915,65.0,8.1661,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.414633333333332,0.17241538021108554,3.0,66.0,7.5577,67.0,7.462999999999999,68.0,7.2232,,,,,,,,,,
25,Life Cycle__BT,11.7752,0.23419376592898386,2.0,69.0,11.9408,70.0,11.6096,,,,,,,,,,,,
26,Life Cycle__B36,10.31175,0.06385174234114464,2.0,71.0,10.2666,72.0,10.3569,,,,,,,,,,,,
27,Life Cycle__B60,9.5619,0.3107027196533684,2.0,73.0,9.7816,74.0,9.3422,,,,,,,,,,,,
28,Life Cycle__S0,7.019933333333333,0.29863205342583915,3.0,75.0,6.7389,76.0,6.9874,77.0,7.3335,,,,,,,,,,
29,Life Cycle__S1,6.975466666666667,0.10342810707604241,3.0,78.0,7.0216,79.0,7.0478,80.0,6.857,,,,,,,,,,
30,Life Cycle__S2,7.270099999999999,0.36181112475986693,3.0,81.0,7.6608,82.0,7.2029,83.0,6.9466,,,,,,,,,,
31,Life Cycle__S3,9.9458,0.30575297218506403,2.0,84.0,9.7296,85.0,10.162,,,,,,,,,,,,
32,Life Cycle__S4,13.8011,0.08951977435181585,3.0,86.0,13.7726,87.0,13.9014,88.0,13.7293,,,,,,,,,,
33,Life Cycle__S5,14.736233333333333,0.10526776967967677,3.0,89.0,14.6222,90.0,14.7568,91.0,14.8297,,,,,,,,,,
34,Life Cycle__S6,14.246074999999998,0.3274103617786094,8.0,92.0,14.2966,93.0,14.3691,94.0,14.1596,95.0,14.1936,96.0,13.7062,97.0,13.9502,98.0,14.5405,99.0,14.7528
35,Life Cycle__S7,14.189966666666669,0.1545119520727551,3.0,100.0,14.3652,101.0,14.1314,102.0,14.0733,,,,,,,,,,
36,Life Cycle__S8,13.96045,0.5521796854285743,2.0,103.0,13.57,104.0,14.3509,,,,,,,,,,,,
37,Life Cycle__G135,7.49275,0.012515790027001612,2.0,105.0,7.4839,106.0,7.5016,,,,,,,,,,,,
38,Life Cycle__G150,7.4666,0.4478710417073201,3.0,107.0,7.5203,108.0,6.9943,109.0,7.8852,,,,,,,,,,
39,Life Cycle__G180,7.252833333333334,0.27681331856204716,3.0,110.0,7.5711,111.0,7.1193,112.0,7.0681,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.2445,,1.0,113.0,9.2445,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6248,,1.0,114.0,8.6248,,,,,,,,,,,,,,
