,ABUW_3379
SRX3737100,0.8879585706
SRX3737101,1.0343658667
SRX3737103,0.35241711270000003
SRX3737104,-0.0220513578
SRX3737105,0.0044836896
SRX3737106,0.0600681621
SRX3737107,-0.0425004939
SRX3737108,-0.1019111865
SRX3737109,-0.0361865473
SRX3737110,0.058439521800000005
SRX3737111,-0.0441742933
Abaum_0017,0.0025381861
Abaum_0018,0.3833187373
Abaum_0019,0.4132904435
Abaum_0020,0.6219994849
Abaum_0021,0.2100630882
Abaum_0022,0.14755254380000002
Abaum_0023,-0.0025381861
Abaum_0024,0.6504174579
Abaum_0025,0.24119299360000002
Abaum_0026,0.0182426013
SRX3141471,0.2017183095
SRX3141472,0.0735879541
SRX3141473,-0.1639879985
SRX3141474,0.0904000444
SRX3141475,0.1361687688
SRX3141476,0.0552992229
SRX3141477,0.08088314490000001
SRX3141478,0.1771025142
SRX3141479,0.2139765425
SRX8944518,-0.1490261897
SRX8944519,-0.21570851970000002
SRX8944520,-0.072373037
SRX8944521,-0.44228317980000004
SRX8944522,0.2213992267
SRX8944523,-0.2271426356
SRX5930997,0.0738997195
SRX5930998,-0.23224710710000002
SRX5930999,0.1583473875
SRX5931001,0.4347251023
SRX5931002,0.5017035382
SRX4488546,0.8919368461
SRX4488547,-0.3531011811
SRX4488548,2.3800370256
SRX4488549,-0.538835665
SRX4488550,1.5102283878
SRX4488551,1.9662296236999999
SRX4488552,2.0552131692
SRX4488553,2.2834110371
SRX4488554,1.1189346391
SRX4488555,2.0508494422
SRX4488556,1.0271579065
SRX4488557,1.8477245698
SRX2568047,-2.612190215
SRX2568048,-2.4599547634
SRX2568049,-1.1597806183000001
SRX2568050,-1.5611897591
SRX2568051,-1.7139875449000002
SRX2568052,-1.9318634811000002
SRX2568053,-0.5470727682000001
SRX2568054,-2.2378823339
SRX2568055,-2.6820085513
SRX2568056,-1.6536935957
SRX2568057,-2.1814371767
SRX2568058,-1.5198803002
SRX2568059,-0.0216637618
SRX2568060,-0.231092176
SRX2568061,-0.10671587390000001
SRX2568062,0.0313081107
SRX2568063,-0.6435817413
SRX2568064,0.6122736306000001
Abaum_0001,-0.1412352264
Abaum_0002,0.1997350514
Abaum_0003,0.48790277330000004
Abaum_0004,0.34649427120000004
Abaum_0005,0.4833525696
Abaum_0006,0.3387223672
Abaum_0007,0.3300715698
Abaum_0008,0.18119181310000002
Abaum_0009,0.0837664229
Abaum_0010,0.10971747080000001
Abaum_0011,-0.029674911300000002
Abaum_0012,0.029674911300000002
Abaum_0013,-0.2242013754
Abaum_0014,0.1062998575
Abaum_0015,-0.178471037
Abaum_0016,0.1397415376
ERX1221046,0.0702341502
ERX1221048,-0.0692784723
ERX1221049,-0.0009556779
ERX1221050,-0.1984506073
ERX1221052,0.36375044030000003
ERX1221053,0.4265980568
ABNM035,0.6461498680000001
ABNM036,-0.6461498680000001
ABNM037,-0.469062529
ABNM038,-0.342082675
ABNM041,0.12075624700000001
ABNM042,-0.39124077500000004
ABNM019,0.039672269600000004
ABNM020,-0.039672269600000004
ABNM021,0.8252686154000001
ABNM022,0.5934950553
ABNM023,1.1471062419
ABNM024,1.3124570841
ABNM025,0.6830985563
ABNM026,0.7592527256
ABNM027,-0.23723405320000002
ABNM028,0.23723405320000002
ABNM029,-0.14445381070000002
ABNM030,0.32752058700000003
ABNM031,0.3527261231
ABNM032,0.2470231059
ABNM033,0.3657065114
ABNM034,0.2451029778
ABNM001,0.06305276580000001
ABNM002,-0.06305276580000001
ABNM003,-0.27356827570000003
ABNM004,0.2814054321
ABNM005,-1.4950698618
ABNM006,-0.38379145680000004
ABNM007,-0.9448062442
ABNM008,-0.5904471497
ABNM009,-0.4250232606
ABNM010,-0.4530044277
ABNM043,0.008215675
ABNM044,-0.008215675
ABNM045,-0.174503
ABNM046,0.037527183000000006
ABNM047,0.18017216500000002
ABNM048,0.173317395
ABNM011,-0.0478244169
ABNM012,0.0478244169
ABNM013,-0.06793829280000001
ABNM014,0.0916434259
ABNM015,0.2913736528
ABNM016,0.5594171246
ABNM017,0.4785166382
ABNM018,0.2613243199
